#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:25:52.596
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 5.6311 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 50 mV/div Offset: -5.77445 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.01420225694444444,5.611705338548242
0.01420850694444444,5.60573988778483
0.01421475694444444,5.592151916601503
0.01422100694444444,5.598448781296215
0.01422725694444444,5.623304826143766
0.01423350694444444,5.615350891792549
0.01423975694444444,5.577901117555573
0.01424600694444444,5.579558187212077
0.01425225694444444,5.624630481868969
0.01425850694444444,5.636561383395793
0.01426475694444444,5.592151916601503
0.01427100694444444,5.569615769273057
0.01427725694444444,5.603088576334424
0.01428350694444444,5.628938862975877
0.01428975694444444,5.613362408204745
0.01429600694444444,5.584860810112888
0.01430225694444444,5.587843535494594
0.01430850694444444,5.618002203242955
0.01431475694444444,5.62065351469336
0.01432100694444444,5.594471814120607
0.01432725694444444,5.585523637975489
0.01433350694444444,5.606402715647431
0.01433975694444444,5.618665031105556
0.01434600694444444,5.601100092746621
0.01435225694444444,5.5911576748076
0.01435850694444444,5.605408473853529
0.01436475694444444,5.612036752479542
0.01437100694444444,5.603088576334424
0.01437725694444444,5.59612888377711
0.01438350694444444,5.602757162403124
0.01438975694444444,5.606402715647431
0.01439600694444444,5.602757162403124
0.01440225694444444,5.598448781296215
0.01440850694444444,5.607396957441333
0.01441475694444444,5.612699580342144
0.01442100694444444,5.60076867881532
0.01442725694444444,5.588174949425894
0.01443350694444444,5.598780195227516
0.01443975694444444,5.619659272899458
0.01444600694444444,5.613030994273444
0.01445225694444444,5.591489088738901
0.01445850694444444,5.5908262608763
0.01446475694444444,5.607728371372634
0.01447100694444444,5.617007961449053
0.01447725694444444,5.605408473853529
0.01448350694444444,5.589832019082397
0.01448975694444444,5.594140400189306
0.01449600694444444,5.614688063929948
0.01450225694444444,5.613693822136046
0.01450850694444444,5.59612888377711
0.01451475694444444,5.595466055914509
0.01452100694444444,5.609385441029137
0.01452725694444444,5.608391199235236
0.01453350694444444,5.593477572326705
0.01453975694444444,5.595466055914509
0.01454600694444444,5.620984928624661
0.01455225694444444,5.62065351469336
0.01455850694444444,5.58121525686858
0.01456475694444444,5.573261322517364
0.01457100694444444,5.618002203242955
0.01457725694444444,5.640869764502701
0.01458350694444444,5.60076867881532
0.01458975694444444,5.56663304389135
0.01459600694444444,5.594803228051908
0.01460225694444444,5.628276035113275
0.01460850694444444,5.618996445036856
0.01461475694444444,5.588506363357195
0.01462100694444444,5.583866568318985
0.01462725694444444,5.611705338548242
0.01463350694444444,5.621979170418562
0.01463975694444444,5.599774437021418
0.01464600694444444,5.58585505190679
0.01465225694444444,5.602094334540523
0.01465850694444444,5.617670789311654
0.01466475694444444,5.603751404197026
0.01467100694444444,5.590163433013698
0.01467725694444444,5.604414232059627
0.01468350694444444,5.614356649998648
0.01468975694444444,5.604745645990928
0.01469600694444444,5.593477572326705
0.01470225694444444,5.60076867881532
0.01470850694444444,5.609385441029137
0.01471475694444444,5.603751404197026
0.01472100694444444,5.597123125571012
0.01472725694444444,5.605077059922229
0.01473350694444444,5.614025236067347
0.01473975694444444,5.604414232059627
0.01474600694444444,5.588506363357195
0.01475225694444444,5.593146158395404
0.01475850694444444,5.616676547517752
0.01476475694444444,5.619327858968157
0.01477100694444444,5.59579746984581
0.01477725694444444,5.58618646583809
0.01478350694444444,5.602425748471823
0.01478975694444444,5.616676547517752
0.01479600694444444,5.611042510685641
0.01480225694444444,5.593146158395404
0.01480850694444444,5.589832019082397
0.01481475694444444,5.608059785303935
0.01482100694444444,5.615350891792549
0.01482725694444444,5.605077059922229
0.01483350694444444,5.597123125571012
0.01483975694444444,5.597785953433614
0.01484600694444444,5.602094334540523
0.01485225694444444,5.606402715647431
0.01485850694444444,5.605077059922229
0.01486475694444444,5.604745645990928
0.01487100694444444,5.60573988778483
0.01487725694444444,5.60076867881532
0.01488350694444444,5.594140400189306
0.01488975694444444,5.600437264884019
0.01489600694444444,5.615019477861249
0.01490225694444444,5.611042510685641
0.01490850694444444,5.593477572326705
0.01491475694444444,5.593146158395404
0.01492100694444444,5.607728371372634
0.01492725694444444,5.611373924616942
0.01493350694444444,5.602094334540523
0.01493975694444444,5.597454539502313
0.01494600694444444,5.602094334540523
0.01495225694444444,5.606734129578732
0.01495850694444444,5.605077059922229
0.01496475694444444,5.600105850952718
0.01497100694444444,5.599443023090117
0.01497725694444444,5.605408473853529
0.01498350694444444,5.607728371372634
0.01498975694444444,5.602094334540523
0.01499600694444444,5.598448781296215
0.01500225694444444,5.601431506677921
0.01500850694444444,5.608391199235236
0.01501475694444444,5.605408473853529
0.01502100694444444,5.600105850952718
0.01502725694444444,5.603088576334424
0.01503350694444444,5.603419990265725
0.01503975694444444,5.600105850952718
0.01504600694444444,5.602425748471823
0.01505225694444444,5.607728371372634
0.01505850694444444,5.606402715647431
0.01506475694444444,5.600437264884019
0.01507100694444444,5.598780195227516
0.01507725694444444,5.602425748471823
0.01508350694444444,5.606402715647431
0.01508975694444444,5.60607130171613
0.01509600694444444,5.602094334540523
0.01510225694444444,5.600437264884019
0.01510850694444444,5.603751404197026
0.01511475694444444,5.604745645990928
0.01512100694444444,5.602425748471823
0.01512725694444444,5.602094334540523
0.01513350694444444,5.604745645990928
0.01513975694444444,5.603088576334424
0.01514600694444444,5.60076867881532
0.01515225694444444,5.603088576334424
0.01515850694444444,5.605077059922229
0.01516475694444444,5.604745645990928
0.01517100694444444,5.602757162403124
0.01517725694444444,5.60076867881532
0.01518350694444444,5.601100092746621
0.01518975694444444,5.605408473853529
0.01519600694444444,5.607065543510033
0.01520225694444444,5.603088576334424
0.01520850694444444,5.599111609158816
0.01521475694444444,5.600437264884019
0.01522100694444444,5.60573988778483
0.01522725694444444,5.608059785303935
0.01523350694444444,5.603751404197026
0.01523975694444444,5.599111609158816
0.01524600694444444,5.60076867881532
0.01525225694444444,5.605077059922229
0.01525850694444444,5.606734129578732
0.01526475694444444,5.604082818128327
0.01527100694444444,5.603088576334424
0.01527725694444444,5.601100092746621
0.01528350694444444,5.601431506677921
0.01528975694444444,5.604082818128327
0.01529600694444444,5.607065543510033
0.01530225694444444,5.605408473853529
0.01530850694444444,5.600437264884019
0.01531475694444444,5.600105850952718
0.01532100694444444,5.603088576334424
0.01532725694444444,5.607728371372634
0.01533350694444444,5.60607130171613
0.01533975694444444,5.600437264884019
0.01534600694444444,5.60076867881532
0.01535225694444444,5.604745645990928
0.01535850694444444,5.605077059922229
0.01536475694444444,5.603088576334424
0.01537100694444444,5.602094334540523
0.01537725694444444,5.604082818128327
0.01538350694444444,5.605077059922229
0.01538975694444444,5.602757162403124
0.01539600694444444,5.599774437021418
0.01540225694444444,5.603419990265725
0.01540850694444444,5.606734129578732
0.01541475694444444,5.604414232059627
0.01542100694444444,5.601100092746621
0.01542725694444444,5.601762920609222
0.01543350694444444,5.603751404197026
0.01543975694444444,5.604414232059627
0.01544600694444444,5.603088576334424
0.01545225694444444,5.603751404197026
0.01545850694444444,5.602757162403124
0.01546475694444444,5.602094334540523
0.01547100694444444,5.603419990265725
0.01547725694444444,5.605077059922229
0.01548350694444444,5.604414232059627
0.01548975694444444,5.602094334540523
0.01549600694444444,5.60076867881532
0.01550225694444444,5.601431506677921
0.01550850694444444,5.60607130171613
0.01551475694444444,5.607065543510033
0.01552100694444444,5.601762920609222
0.01552725694444444,5.598780195227516
0.01553350694444444,5.602094334540523
0.01553975694444444,5.60607130171613
0.01554600694444444,5.60573988778483
0.01555225694444444,5.602757162403124
0.01555850694444444,5.60076867881532
0.01556475694444444,5.602094334540523
0.01557100694444444,5.603751404197026
0.01557725694444444,5.604082818128327
0.01558350694444444,5.603419990265725
0.01558975694444444,5.603088576334424
0.01559600694444444,5.602094334540523
0.01560225694444444,5.602094334540523
0.01560850694444444,5.602425748471823
0.01561475694444444,5.604082818128327
0.01562100694444444,5.605408473853529
0.01562725694444445,5.602425748471823
0.01563350694444444,5.600105850952718
0.01563975694444444,5.601762920609222
0.01564600694444445,5.60573988778483
0.01565225694444445,5.605077059922229
0.01565850694444445,5.600437264884019
0.01566475694444444,5.602425748471823
0.01567100694444444,5.605077059922229
0.01567725694444445,5.602425748471823
0.01568350694444445,5.601100092746621
0.01568975694444445,5.603751404197026
0.01569600694444444,5.60607130171613
0.01570225694444444,5.604745645990928
0.01570850694444445,5.60076867881532
0.01571475694444445,5.599111609158816
0.01572100694444445,5.603419990265725
0.01572725694444444,5.608059785303935
0.01573350694444444,5.604745645990928
0.01573975694444445,5.600105850952718
0.01574600694444445,5.600437264884019
0.01575225694444445,5.604414232059627
0.01575850694444444,5.604414232059627
0.01576475694444444,5.603088576334424
0.01577100694444445,5.604414232059627
0.01577725694444445,5.604082818128327
0.01578350694444445,5.599443023090117
0.01578975694444444,5.601431506677921
0.01579600694444444,5.606402715647431
0.01580225694444445,5.607728371372634
0.01580850694444445,5.601100092746621
0.01581475694444445,5.598117367364915
0.01582100694444444,5.601431506677921
0.01582725694444444,5.607396957441333
0.01583350694444445,5.608059785303935
0.01583975694444445,5.601762920609222
0.01584600694444445,5.597454539502313
0.01585225694444444,5.601100092746621
0.01585850694444444,5.606734129578732
0.01586475694444445,5.606734129578732
0.01587100694444445,5.602425748471823
0.01587725694444445,5.600105850952718
0.01588350694444444,5.601100092746621
0.01588975694444444,5.603751404197026
0.01589600694444445,5.604414232059627
0.01590225694444445,5.605077059922229
0.01590850694444445,5.603088576334424
0.01591475694444444,5.600437264884019
0.01592100694444444,5.601100092746621
0.01592725694444445,5.603088576334424
0.01593350694444445,5.605408473853529
0.01593975694444445,5.605077059922229
0.01594600694444444,5.601762920609222
0.01595225694444444,5.599443023090117
0.01595850694444445,5.602757162403124
0.01596475694444445,5.60607130171613
0.01597100694444445,5.605077059922229
0.01597725694444444,5.599443023090117
0.01598350694444444,5.601762920609222
0.01598975694444445,5.606402715647431
0.01599600694444445,5.603419990265725
0.01600225694444445,5.599443023090117
0.01600850694444444,5.601762920609222
0.01601475694444444,5.60607130171613
0.01602100694444444,5.60573988778483
0.01602725694444445,5.601431506677921
0.01603350694444445,5.599111609158816
0.01603975694444445,5.602425748471823
0.01604600694444444,5.606402715647431
0.01605225694444444,5.605077059922229
0.01605850694444445,5.60076867881532
0.01606475694444445,5.602094334540523
0.01607100694444445,5.604082818128327
0.01607725694444444,5.603088576334424
0.01608350694444444,5.602425748471823
0.01608975694444445,5.604414232059627
0.01609600694444445,5.605408473853529
0.01610225694444445,5.60076867881532
0.01610850694444444,5.599774437021418
0.01611475694444444,5.605408473853529
0.01612100694444445,5.608059785303935
0.01612725694444445,5.602425748471823
0.01613350694444445,5.599443023090117
0.01613975694444444,5.60076867881532
0.01614600694444444,5.60573988778483
0.01615225694444445,5.607728371372634
0.01615850694444445,5.603088576334424
0.01616475694444445,5.598780195227516
0.01617100694444444,5.60076867881532
0.01617725694444444,5.606402715647431
0.01618350694444445,5.606734129578732
0.01618975694444445,5.602425748471823
0.01619600694444445,5.600437264884019
0.01620225694444444,5.602757162403124
0.01620850694444444,5.603751404197026
0.01621475694444445,5.604082818128327
0.01622100694444445,5.604082818128327
0.01622725694444445,5.603751404197026
0.01623350694444444,5.602094334540523
0.01623975694444444,5.601762920609222
0.01624600694444445,5.603088576334424
0.01625225694444445,5.604745645990928
0.01625850694444445,5.604745645990928
0.01626475694444444,5.602757162403124
0.01627100694444444,5.600105850952718
0.01627725694444445,5.602757162403124
0.01628350694444445,5.605408473853529
0.01628975694444445,5.60607130171613
0.01629600694444444,5.60076867881532
0.01630225694444444,5.600105850952718
0.01630850694444445,5.60607130171613
0.01631475694444445,5.605077059922229
0.01632100694444445,5.60076867881532
0.01632725694444444,5.601431506677921
0.01633350694444444,5.60573988778483
0.01633975694444445,5.606402715647431
0.01634600694444445,5.602425748471823
0.01635225694444445,5.598448781296215
0.01635850694444444,5.601100092746621
0.01636475694444444,5.607396957441333
0.01637100694444445,5.606734129578732
0.01637725694444445,5.600437264884019
0.01638350694444445,5.599774437021418
0.01638975694444444,5.603419990265725
0.01639600694444444,5.604414232059627
0.01640225694444445,5.603088576334424
0.01640850694444445,5.603751404197026
0.01641475694444445,5.604745645990928
0.01642100694444444,5.60076867881532
0.01642725694444444,5.600105850952718
0.01643350694444445,5.604414232059627
0.01643975694444445,5.608059785303935
0.01644600694444445,5.603419990265725
0.01645225694444444,5.599111609158816
0.01645850694444444,5.599774437021418
0.01646475694444445,5.604414232059627
0.01647100694444445,5.607728371372634
0.01647725694444445,5.604745645990928
0.01648350694444444,5.599111609158816
0.01648975694444444,5.599111609158816
0.01649600694444445,5.605077059922229
0.01650225694444445,5.607065543510033
0.01650850694444445,5.604082818128327
0.01651475694444444,5.60076867881532
0.01652100694444444,5.601431506677921
0.01652725694444445,5.602757162403124
0.01653350694444445,5.604082818128327
0.01653975694444445,5.604745645990928
0.01654600694444444,5.603088576334424
0.01655225694444444,5.602757162403124
0.01655850694444445,5.602425748471823
0.01656475694444445,5.601762920609222
0.01657100694444445,5.603419990265725
0.01657725694444444,5.60607130171613
0.01658350694444444,5.604745645990928
0.01658975694444445,5.599774437021418
0.01659600694444445,5.601100092746621
0.01660225694444445,5.604745645990928
0.01660850694444444,5.60607130171613
0.01661475694444444,5.602094334540523
0.01662100694444445,5.600105850952718
0.01662725694444445,5.605408473853529
0.01663350694444445,5.604745645990928
0.01663975694444444,5.600437264884019
0.01664600694444444,5.600437264884019
0.01665225694444445,5.605408473853529
0.01665850694444445,5.607396957441333
0.01666475694444445,5.602757162403124
0.01667100694444444,5.598117367364915
0.01667725694444444,5.599443023090117
0.01668350694444445,5.606734129578732
0.01668975694444445,5.608059785303935
0.01669600694444445,5.601100092746621
0.01670225694444444,5.598117367364915
0.01670850694444444,5.603751404197026
0.01671475694444445,5.60607130171613
0.01672100694444445,5.602757162403124
0.01672725694444445,5.601431506677921
0.01673350694444444,5.605077059922229
0.01673975694444444,5.602757162403124
0.01674600694444445,5.599443023090117
0.01675225694444445,5.602094334540523
0.01675850694444445,5.608391199235236
0.01676475694444444,5.605077059922229
0.01677100694444444,5.598780195227516
0.01677725694444445,5.598448781296215
0.01678350694444445,5.604745645990928
0.01678975694444445,5.609054027097836
0.01679600694444445,5.604082818128327
0.01680225694444444,5.597785953433614
0.01680850694444444,5.599443023090117
0.01681475694444445,5.60573988778483
0.01682100694444445,5.606734129578732
0.01682725694444445,5.602425748471823
0.01683350694444444,5.60076867881532
0.01683975694444444,5.602425748471823
0.01684600694444445,5.603088576334424
0.01685225694444445,5.603088576334424
0.01685850694444445,5.604414232059627
0.01686475694444444,5.605077059922229
0.01687100694444444,5.602425748471823
0.01687725694444445,5.60076867881532
0.01688350694444445,5.601431506677921
0.01688975694444445,5.605408473853529
0.01689600694444444,5.606402715647431
0.01690225694444444,5.603088576334424
0.01690850694444445,5.599443023090117
0.01691475694444445,5.601100092746621
0.01692100694444445,5.605408473853529
0.01692725694444444,5.606734129578732
0.01693350694444444,5.603088576334424
0.01693975694444445,5.599443023090117
0.01694600694444445,5.603088576334424
0.01695225694444445,5.605077059922229
0.01695850694444444,5.602094334540523
0.01696475694444444,5.602425748471823
0.01697100694444445,5.604745645990928
0.01697725694444445,5.60573988778483
0.01698350694444445,5.602425748471823
0.01698975694444444,5.598780195227516
0.01699600694444444,5.601100092746621
0.01700225694444445,5.607728371372634
0.01700850694444445,5.608059785303935
0.01701475694444445,5.599774437021418
0.01702100694444444,5.598117367364915
0.01702725694444444,5.604082818128327
0.01703350694444445,5.60607130171613
0.01703975694444445,5.603419990265725
0.01704600694444445,5.601100092746621
0.01705225694444444,5.603751404197026
0.01705850694444444,5.603419990265725
0.01706475694444445,5.600105850952718
0.01707100694444445,5.602094334540523
0.01707725694444445,5.608059785303935
0.01708350694444444,5.60607130171613
0.01708975694444444,5.598780195227516
0.01709600694444445,5.599111609158816
0.01710225694444445,5.604082818128327
0.01710850694444445,5.607728371372634
0.01711475694444444,5.605077059922229
0.01712100694444444,5.598780195227516
0.01712725694444445,5.599111609158816
0.01713350694444445,5.60573988778483
0.01713975694444445,5.607396957441333
0.01714600694444444,5.602094334540523
0.01715225694444444,5.599774437021418
0.01715850694444445,5.602757162403124
0.01716475694444445,5.604745645990928
0.01717100694444445,5.603751404197026
0.01717725694444444,5.602425748471823
0.01718350694444444,5.602757162403124
0.01718975694444445,5.603088576334424
0.01719600694444445,5.602425748471823
0.01720225694444445,5.602425748471823
0.01720850694444444,5.603419990265725
0.01721475694444444,5.603751404197026
0.01722100694444445,5.602094334540523
0.01722725694444445,5.601762920609222
0.01723350694444445,5.603419990265725
0.01723975694444444,5.603751404197026
0.01724600694444444,5.603419990265725
0.01725225694444445,5.602757162403124
0.01725850694444445,5.60076867881532
0.01726475694444445,5.604745645990928
0.01727100694444444,5.60607130171613
0.01727725694444444,5.601100092746621
0.01728350694444445,5.598448781296215
0.01728975694444445,5.603419990265725
0.01729600694444445,5.607396957441333
0.01730225694444444,5.60573988778483
0.01730850694444444,5.599111609158816
0.01731475694444445,5.597123125571012
0.01732100694444445,5.604745645990928
0.01732725694444445,5.609385441029137
0.01733350694444444,5.603419990265725
0.01733975694444444,5.597785953433614
0.01734600694444445,5.601100092746621
0.01735225694444445,5.605077059922229
0.01735850694444445,5.604414232059627
0.01736475694444444,5.603088576334424
0.01737100694444444,5.603419990265725
0.01737725694444445,5.603088576334424
0.01738350694444445,5.599443023090117
0.01738975694444445,5.60076867881532
0.01739600694444444,5.608059785303935
0.01740225694444444,5.608059785303935
0.01740850694444445,5.599111609158816
0.01741475694444445,5.596791711639712
0.01742100694444445,5.602757162403124
0.01742725694444444,5.609054027097836
0.01743350694444444,5.606734129578732
0.01743975694444445,5.600437264884019
0.01744600694444445,5.598448781296215
0.01745225694444445,5.602757162403124
0.01745850694444444,5.60573988778483
0.01746475694444444,5.604414232059627
0.01747100694444445,5.603088576334424
0.01747725694444445,5.602425748471823
0.01748350694444445,5.601762920609222
0.01748975694444444,5.601762920609222
0.01749600694444444,5.603088576334424
0.01750225694444445,5.605408473853529
0.01750850694444445,5.605408473853529
0.01751475694444445,5.601431506677921
0.01752100694444444,5.599443023090117
0.01752725694444444,5.602094334540523
0.01753350694444445,5.60607130171613
0.01753975694444445,5.605077059922229
0.01754600694444445,5.601762920609222
0.01755225694444444,5.600105850952718
0.01755850694444444,5.603088576334424
0.01756475694444445,5.604745645990928
0.01757100694444445,5.604082818128327
0.01757725694444445,5.600437264884019
0.01758350694444445,5.603751404197026
0.01758975694444444,5.605408473853529
0.01759600694444444,5.601100092746621
0.01760225694444445,5.599111609158816
0.01760850694444445,5.604082818128327
0.01761475694444445,5.608059785303935
0.01762100694444444,5.603751404197026
0.01762725694444444,5.598780195227516
0.01763350694444445,5.600105850952718
0.01763975694444445,5.605077059922229
0.01764600694444445,5.606734129578732
0.01765225694444444,5.602757162403124
0.01765850694444444,5.599443023090117
0.01766475694444445,5.601762920609222
0.01767100694444445,5.605077059922229
0.01767725694444445,5.604082818128327
0.01768350694444444,5.601431506677921
0.01768975694444444,5.602094334540523
0.01769600694444445,5.604745645990928
0.01770225694444445,5.601762920609222
0.01770850694444445,5.600437264884019
0.01771475694444444,5.604745645990928
0.01772100694444444,5.606402715647431
0.01772725694444445,5.601431506677921
0.01773350694444445,5.599774437021418
0.01773975694444445,5.602757162403124
0.01774600694444444,5.606402715647431
0.01775225694444444,5.604745645990928
0.01775850694444445,5.600437264884019
0.01776475694444445,5.599774437021418
0.01777100694444445,5.604082818128327
0.01777725694444444,5.606402715647431
0.01778350694444444,5.602425748471823
0.01778975694444445,5.600105850952718
0.01779600694444445,5.602094334540523
0.01780225694444445,5.605077059922229
0.01780850694444444,5.603419990265725
0.01781475694444444,5.601100092746621
0.01782100694444445,5.602425748471823
0.01782725694444445,5.603419990265725
0.01783350694444445,5.603088576334424
0.01783975694444444,5.602094334540523
0.01784600694444444,5.602425748471823
0.01785225694444445,5.603751404197026
0.01785850694444445,5.602757162403124
0.01786475694444445,5.601431506677921
0.01787100694444444,5.602094334540523
0.01787725694444444,5.604082818128327
0.01788350694444445,5.603751404197026
0.01788975694444445,5.602425748471823
0.01789600694444445,5.600105850952718
0.01790225694444444,5.603088576334424
0.01790850694444444,5.60607130171613
0.01791475694444445,5.603419990265725
0.01792100694444445,5.600105850952718
0.01792725694444445,5.601431506677921
0.01793350694444444,5.604414232059627
0.01793975694444444,5.605408473853529
0.01794600694444445,5.603088576334424
0.01795225694444445,5.600105850952718
0.01795850694444445,5.601431506677921
0.01796475694444444,5.605408473853529
0.01797100694444444,5.604745645990928
0.01797725694444445,5.600437264884019
0.01798350694444445,5.602094334540523
0.01798975694444445,5.604745645990928
0.01799600694444444,5.603088576334424
0.01800225694444444,5.601100092746621
0.01800850694444445,5.602757162403124
0.01801475694444445,5.605077059922229
0.01802100694444445,5.602425748471823
0.01802725694444444,5.600105850952718
0.01803350694444444,5.602425748471823
0.01803975694444445,5.607065543510033
0.01804600694444445,5.602757162403124
0.01805225694444445,5.599774437021418
0.01805850694444444,5.602425748471823
0.01806475694444444,5.604745645990928
0.01807100694444445,5.604745645990928
0.01807725694444445,5.602094334540523
0.01808350694444445,5.60076867881532
0.01808975694444444,5.602757162403124
0.01809600694444444,5.604414232059627
0.01810225694444445,5.603751404197026
0.01810850694444445,5.602094334540523
0.01811475694444445,5.602425748471823
0.01812100694444444,5.603088576334424
0.01812725694444444,5.603088576334424
0.01813350694444445,5.602425748471823
0.01813975694444445,5.603088576334424
0.01814600694444445,5.604414232059627
0.01815225694444444,5.602425748471823
0.01815850694444444,5.600437264884019
0.01816475694444445,5.601762920609222
0.01817100694444445,5.60573988778483
0.01817725694444445,5.605077059922229
0.01818350694444444,5.601431506677921
0.01818975694444444,5.599774437021418
0.01819600694444445,5.603088576334424
0.01820225694444445,5.604745645990928
0.01820850694444445,5.604414232059627
0.01821475694444444,5.60076867881532
0.01822100694444444,5.600437264884019
0.01822725694444445,5.604745645990928
0.01823350694444445,5.604414232059627
0.01823975694444445,5.601431506677921
0.01824600694444444,5.601431506677921
0.01825225694444444,5.603751404197026
0.01825850694444445,5.603751404197026
0.01826475694444445,5.603088576334424
0.01827100694444445,5.601100092746621
0.01827725694444444,5.60076867881532
0.01828350694444444,5.605077059922229
0.01828975694444445,5.604745645990928
0.01829600694444445,5.60076867881532
0.01830225694444445,5.601431506677921
0.01830850694444444,5.604414232059627
0.01831475694444444,5.603088576334424
0.01832100694444445,5.601431506677921
0.01832725694444445,5.602094334540523
0.01833350694444445,5.605077059922229
0.01833975694444444,5.604082818128327
0.01834600694444444,5.599443023090117
0.01835225694444445,5.600437264884019
0.01835850694444445,5.606734129578732
0.01836475694444445,5.60607130171613
0.01837100694444445,5.60076867881532
0.01837725694444444,5.599111609158816
0.01838350694444444,5.602094334540523
0.01838975694444445,5.606734129578732
0.01839600694444445,5.60607130171613
0.01840225694444445,5.599443023090117
0.01840850694444444,5.599111609158816
0.01841475694444444,5.604414232059627
0.01842100694444445,5.604414232059627
0.01842725694444445,5.602094334540523
0.01843350694444445,5.603419990265725
0.01843975694444444,5.603751404197026
0.01844600694444444,5.600105850952718
0.01845225694444445,5.599443023090117
0.01845850694444445,5.605408473853529
0.01846475694444445,5.608059785303935
0.01847100694444444,5.603088576334424
0.01847725694444444,5.596791711639712
0.01848350694444445,5.599443023090117
0.01848975694444445,5.60573988778483
0.01849600694444445,5.607728371372634
0.01850225694444444,5.603088576334424
0.01850850694444444,5.598780195227516
0.01851475694444445,5.599774437021418
0.01852100694444445,5.603088576334424
0.01852725694444445,5.60607130171613
0.01853350694444444,5.605408473853529
0.01853975694444444,5.60076867881532
0.01854600694444445,5.601431506677921
0.01855225694444445,5.602425748471823
0.01855850694444445,5.601762920609222
0.01856475694444444,5.603088576334424
0.01857100694444444,5.606734129578732
0.01857725694444445,5.604414232059627
0.01858350694444445,5.599443023090117
0.01858975694444445,5.600105850952718
0.01859600694444444,5.603419990265725
0.01860225694444444,5.606402715647431
0.01860850694444445,5.605408473853529
0.01861475694444445,5.599443023090117
0.01862100694444445,5.599111609158816
0.01862725694444444,5.605408473853529
0.01863350694444444,5.60607130171613
0.01863975694444445,5.601431506677921
0.01864600694444445,5.600437264884019
0.01865225694444445,5.604745645990928
0.01865850694444444,5.605408473853529
0.01866475694444444,5.600437264884019
0.01867100694444445,5.599774437021418
0.01867725694444445,5.604745645990928
0.01868350694444445,5.606734129578732
0.01868975694444444,5.602094334540523
0.01869600694444444,5.600105850952718
0.01870225694444445,5.601431506677921
0.01870850694444445,5.604414232059627
0.01871475694444445,5.604745645990928
0.01872100694444444,5.601431506677921
0.01872725694444444,5.602425748471823
0.01873350694444445,5.604414232059627
0.01873975694444445,5.601762920609222
0.01874600694444445,5.600437264884019
0.01875225694444444,5.604414232059627
0.01875850694444444,5.60573988778483
0.01876475694444445,5.602425748471823
0.01877100694444445,5.598448781296215
0.01877725694444445,5.601762920609222
0.01878350694444444,5.607065543510033
0.01878975694444444,5.60607130171613
0.01879600694444445,5.600105850952718
0.01880225694444445,5.597785953433614
0.01880850694444445,5.602757162403124
0.01881475694444444,5.60607130171613
0.01882100694444444,5.603419990265725
0.01882725694444445,5.601762920609222
0.01883350694444445,5.603088576334424
0.01883975694444445,5.602757162403124
0.01884600694444444,5.599774437021418
0.01885225694444444,5.601431506677921
0.01885850694444445,5.604745645990928
0.01886475694444445,5.607396957441333
0.01887100694444445,5.603419990265725
0.01887725694444444,5.59579746984581
0.01888350694444444,5.598448781296215
0.01888975694444445,5.606402715647431
0.01889600694444445,5.609054027097836
0.01890225694444445,5.605077059922229
0.01890850694444444,5.597454539502313
0.01891475694444444,5.595134641983209
0.01892100694444445,5.602757162403124
0.01892725694444445,5.61071109675434
0.01893350694444445,5.606734129578732
0.01893975694444444,5.599111609158816
0.01894600694444444,5.598448781296215
0.01895225694444445,5.600437264884019
0.01895850694444445,5.603419990265725
0.01896475694444445,5.606402715647431
0.01897100694444444,5.606402715647431
0.01897725694444444,5.603419990265725
0.01898350694444445,5.594803228051908
0.01898975694444445,5.597123125571012
0.01899600694444445,5.608391199235236
0.01900225694444444,5.611373924616942
0.01900850694444444,5.601762920609222
0.01901475694444445,5.59579746984581
0.01902100694444445,5.598117367364915
0.01902725694444445,5.604414232059627
0.01903350694444444,5.609054027097836
0.01903975694444444,5.604745645990928
0.01904600694444445,5.598780195227516
0.01905225694444445,5.598780195227516
0.01905850694444445,5.602425748471823
0.01906475694444444,5.604414232059627
0.01907100694444444,5.606734129578732
0.01907725694444445,5.605077059922229
0.01908350694444445,5.599443023090117
0.01908975694444445,5.596460297708411
0.01909600694444444,5.602757162403124
0.01910225694444444,5.609385441029137
0.01910850694444445,5.607396957441333
0.01911475694444445,5.599111609158816
0.01912100694444445,5.595466055914509
0.01912725694444444,5.602094334540523
0.01913350694444444,5.609054027097836
0.01913975694444445,5.60573988778483
0.01914600694444445,5.600105850952718
0.01915225694444445,5.600437264884019
0.01915850694444445,5.601762920609222
0.01916475694444444,5.603088576334424
0.01917100694444444,5.605408473853529
0.01917725694444445,5.603088576334424
0.01918350694444445,5.602094334540523
0.01918975694444445,5.602757162403124
0.01919600694444444,5.600105850952718
0.01920225694444444,5.601100092746621
0.01920850694444445,5.60607130171613
0.01921475694444445,5.606734129578732
0.01922100694444445,5.602425748471823
0.01922725694444444,5.598117367364915
0.01923350694444444,5.599111609158816
0.01923975694444445,5.60607130171613
0.01924600694444445,5.609054027097836
0.01925225694444445,5.601762920609222
0.01925850694444444,5.597123125571012
