#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:38:35.506
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.40395 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 100 mV/div Offset: -4.393 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.01484495192307692,4.413059433222115
0.01485120192307692,4.413390847153416
0.01485745192307692,4.420019125779429
0.01486370192307692,4.418030642191625
0.01486995192307692,4.423001851161136
0.01487620192307692,4.425984576542842
0.01488245192307692,4.407093982458703
0.01488870192307692,4.408419638183905
0.01489495192307692,4.426315990474142
0.01490120192307692,4.433275683031456
0.01490745192307692,4.422007609367233
0.01491370192307692,4.407756810321304
0.01491995192307692,4.405105498870899
0.01492620192307692,4.423664679023736
0.01493245192307692,4.426978818336743
0.01493870192307692,4.421344781504632
0.01494495192307692,4.424327506886338
0.01495120192307692,4.411070949634311
0.01495745192307692,4.404442671008297
0.01496370192307692,4.418693470054226
0.01496995192307692,4.431618613374953
0.01497620192307692,4.428304474061946
0.01498245192307692,4.418362056122926
0.01498870192307692,4.405105498870899
0.01499495192307692,4.406431154596102
0.01500120192307692,4.426315990474142
0.01500745192307692,4.433938510894057
0.01501370192307692,4.424990334748939
0.01501995192307692,4.410408121771709
0.01502620192307692,4.40079711776399
0.01503245192307692,4.418693470054226
0.01503870192307692,4.429630129787149
0.01504495192307692,4.429298715855848
0.01505120192307692,4.422339023298534
0.01505745192307692,4.408419638183905
0.01506370192307692,4.402785601351794
0.01506995192307692,4.424658920817638
0.01507620192307692,4.432281441237554
0.01508245192307692,4.420350539710729
0.01508870192307692,4.414053675016017
0.01509495192307692,4.412728019290814
0.01510120192307692,4.413059433222115
0.01510745192307692,4.422670437229835
0.01511370192307692,4.425984576542842
0.01511995192307692,4.423664679023736
0.01512620192307692,4.414053675016017
0.01513245192307692,4.405105498870899
0.01513870192307692,4.417699228260324
0.01514495192307692,4.434269924825358
0.01515120192307692,4.425653162611541
0.01515745192307692,4.412728019290814
0.01516370192307692,4.406099740664801
0.01516995192307692,4.41073953570301
0.01517620192307692,4.43029295764975
0.01518245192307692,4.433607096962756
0.01518870192307692,4.417367814329023
0.01519495192307692,4.408088224252605
0.01520120192307692,4.410076707840409
0.01520745192307692,4.413390847153416
0.01521370192307692,4.432612855168855
0.01521995192307692,4.433607096962756
0.01522620192307692,4.414716502878618
0.01523245192307692,4.403117015283095
0.01523870192307692,4.408751052115206
0.01524495192307692,4.423996092955037
0.01525120192307692,4.431618613374953
0.01525745192307692,4.423333265092436
0.01526370192307692,4.41537933074122
0.01526995192307692,4.413390847153416
0.01527620192307692,4.409745293909109
0.01528245192307692,4.418030642191625
0.01528870192307692,4.434269924825358
0.01529495192307692,4.424327506886338
0.01530120192307692,4.408751052115206
0.01530745192307692,4.411070949634311
0.01531370192307692,4.415047916809919
0.01531995192307692,4.425984576542842
0.01532620192307692,4.429630129787149
0.01533245192307692,4.417699228260324
0.01533870192307692,4.410076707840409
0.01534495192307692,4.411070949634311
0.01535120192307692,4.421676195435932
0.01535745192307692,4.431287199443652
0.01536370192307692,4.42068195364203
0.01536995192307692,4.410076707840409
0.01537620192307692,4.412728019290814
0.01538245192307692,4.419024883985527
0.01538870192307692,4.422007609367233
0.01539495192307692,4.429961543718449
0.01540120192307692,4.418030642191625
0.01540745192307692,4.404442671008297
0.01541370192307692,4.416373572535122
0.01541995192307692,4.426315990474142
0.01542620192307692,4.427310232268044
0.01543245192307692,4.42068195364203
0.01543870192307692,4.410076707840409
0.01544495192307692,4.412728019290814
0.01545120192307692,4.419356297916828
0.01545745192307692,4.421344781504632
0.01546370192307692,4.43029295764975
0.01546995192307692,4.422670437229835
0.01547620192307692,4.403779843145696
0.01548245192307692,4.409745293909109
0.01548870192307692,4.428635887993247
0.01549495192307692,4.427973060130645
0.01550120192307692,4.423001851161136
0.01550745192307692,4.411070949634311
0.01551370192307692,4.406431154596102
0.01551995192307692,4.420350539710729
0.01552620192307692,4.428304474061946
0.01553245192307692,4.422670437229835
0.01553870192307692,4.418030642191625
0.01554495192307692,4.409413879977808
0.01555120192307692,4.414716502878618
0.01555745192307692,4.42532174868024
0.01556370192307692,4.427641646199344
0.01556995192307692,4.419024883985527
0.01557620192307692,4.412728019290814
0.01558245192307692,4.407756810321304
0.01558870192307692,4.421676195435932
0.01559495192307692,4.434269924825358
0.01560120192307692,4.416042158603821
0.01560745192307692,4.41073953570301
0.01561370192307692,4.413722261084716
0.01561995192307692,4.416704986466423
0.01562620192307692,4.425984576542842
0.01563245192307692,4.425984576542842
0.01563870192307692,4.416373572535122
0.01564495192307692,4.417036400397723
0.01565120192307692,4.41073953570301
0.01565745192307692,4.413059433222115
0.01566370192307692,4.429630129787149
0.01566995192307692,4.427973060130645
0.01567620192307692,4.412728019290814
0.01568245192307692,4.411733777496912
0.01568870192307692,4.412396605359514
0.01569495192307692,4.421676195435932
0.01570120192307692,4.43062437158105
0.01570745192307692,4.420350539710729
0.01571370192307692,4.409745293909109
0.01571995192307692,4.416373572535122
0.01572620192307692,4.417699228260324
0.01573245192307692,4.419687711848129
0.01573870192307692,4.425653162611541
0.01574495192307692,4.419024883985527
0.01575120192307692,4.412728019290814
0.01575745192307692,4.412396605359514
0.01576370192307692,4.421013367573331
0.01576995192307692,4.428304474061946
0.01577620192307692,4.419356297916828
0.01578245192307692,4.410076707840409
0.01578870192307692,4.420350539710729
0.01579495192307692,4.419024883985527
0.01580120192307692,4.416373572535122
0.01580745192307692,4.424658920817638
0.01581370192307692,4.42068195364203
0.01581995192307692,4.411070949634311
0.01582620192307692,4.41537933074122
0.01583245192307692,4.418362056122926
0.01583870192307692,4.425984576542842
0.01584495192307692,4.423333265092436
0.01585120192307692,4.413390847153416
0.01585745192307692,4.413390847153416
0.01586370192307692,4.420019125779429
0.01586995192307692,4.419024883985527
0.01587620192307692,4.424327506886338
0.01588245192307692,4.421344781504632
0.01588870192307692,4.409745293909109
0.01589495192307692,4.416373572535122
0.01590120192307692,4.417367814329023
0.01590745192307692,4.422670437229835
0.01591370192307692,4.429630129787149
0.01591995192307692,4.41537933074122
0.01592620192307692,4.404442671008297
0.01593245192307692,4.421344781504632
0.01593870192307692,4.426315990474142
0.01594495192307692,4.420019125779429
0.01595120192307692,4.418693470054226
0.01595745192307692,4.413059433222115
0.01596370192307692,4.417367814329023
0.01596995192307692,4.423664679023736
0.01597620192307692,4.416373572535122
0.01598245192307692,4.420350539710729
0.01598870192307692,4.422007609367233
0.01599495192307692,4.412396605359514
0.01600120192307692,4.41537933074122
0.01600745192307692,4.427973060130645
0.01601370192307692,4.420019125779429
0.01601995192307692,4.41571074467252
0.01602620192307692,4.41571074467252
0.01603245192307692,4.41571074467252
0.01603870192307692,4.421344781504632
0.01604495192307692,4.424327506886338
0.01605120192307692,4.417699228260324
0.01605745192307692,4.417036400397723
0.01606370192307692,4.414385088947317
0.01606995192307692,4.41537933074122
0.01607620192307692,4.424990334748939
0.01608245192307692,4.423996092955037
0.01608870192307692,4.42068195364203
0.01609495192307692,4.413059433222115
0.01610120192307692,4.4057683267335
0.01610745192307692,4.421344781504632
0.01611370192307692,4.434601338756659
0.01611995192307692,4.417699228260324
0.01612620192307692,4.411733777496912
0.01613245192307692,4.417699228260324
0.01613870192307692,4.41537933074122
0.01614495192307692,4.419356297916828
0.01615120192307692,4.424658920817638
0.01615745192307692,4.421013367573331
0.01616370192307692,4.419024883985527
0.01616995192307692,4.410408121771709
0.01617620192307692,4.414053675016017
0.01618245192307692,4.427310232268044
0.01618870192307692,4.424658920817638
0.01619495192307692,4.412728019290814
0.01620120192307692,4.417367814329023
0.01620745192307692,4.413059433222115
0.01621370192307692,4.420350539710729
0.01621995192307692,4.432612855168855
0.01622620192307692,4.416042158603821
0.01623245192307692,4.407756810321304
0.01623870192307692,4.418362056122926
0.01624495192307692,4.420019125779429
0.01625120192307692,4.423001851161136
0.01625745192307692,4.426647404405442
0.01626370192307692,4.414385088947317
0.01626995192307692,4.412065191428213
0.01627620192307692,4.413059433222115
0.01628245192307692,4.420019125779429
0.01628870192307692,4.434601338756659
0.01629495192307692,4.425653162611541
0.01630120192307692,4.404111257076996
0.01630745192307692,4.409413879977808
0.01631370192307692,4.420019125779429
0.01631995192307692,4.422339023298534
0.01632620192307692,4.43062437158105
0.01633245192307692,4.422339023298534
0.01633870192307692,4.407093982458703
0.01634495192307692,4.41073953570301
0.01635120192307692,4.41571074467252
0.01635745192307692,4.426978818336743
0.01636370192307692,4.433938510894057
0.01636995192307692,4.415047916809919
0.01637620192307692,4.405436912802199
0.01638245192307692,4.413390847153416
0.01638870192307692,4.419687711848129
0.01639495192307692,4.426647404405442
0.01640120192307692,4.428967301924547
0.01640745192307692,4.411733777496912
0.01641370192307692,4.410076707840409
0.01641995192307692,4.416704986466423
0.01642620192307692,4.419356297916828
0.01643245192307692,4.428967301924547
0.01643870192307692,4.424327506886338
0.01644495192307692,4.407093982458703
0.01645120192307692,4.415047916809919
0.01645745192307692,4.422007609367233
0.01646370192307692,4.422007609367233
0.01646995192307692,4.419687711848129
0.01647620192307692,4.416042158603821
0.01648245192307692,4.41537933074122
0.01648870192307692,4.420350539710729
0.01649495192307692,4.417367814329023
0.01650120192307692,4.423001851161136
0.01650745192307692,4.425984576542842
0.01651370192307692,4.410076707840409
0.01651995192307692,4.406431154596102
0.01652620192307692,4.423664679023736
0.01653245192307692,4.43029295764975
0.01653870192307692,4.426647404405442
0.01654495192307692,4.412396605359514
0.01655120192307692,4.400134289901389
0.01655745192307692,4.417036400397723
0.01656370192307692,4.430955785512351
0.01656995192307692,4.428635887993247
0.01657620192307692,4.42068195364203
0.01658245192307692,4.408751052115206
0.01658870192307692,4.404111257076996
0.01659495192307692,4.419024883985527
0.01660120192307692,4.431618613374953
0.01660745192307692,4.43062437158105
0.01661370192307692,4.419687711848129
0.01661995192307692,4.40079711776399
0.01662620192307692,4.405105498870899
0.01663245192307692,4.429961543718449
0.01663870192307692,4.429298715855848
0.01664495192307692,4.421676195435932
0.01665120192307692,4.418030642191625
0.01665745192307692,4.409745293909109
0.01666370192307692,4.412065191428213
0.01666995192307692,4.423001851161136
0.01667620192307692,4.424990334748939
0.01668245192307692,4.424990334748939
0.01668870192307692,4.414385088947317
0.01669495192307692,4.405436912802199
0.01670120192307692,4.420350539710729
0.01670745192307692,4.43029295764975
0.01671370192307692,4.419356297916828
0.01671995192307692,4.41537933074122
0.01672620192307692,4.41571074467252
0.01673245192307692,4.414053675016017
0.01673870192307692,4.427973060130645
0.01674495192307692,4.422670437229835
0.01675120192307692,4.41073953570301
0.01675745192307692,4.41571074467252
0.01676370192307692,4.419356297916828
0.01676995192307692,4.421676195435932
0.01677620192307692,4.423996092955037
0.01678245192307692,4.417367814329023
0.01678870192307692,4.413390847153416
0.01679495192307692,4.414385088947317
0.01680120192307692,4.42068195364203
0.01680745192307692,4.42532174868024
0.01681370192307692,4.423996092955037
0.01681995192307692,4.413722261084716
0.01682620192307692,4.414716502878618
0.01683245192307692,4.418030642191625
0.01683870192307692,4.413722261084716
0.01684495192307692,4.424658920817638
0.01685120192307692,4.427973060130645
0.01685745192307692,4.417036400397723
0.01686370192307692,4.410076707840409
0.01686995192307692,4.416042158603821
0.01687620192307692,4.420350539710729
0.01688245192307692,4.426315990474142
0.01688870192307692,4.421344781504632
0.01689495192307692,4.41537933074122
0.01690120192307692,4.412065191428213
0.01690745192307692,4.41571074467252
0.01691370192307692,4.423333265092436
0.01691995192307692,4.425653162611541
0.01692620192307692,4.414385088947317
0.01693245192307692,4.417367814329023
0.01693870192307692,4.421013367573331
0.01694495192307692,4.415047916809919
0.01695120192307692,4.420019125779429
0.01695745192307692,4.424658920817638
0.01696370192307692,4.415047916809919
0.01696995192307692,4.41571074467252
0.01697620192307692,4.419687711848129
0.01698245192307692,4.421013367573331
0.01698870192307692,4.421013367573331
0.01699495192307692,4.416042158603821
0.01700120192307692,4.41571074467252
0.01700745192307692,4.423001851161136
0.01701370192307692,4.418362056122926
0.01701995192307692,4.41571074467252
0.01702620192307692,4.426978818336743
0.01703245192307692,4.417367814329023
0.01703870192307692,4.409413879977808
0.01704495192307692,4.418030642191625
0.01705120192307692,4.423996092955037
0.01705745192307692,4.421676195435932
0.01706370192307692,4.421344781504632
0.01706995192307692,4.411733777496912
0.01707620192307692,4.413059433222115
0.01708245192307692,4.42068195364203
0.01708870192307692,4.424658920817638
0.01709495192307692,4.424990334748939
0.01710120192307692,4.419687711848129
0.01710745192307692,4.408751052115206
0.01711370192307692,4.413059433222115
0.01711995192307692,4.422670437229835
0.01712620192307692,4.423333265092436
0.01713245192307692,4.424327506886338
0.01713870192307692,4.419024883985527
0.01714495192307692,4.409082466046507
0.01715120192307692,4.417367814329023
0.01715745192307692,4.421676195435932
0.01716370192307692,4.419356297916828
0.01716995192307692,4.42532174868024
0.01717620192307692,4.421676195435932
0.01718245192307692,4.409745293909109
0.01718870192307692,4.413059433222115
0.01719495192307692,4.423996092955037
0.01720120192307692,4.425984576542842
0.01720745192307692,4.420019125779429
0.01721370192307692,4.406431154596102
0.01721995192307692,4.413722261084716
0.01722620192307692,4.429630129787149
0.01723245192307692,4.428304474061946
0.01723870192307692,4.416704986466423
0.01724495192307692,4.409082466046507
0.01725120192307692,4.409413879977808
0.01725745192307692,4.425984576542842
0.01726370192307692,4.429961543718449
0.01726995192307692,4.420019125779429
0.01727620192307692,4.413059433222115
0.01728245192307692,4.406099740664801
0.01728870192307692,4.414385088947317
0.01729495192307692,4.433275683031456
0.01730120192307692,4.430955785512351
0.01730745192307692,4.414053675016017
0.01731370192307692,4.4057683267335
0.01731995192307692,4.409082466046507
0.01732620192307692,4.424327506886338
0.01733245192307692,4.433607096962756
0.01733870192307692,4.421013367573331
0.01734495192307692,4.411733777496912
0.01735120192307692,4.411070949634311
0.01735745192307692,4.408751052115206
0.01736370192307692,4.428304474061946
0.01736995192307692,4.437252650207064
0.01737620192307692,4.416042158603821
0.01738245192307692,4.403779843145696
0.01738870192307692,4.412065191428213
0.01739495192307692,4.421676195435932
0.01740120192307692,4.432281441237554
0.01740745192307692,4.423664679023736
0.01741370192307692,4.411070949634311
0.01741995192307692,4.41073953570301
0.01742620192307692,4.412396605359514
0.01743245192307692,4.422339023298534
0.01743870192307692,4.433607096962756
0.01744495192307692,4.419024883985527
0.01745120192307692,4.406431154596102
0.01745745192307692,4.41571074467252
0.01746370192307692,4.42068195364203
0.01746995192307692,4.426315990474142
0.01747620192307692,4.426315990474142
0.01748245192307692,4.408751052115206
0.01748870192307692,4.406762568527403
0.01749495192307692,4.426647404405442
0.01750120192307692,4.423664679023736
0.01750745192307692,4.421013367573331
0.01751370192307692,4.421344781504632
0.01751995192307692,4.410408121771709
0.01752620192307692,4.411402363565611
0.01753245192307692,4.421013367573331
0.01753870192307692,4.423996092955037
0.01754495192307692,4.432281441237554
0.01755120192307692,4.416042158603821
0.01755745192307692,4.398808634176186
0.01756370192307692,4.416042158603821
0.01756995192307692,4.427973060130645
0.01757620192307692,4.425653162611541
0.01758245192307692,4.425984576542842
0.01758870192307692,4.412065191428213
0.01759495192307692,4.401459945626591
0.01760120192307692,4.417699228260324
0.01760745192307692,4.431287199443652
0.01761370192307692,4.43062437158105
0.01761995192307692,4.420350539710729
0.01762620192307692,4.400134289901389
0.01763245192307692,4.406099740664801
0.01763870192307692,4.429630129787149
0.01764495192307692,4.433275683031456
0.01765120192307692,4.422670437229835
0.01765745192307692,4.408419638183905
0.01766370192307692,4.403779843145696
0.01766995192307692,4.423333265092436
0.01767620192307692,4.432281441237554
0.01768245192307692,4.419687711848129
0.01768870192307692,4.418362056122926
0.01769495192307692,4.411402363565611
0.01770120192307692,4.412396605359514
0.01770745192307692,4.42068195364203
0.01771370192307692,4.426647404405442
0.01771995192307692,4.423996092955037
0.01772620192307692,4.417367814329023
0.01773245192307692,4.407093982458703
0.01773870192307692,4.412728019290814
0.01774495192307692,4.431287199443652
0.01775120192307692,4.425653162611541
0.01775745192307692,4.417367814329023
0.01776370192307692,4.411733777496912
0.01776995192307692,4.406762568527403
0.01777620192307692,4.422670437229835
0.01778245192307692,4.437915478069665
0.01778870192307692,4.419687711848129
0.01779495192307692,4.404111257076996
0.01780120192307692,4.411733777496912
0.01780745192307692,4.424658920817638
0.01781370192307692,4.428635887993247
0.01781995192307692,4.421676195435932
0.01782620192307692,4.410408121771709
0.01783245192307692,4.418693470054226
0.01783870192307692,4.418030642191625
0.01784495192307692,4.416704986466423
0.01785120192307692,4.42532174868024
0.01785745192307692,4.419024883985527
0.01786370192307692,4.412065191428213
0.01786995192307692,4.422670437229835
0.01787620192307692,4.419687711848129
0.01788245192307692,4.415047916809919
0.01788870192307692,4.419687711848129
0.01789495192307692,4.424658920817638
0.01790120192307692,4.421344781504632
0.01790745192307692,4.415047916809919
0.01791370192307692,4.409745293909109
0.01791995192307692,4.418362056122926
0.01792620192307692,4.427641646199344
0.01793245192307692,4.421344781504632
0.01793870192307692,4.42068195364203
0.01794495192307692,4.414053675016017
0.01795120192307692,4.408751052115206
0.01795745192307692,4.421013367573331
0.01796370192307692,4.43062437158105
0.01796995192307692,4.418030642191625
0.01797620192307692,4.414716502878618
0.01798245192307692,4.416373572535122
0.01798870192307692,4.41571074467252
0.01799495192307692,4.421344781504632
0.01800120192307692,4.421013367573331
0.01800745192307692,4.417699228260324
0.01801370192307692,4.422670437229835
0.01801995192307692,4.416042158603821
0.01802620192307692,4.413390847153416
0.01803245192307692,4.418362056122926
0.01803870192307692,4.422007609367233
0.01804495192307692,4.425653162611541
0.01805120192307692,4.423333265092436
0.01805745192307692,4.406099740664801
0.01806370192307692,4.411402363565611
0.01806995192307692,4.426978818336743
0.01807620192307692,4.424327506886338
0.01808245192307692,4.419687711848129
0.01808870192307692,4.414053675016017
0.01809495192307692,4.412065191428213
0.01810120192307692,4.423996092955037
0.01810745192307692,4.427310232268044
0.01811370192307692,4.412728019290814
0.01811995192307692,4.414716502878618
0.01812620192307692,4.421013367573331
0.01813245192307692,4.419687711848129
0.01813870192307692,4.42068195364203
0.01814495192307692,4.416704986466423
0.01815120192307692,4.41537933074122
0.01815745192307692,4.423333265092436
0.01816370192307692,4.417036400397723
0.01816995192307692,4.41571074467252
0.01817620192307692,4.421344781504632
0.01818245192307692,4.420019125779429
0.01818870192307692,4.420350539710729
0.01819495192307692,4.417036400397723
0.01820120192307692,4.412396605359514
0.01820745192307692,4.419687711848129
0.01821370192307692,4.426978818336743
0.01821995192307692,4.42068195364203
0.01822620192307692,4.416042158603821
0.01823245192307692,4.410408121771709
0.01823870192307692,4.413722261084716
0.01824495192307692,4.427641646199344
0.01825120192307692,4.429298715855848
0.01825745192307692,4.419024883985527
0.01826370192307692,4.412396605359514
0.01826995192307692,4.404774084939598
0.01827620192307692,4.417699228260324
0.01828245192307692,4.435595580550561
0.01828870192307692,4.423664679023736
0.01829495192307692,4.409745293909109
0.01830120192307692,4.414385088947317
0.01830745192307692,4.41537933074122
0.01831370192307692,4.418030642191625
0.01831995192307692,4.424658920817638
0.01832620192307692,4.421344781504632
0.01833245192307692,4.42068195364203
0.01833870192307692,4.420350539710729
0.01834495192307692,4.409082466046507
0.01835120192307692,4.412728019290814
0.01835745192307692,4.42068195364203
0.01836370192307692,4.425984576542842
0.01836995192307692,4.43062437158105
0.01837620192307692,4.416042158603821
0.01838245192307692,4.40112853169529
0.01838870192307692,4.413722261084716
0.01839495192307692,4.428304474061946
0.01840120192307692,4.427641646199344
0.01840745192307692,4.422670437229835
0.01841370192307692,4.411733777496912
0.01841995192307692,4.410408121771709
0.01842620192307692,4.418693470054226
0.01843245192307692,4.42068195364203
0.01843870192307692,4.425653162611541
0.01844495192307692,4.424658920817638
0.01845120192307692,4.408419638183905
0.01845745192307692,4.413390847153416
0.01846370192307692,4.421013367573331
0.01846995192307692,4.420019125779429
0.01847620192307692,4.42532174868024
0.01848245192307692,4.423664679023736
0.01848870192307692,4.409413879977808
0.01849495192307692,4.412065191428213
0.01850120192307692,4.42068195364203
0.01850745192307692,4.424990334748939
0.01851370192307692,4.424990334748939
0.01851995192307692,4.413390847153416
0.01852620192307692,4.405436912802199
0.01853245192307692,4.422670437229835
0.01853870192307692,4.429961543718449
0.01854495192307692,4.423333265092436
0.01855120192307692,4.413059433222115
0.01855745192307692,4.402122773489193
0.01856370192307692,4.417699228260324
0.01856995192307692,4.438246892000966
0.01857620192307692,4.426315990474142
0.01858245192307692,4.409082466046507
0.01858870192307692,4.406099740664801
0.01859495192307692,4.409082466046507
0.01860120192307692,4.428967301924547
0.01860745192307692,4.435595580550561
0.01861370192307692,4.42068195364203
0.01861995192307692,4.408088224252605
0.01862620192307692,4.408088224252605
0.01863245192307692,4.412728019290814
0.01863870192307692,4.430955785512351
0.01864495192307692,4.43062437158105
0.01865120192307692,4.416373572535122
0.01865745192307692,4.412728019290814
0.01866370192307692,4.408751052115206
0.01866995192307692,4.412728019290814
0.01867620192307692,4.427973060130645
0.01868245192307692,4.428635887993247
0.01868870192307692,4.423001851161136
0.01869495192307692,4.416042158603821
0.01870120192307692,4.40046570383269
0.01870745192307692,4.413059433222115
0.01871370192307692,4.436258408413162
0.01871995192307692,4.429961543718449
0.01872620192307692,4.410408121771709
0.01873245192307692,4.406762568527403
0.01873870192307692,4.418362056122926
0.01874495192307692,4.428967301924547
0.01875120192307692,4.421013367573331
0.01875745192307692,4.41073953570301
0.01876370192307692,4.421676195435932
0.01876995192307692,4.423001851161136
0.01877620192307692,4.411070949634311
0.01878245192307692,4.420350539710729
0.01878870192307692,4.422339023298534
0.01879495192307692,4.418362056122926
0.01880120192307692,4.419356297916828
0.01880745192307692,4.414053675016017
0.01881370192307692,4.416373572535122
0.01881995192307692,4.426647404405442
0.01882620192307692,4.418693470054226
0.01883245192307692,4.412728019290814
0.01883870192307692,4.419356297916828
0.01884495192307692,4.417699228260324
0.01885120192307692,4.422007609367233
0.01885745192307692,4.426978818336743
0.01886370192307692,4.41537933074122
0.01886995192307692,4.409745293909109
0.01887620192307692,4.414053675016017
0.01888245192307692,4.418693470054226
0.01888870192307692,4.43029295764975
0.01889495192307692,4.429630129787149
0.01890120192307692,4.412396605359514
0.01890745192307692,4.404111257076996
0.01891370192307692,4.412728019290814
0.01891995192307692,4.424658920817638
0.01892620192307692,4.435926994481862
0.01893245192307692,4.421013367573331
0.01893870192307692,4.407093982458703
0.01894495192307692,4.411733777496912
0.01895120192307692,4.413722261084716
0.01895745192307692,4.421676195435932
0.01896370192307692,4.433938510894057
0.01896995192307692,4.421676195435932
0.01897620192307692,4.409745293909109
0.01898245192307692,4.412065191428213
0.01898870192307692,4.416042158603821
0.01899495192307692,4.421344781504632
0.01900120192307692,4.427973060130645
0.01900745192307692,4.423333265092436
0.01901370192307692,4.416042158603821
0.01901995192307692,4.407425396390003
0.01902620192307692,4.409413879977808
0.01903245192307692,4.429298715855848
0.01903870192307692,4.432281441237554
0.01904495192307692,4.414385088947317
0.01905120192307692,4.408419638183905
0.01905745192307692,4.418693470054226
0.01906370192307692,4.420350539710729
0.01906995192307692,4.42532174868024
0.01907620192307692,4.417699228260324
0.01908245192307692,4.413722261084716
0.01908870192307692,4.420019125779429
0.01909495192307692,4.418030642191625
0.01910120192307692,4.417699228260324
0.01910745192307692,4.423001851161136
0.01911370192307692,4.416373572535122
0.01911995192307692,4.416042158603821
0.01912620192307692,4.420019125779429
0.01913245192307692,4.418030642191625
0.01913870192307692,4.419687711848129
0.01914495192307692,4.424658920817638
0.01915120192307692,4.415047916809919
0.01915745192307692,4.410408121771709
0.01916370192307692,4.419356297916828
0.01916995192307692,4.423333265092436
0.01917620192307692,4.426647404405442
0.01918245192307692,4.421344781504632
0.01918870192307692,4.409745293909109
0.01919495192307692,4.407425396390003
0.01920120192307692,4.416042158603821
0.01920745192307692,4.432612855168855
0.01921370192307692,4.439241133794868
0.01921995192307692,4.413390847153416
0.01922620192307692,4.392843183412774
0.01923245192307692,4.410076707840409
0.01923870192307692,4.429961543718449
0.01924495192307692,4.431950027306253
0.01925120192307692,4.426978818336743
0.01925745192307692,4.411402363565611
0.01926370192307692,4.406431154596102
0.01926995192307692,4.41073953570301
0.01927620192307692,4.421013367573331
0.01928245192307692,4.433938510894057
0.01928870192307692,4.431287199443652
0.01929495192307692,4.407425396390003
0.01930120192307692,4.403448429214396
0.01930745192307692,4.416704986466423
0.01931370192307692,4.42068195364203
0.01931995192307692,4.429298715855848
0.01932620192307692,4.43029295764975
0.01933245192307692,4.413059433222115
0.01933870192307692,4.403448429214396
0.01934495192307692,4.413059433222115
0.01935120192307692,4.426647404405442
0.01935745192307692,4.433938510894057
0.01936370192307692,4.416042158603821
0.01936995192307692,4.404111257076996
0.01937620192307692,4.419356297916828
0.01938245192307692,4.429298715855848
0.01938870192307692,4.416704986466423
0.01939495192307692,4.41073953570301
0.01940120192307692,4.418362056122926
0.01940745192307692,4.428635887993247
0.01941370192307692,4.418362056122926
0.01941995192307692,4.410076707840409
0.01942620192307692,4.419356297916828
0.01943245192307692,4.427310232268044
0.01943870192307692,4.41537933074122
0.01944495192307692,4.414053675016017
0.01945120192307692,4.420019125779429
0.01945745192307692,4.420350539710729
0.01946370192307692,4.418030642191625
0.01946995192307692,4.416373572535122
0.01947620192307692,4.419024883985527
0.01948245192307692,4.423001851161136
0.01948870192307692,4.416042158603821
0.01949495192307692,4.41571074467252
0.01950120192307692,4.424658920817638
0.01950745192307692,4.421344781504632
0.01951370192307692,4.411733777496912
0.01951995192307692,4.411070949634311
0.01952620192307692,4.419687711848129
0.01953245192307692,4.43029295764975
0.01953870192307692,4.43029295764975
0.01954495192307692,4.408419638183905
0.01955120192307692,4.403779843145696
0.01955745192307692,4.416042158603821
0.01956370192307692,4.426315990474142
0.01956995192307692,4.433938510894057
0.01957620192307692,4.428635887993247
0.01958245192307692,4.401791359557892
0.01958870192307692,4.402785601351794
0.01959495192307692,4.416373572535122
0.01960120192307692,4.431950027306253
0.01960745192307692,4.434932752687959
0.01961370192307692,4.418030642191625
0.01961995192307692,4.404774084939598
0.01962620192307692,4.409413879977808
0.01963245192307692,4.413722261084716
0.01963870192307692,4.426315990474142
0.01964495192307692,4.443218100970476
0.01965120192307692,4.421344781504632
0.01965745192307692,4.391517527687571
0.01966370192307692,4.403448429214396
0.01966995192307692,4.429298715855848
0.01967620192307692,4.438246892000966
0.01968245192307692,4.426647404405442
0.01968870192307692,4.402454187420493
0.01969495192307692,4.4057683267335
0.01970120192307692,4.423001851161136
0.01970745192307692,4.424990334748939
0.01971370192307692,4.423664679023736
0.01971995192307692,4.424990334748939
0.01972620192307692,4.412396605359514
0.01973245192307692,4.407756810321304
0.01973870192307692,4.41537933074122
0.01974495192307692,4.425984576542842
0.01975120192307692,4.430955785512351
0.01975745192307692,4.416042158603821
0.01976370192307692,4.405105498870899
0.01976995192307692,4.417036400397723
0.01977620192307692,4.423001851161136
0.01978245192307692,4.424658920817638
0.01978870192307692,4.426978818336743
0.01979495192307692,4.411733777496912
0.01980120192307692,4.4057683267335
0.01980745192307692,4.417699228260324
0.01981370192307692,4.427310232268044
0.01981995192307692,4.43062437158105
0.01982620192307692,4.423664679023736
0.01983245192307692,4.397814392382284
0.01983870192307692,4.404442671008297
0.01984495192307692,4.428967301924547
0.01985120192307692,4.436589822344462
0.01985745192307692,4.43062437158105
0.01986370192307692,4.409413879977808
0.01986995192307692,4.39118611375627
0.01987620192307692,4.412396605359514
0.01988245192307692,4.438909719863568
0.01988870192307692,4.436589822344462
0.01989495192307692,4.421676195435932
0.01990120192307692,4.401791359557892
