#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:39:41.661
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.40395 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 100 mV/div Offset: -4.393 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.01063116776315789,4.408088224252605
0.01063741776315789,4.428635887993247
0.01064366776315789,4.406431154596102
0.01064991776315789,4.392511769481473
0.01065616776315789,4.396488736657082
0.01066241776315789,4.394831667000578
0.01066866776315789,4.411070949634311
0.01067491776315789,4.417367814329023
0.01068116776315789,4.403117015283095
0.01068741776315789,4.40046570383269
0.01069366776315789,4.399471462038788
0.01069991776315789,4.389860458031068
0.01070616776315789,4.406762568527403
0.01071241776315789,4.423001851161136
0.01071866776315789,4.412396605359514
0.01072491776315789,4.389529044099767
0.01073116776315789,4.384557835130257
0.01073741776315789,4.404111257076996
0.01074366776315789,4.422670437229835
0.01074991776315789,4.409745293909109
0.01075616776315789,4.397482978450983
0.01076241776315789,4.396488736657082
0.01076866776315789,4.399140048107487
0.01077491776315789,4.408419638183905
0.01078116776315789,4.411733777496912
0.01078741776315789,4.40046570383269
0.01079366776315789,4.399802875970088
0.01079991776315789,4.409082466046507
0.01080616776315789,4.402785601351794
0.01081241776315789,4.392511769481473
0.01081866776315789,4.396820150588382
0.01082491776315789,4.419024883985527
0.01083116776315789,4.422670437229835
0.01083741776315789,4.392180355550172
0.01084366776315789,4.375941072916439
0.01084991776315789,4.40046570383269
0.01085616776315789,4.427310232268044
0.01086241776315789,4.428967301924547
0.01086866776315789,4.394500253069277
0.01087491776315789,4.363678757458315
0.01088116776315789,4.393837425206676
0.01088741776315789,4.44023537558877
0.01089366776315789,4.42532174868024
0.01089991776315789,4.389529044099767
0.01090616776315789,4.373289761466034
0.01091241776315789,4.397482978450983
0.01091866776315789,4.43029295764975
0.01092491776315789,4.421344781504632
0.01093116776315789,4.387209146580663
0.01093741776315789,4.392511769481473
0.01094366776315789,4.401459945626591
0.01094991776315789,4.405436912802199
0.01095616776315789,4.418030642191625
0.01096241776315789,4.403779843145696
0.01096866776315789,4.392180355550172
0.01097491776315789,4.404111257076996
0.01098116776315789,4.402454187420493
0.01098741776315789,4.401459945626591
0.01099366776315789,4.415047916809919
0.01099991776315789,4.405105498870899
0.01100616776315789,4.395494494863179
0.01101241776315789,4.4057683267335
0.01101866776315789,4.398808634176186
0.01102491776315789,4.39582590879448
0.01103116776315789,4.416042158603821
0.01103741776315789,4.412728019290814
0.01104366776315789,4.398808634176186
0.01104991776315789,4.391517527687571
0.01105616776315789,4.397151564519683
0.01106241776315789,4.414385088947317
0.01106866776315789,4.418030642191625
0.01107491776315789,4.396488736657082
0.01108116776315789,4.394168839137977
0.01108741776315789,4.402785601351794
0.01109366776315789,4.408419638183905
0.01109991776315789,4.405436912802199
0.01110616776315789,4.397814392382284
0.01111241776315789,4.403779843145696
0.01111866776315789,4.417699228260324
0.01112491776315789,4.404111257076996
0.01113116776315789,4.38124369581725
0.01113741776315789,4.394831667000578
0.01114366776315789,4.422670437229835
0.01114991776315789,4.427641646199344
0.01115616776315789,4.39582590879448
0.01116241776315789,4.372295519672132
0.01116866776315789,4.39052328589367
0.01117491776315789,4.426978818336743
0.01118116776315789,4.431950027306253
0.01118741776315789,4.404111257076996
0.01119366776315789,4.368981380359125
0.01119991776315789,4.380249454023349
0.01120616776315789,4.428967301924547
0.01121241776315789,4.438909719863568
0.01121866776315789,4.398477220244885
0.01122491776315789,4.373289761466034
0.01123116776315789,4.386877732649362
0.01123741776315789,4.418362056122926
0.01124366776315789,4.428967301924547
0.01124991776315789,4.403448429214396
0.01125616776315789,4.384889249061557
0.01126241776315789,4.395163080931878
0.01126866776315789,4.403779843145696
0.01127491776315789,4.41571074467252
0.01128116776315789,4.41537933074122
0.01128741776315789,4.397151564519683
0.01129366776315789,4.391848941618872
0.01129991776315789,4.399140048107487
0.01130616776315789,4.403448429214396
0.01131241776315789,4.414716502878618
0.01131866776315789,4.414385088947317
0.01132491776315789,4.393837425206676
0.01133116776315789,4.396488736657082
0.01133741776315789,4.399140048107487
0.01134366776315789,4.400134289901389
0.01134991776315789,4.417367814329023
0.01135616776315789,4.421344781504632
0.01136241776315789,4.39118611375627
0.01136866776315789,4.385552076924159
0.01137491776315789,4.398808634176186
0.01138116776315789,4.412065191428213
0.01138741776315789,4.420350539710729
0.01139366776315789,4.408751052115206
0.01139991776315789,4.39052328589367
0.01140616776315789,4.38588349085546
0.01141241776315789,4.404111257076996
0.01141866776315789,4.422339023298534
0.01142491776315789,4.413059433222115
0.01143116776315789,4.390191871962369
0.01143741776315789,4.398808634176186
0.01144366776315789,4.414716502878618
0.01144991776315789,4.391517527687571
0.01145616776315789,4.387209146580663
0.01146241776315789,4.42068195364203
0.01146866776315789,4.431618613374953
0.01147491776315789,4.397482978450983
0.01148116776315789,4.369975622153028
0.01148741776315789,4.38621490478676
0.01149366776315789,4.431950027306253
0.01149991776315789,4.441229617382672
0.01150616776315789,4.394831667000578
0.0115124177631579,4.362353101733112
0.01151866776315789,4.38621490478676
0.01152491776315789,4.431950027306253
0.01153116776315789,4.436921236275763
0.01153741776315789,4.397151564519683
0.01154366776315789,4.368318552496524
0.01154991776315789,4.394500253069277
0.01155616776315789,4.419687711848129
0.01156241776315789,4.423001851161136
0.01156866776315789,4.405105498870899
0.01157491776315789,4.388534802305865
0.01158116776315789,4.39085469982497
0.01158741776315789,4.407756810321304
0.01159366776315789,4.414385088947317
0.01159991776315789,4.410076707840409
0.01160616776315789,4.401459945626591
0.01161241776315789,4.394168839137977
0.01161866776315789,4.398145806313584
0.01162491776315789,4.402454187420493
0.01163116776315789,4.41537933074122
0.01163741776315789,4.414716502878618
0.01164366776315789,4.391848941618872
0.01164991776315789,4.392511769481473
0.01165616776315789,4.411733777496912
0.01166241776315789,4.402454187420493
0.01166866776315789,4.396820150588382
0.01167491776315789,4.416373572535122
0.01168116776315789,4.410076707840409
0.01168741776315789,4.391848941618872
0.01169366776315789,4.391848941618872
0.01169991776315789,4.402785601351794
0.01170616776315789,4.419687711848129
0.01171241776315789,4.413390847153416
0.01171866776315789,4.391517527687571
0.01172491776315789,4.392511769481473
0.01173116776315789,4.41073953570301
0.01173741776315789,4.404442671008297
0.01174366776315789,4.399140048107487
0.01174991776315789,4.404442671008297
0.01175616776315789,4.412396605359514
0.01176241776315789,4.415047916809919
0.01176866776315789,4.388866216237166
0.01177491776315789,4.371964105740831
0.01178116776315789,4.412065191428213
0.01178741776315789,4.44487517062698
0.01179366776315789,4.412065191428213
0.01179991776315789,4.374946831122537
0.01180616776315789,4.371964105740831
0.01181241776315789,4.407756810321304
0.01181866776315789,4.446532240283483
0.01182491776315789,4.42068195364203
0.01183116776315789,4.371632691809531
0.01183741776315789,4.373289761466034
0.01184366776315789,4.411070949634311
0.01184991776315789,4.43526416661926
0.01185616776315789,4.414716502878618
0.01186241776315789,4.381575109748551
0.01186866776315789,4.385552076924159
0.01187491776315789,4.41571074467252
0.01188116776315789,4.413059433222115
0.01188741776315789,4.403448429214396
0.01189366776315789,4.40112853169529
0.01189991776315789,4.403117015283095
0.0119061677631579,4.399140048107487
0.01191241776315789,4.397814392382284
0.01191866776315789,4.406099740664801
0.01192491776315789,4.417367814329023
0.01193116776315789,4.408419638183905
0.01193741776315789,4.389529044099767
0.01194366776315789,4.392843183412774
0.01194991776315789,4.406099740664801
0.01195616776315789,4.416704986466423
0.01196241776315789,4.413059433222115
0.01196866776315789,4.398145806313584
0.01197491776315789,4.392180355550172
0.01198116776315789,4.39582590879448
0.01198741776315789,4.404442671008297
0.01199366776315789,4.422007609367233
0.01199991776315789,4.412728019290814
0.01200616776315789,4.390191871962369
0.01201241776315789,4.392180355550172
0.01201866776315789,4.401791359557892
0.01202491776315789,4.407425396390003
0.01203116776315789,4.417036400397723
0.01203741776315789,4.411402363565611
0.01204366776315789,4.394831667000578
0.01204991776315789,4.394168839137977
0.01205616776315789,4.396820150588382
0.01206241776315789,4.402454187420493
0.01206866776315789,4.418362056122926
0.01207491776315789,4.420019125779429
0.01208116776315789,4.401459945626591
0.01208741776315789,4.383563593336355
0.01209366776315789,4.383563593336355
0.01209991776315789,4.408419638183905
0.01210616776315789,4.438246892000966
0.01211241776315789,4.416704986466423
0.01211866776315789,4.379918040092048
0.01212491776315789,4.373621175397335
0.01213116776315789,4.402122773489193
0.01213741776315789,4.440566789520071
0.01214366776315789,4.427641646199344
0.01214991776315789,4.375941072916439
0.01215616776315789,4.374284003259937
0.01216241776315789,4.411070949634311
0.01216866776315789,4.422339023298534
0.01217491776315789,4.417036400397723
0.01218116776315789,4.398145806313584
0.01218741776315789,4.388866216237166
0.01219366776315789,4.394168839137977
0.01219991776315789,4.407756810321304
0.01220616776315789,4.419024883985527
0.01221241776315789,4.414385088947317
0.01221866776315789,4.390191871962369
0.01222491776315789,4.386877732649362
0.01223116776315789,4.409413879977808
0.01223741776315789,4.41537933074122
0.01224366776315789,4.409082466046507
0.01224991776315789,4.398808634176186
0.01225616776315789,4.394500253069277
0.01226241776315789,4.40112853169529
0.01226866776315789,4.409082466046507
0.01227491776315789,4.405436912802199
0.01228116776315789,4.407425396390003
0.01228741776315789,4.409745293909109
0.01229366776315789,4.39582590879448
0.0122999177631579,4.387540560511964
0.01230616776315789,4.407093982458703
0.01231241776315789,4.426647404405442
0.01231866776315789,4.412065191428213
0.01232491776315789,4.379255212229446
0.01233116776315789,4.387540560511964
0.01233741776315789,4.421344781504632
0.01234366776315789,4.415047916809919
0.01234991776315789,4.395494494863179
0.01235616776315789,4.403117015283095
0.01236241776315789,4.402122773489193
0.01236866776315789,4.402454187420493
0.01237491776315789,4.408419638183905
0.01238116776315789,4.396820150588382
0.01238741776315789,4.40112853169529
0.01239366776315789,4.417367814329023
0.01239991776315789,4.408088224252605
0.01240616776315789,4.39582590879448
0.01241241776315789,4.389197630168466
0.01241866776315789,4.397482978450983
0.01242491776315789,4.424990334748939
0.01243116776315789,4.417699228260324
0.01243741776315789,4.386877732649362
0.01244366776315789,4.392511769481473
0.01244991776315789,4.404111257076996
0.01245616776315789,4.411402363565611
0.01246241776315789,4.419356297916828
0.01246866776315789,4.397482978450983
0.01247491776315789,4.383563593336355
0.01248116776315789,4.403448429214396
0.01248741776315789,4.419024883985527
0.01249366776315789,4.4057683267335
0.01249991776315789,4.399802875970088
0.01250616776315789,4.396488736657082
0.01251241776315789,4.399471462038788
0.01251866776315789,4.413059433222115
0.01252491776315789,4.414716502878618
0.01253116776315789,4.397482978450983
0.01253741776315789,4.392511769481473
0.01254366776315789,4.400134289901389
0.01254991776315789,4.413059433222115
0.01255616776315789,4.412065191428213
0.01256241776315789,4.396488736657082
0.01256866776315789,4.399140048107487
0.01257491776315789,4.406431154596102
0.01258116776315789,4.397814392382284
0.01258741776315789,4.40112853169529
0.01259366776315789,4.417036400397723
0.01259991776315789,4.409413879977808
0.01260616776315789,4.394168839137977
0.01261241776315789,4.390191871962369
0.01261866776315789,4.403117015283095
0.01262491776315789,4.417699228260324
0.01263116776315789,4.412396605359514
0.01263741776315789,4.397151564519683
0.01264366776315789,4.39085469982497
0.01264991776315789,4.398145806313584
0.01265616776315789,4.415047916809919
0.01266241776315789,4.41073953570301
0.01266866776315789,4.398145806313584
0.01267491776315789,4.402785601351794
0.01268116776315789,4.406099740664801
0.01268741776315789,4.397814392382284
0.0126936677631579,4.403779843145696
0.01269991776315789,4.404774084939598
0.01270616776315789,4.40079711776399
0.01271241776315789,4.407093982458703
0.01271866776315789,4.410408121771709
0.01272491776315789,4.40112853169529
0.01273116776315789,4.394831667000578
0.01273741776315789,4.400134289901389
0.01274366776315789,4.409413879977808
0.01274991776315789,4.414716502878618
0.01275616776315789,4.396488736657082
0.01276241776315789,4.392511769481473
0.01276866776315789,4.406762568527403
0.01277491776315789,4.413390847153416
0.01278116776315789,4.408751052115206
0.01278741776315789,4.398477220244885
0.01279366776315789,4.382237937611152
0.01279991776315789,4.404774084939598
0.01280616776315789,4.433607096962756
0.01281241776315789,4.412396605359514
0.01281866776315789,4.37627248684774
0.01282491776315789,4.383232179405055
0.01283116776315789,4.418030642191625
0.01283741776315789,4.432612855168855
0.01284366776315789,4.404111257076996
0.01284991776315789,4.377266728641643
0.01285616776315789,4.393837425206676
0.01286241776315789,4.409082466046507
0.01286866776315789,4.413722261084716
0.01287491776315789,4.416704986466423
0.01288116776315789,4.403117015283095
0.01288741776315789,4.38621490478676
0.01289366776315789,4.394831667000578
0.01289991776315789,4.4057683267335
0.01290616776315789,4.415047916809919
0.01291241776315789,4.420350539710729
0.01291866776315789,4.398808634176186
0.01292491776315789,4.378260970435544
0.01293116776315789,4.397151564519683
0.01293741776315789,4.418030642191625
0.01294366776315789,4.417036400397723
0.01294991776315789,4.407093982458703
0.01295616776315789,4.394168839137977
0.01296241776315789,4.390191871962369
0.01296866776315789,4.399802875970088
0.01297491776315789,4.411070949634311
0.01298116776315789,4.42068195364203
0.01298741776315789,4.404774084939598
0.01299366776315789,4.388866216237166
0.01299991776315789,4.39582590879448
0.01300616776315789,4.406099740664801
0.01301241776315789,4.409745293909109
0.01301866776315789,4.409413879977808
0.01302491776315789,4.398477220244885
0.01303116776315789,4.401791359557892
0.01303741776315789,4.408088224252605
0.01304366776315789,4.398477220244885
0.01304991776315789,4.398477220244885
0.01305616776315789,4.41073953570301
0.01306241776315789,4.407425396390003
0.01306866776315789,4.404111257076996
0.01307491776315789,4.399802875970088
0.01308116776315789,4.39118611375627
0.0130874177631579,4.403117015283095
0.01309366776315789,4.418030642191625
0.01309991776315789,4.418030642191625
0.01310616776315789,4.398145806313584
0.01311241776315789,4.375609658985139
0.01311866776315789,4.389197630168466
0.01312491776315789,4.439241133794868
0.01313116776315789,4.432612855168855
0.01313741776315789,4.375941072916439
0.01314366776315789,4.366661482840021
0.01314991776315789,4.408088224252605
0.01315616776315789,4.436921236275763
0.01316241776315789,4.426647404405442
0.01316866776315789,4.378592384366845
0.01317491776315789,4.370307036084328
0.01318116776315789,4.413390847153416
0.01318741776315789,4.428304474061946
0.01319366776315789,4.406099740664801
0.01319991776315789,4.397482978450983
0.01320616776315789,4.400134289901389
0.01321241776315789,4.40112853169529
0.01321866776315789,4.393174597344075
0.01322491776315789,4.399140048107487
0.01323116776315789,4.431618613374953
0.01323741776315789,4.421344781504632
0.01324366776315789,4.369644208221727
0.01324991776315789,4.376935314710342
0.01325616776315789,4.429298715855848
0.01326241776315789,4.429630129787149
0.01326866776315789,4.397814392382284
0.01327491776315789,4.38091228188595
0.01328116776315789,4.400134289901389
0.01328741776315789,4.413390847153416
0.01329366776315789,4.408088224252605
0.01329991776315789,4.398145806313584
0.01330616776315789,4.4057683267335
0.01331241776315789,4.403779843145696
0.01331866776315789,4.402454187420493
0.01332491776315789,4.397814392382284
0.01333116776315789,4.406099740664801
0.01333741776315789,4.415047916809919
0.01334366776315789,4.398145806313584
0.01334991776315789,4.386877732649362
0.01335616776315789,4.411402363565611
0.01336241776315789,4.423001851161136
0.01336866776315789,4.392180355550172
0.01337491776315789,4.389860458031068
0.01338116776315789,4.408419638183905
0.01338741776315789,4.414385088947317
0.01339366776315789,4.404111257076996
0.01339991776315789,4.394500253069277
0.01340616776315789,4.397482978450983
0.01341241776315789,4.417367814329023
0.01341866776315789,4.408751052115206
0.01342491776315789,4.390191871962369
0.01343116776315789,4.394831667000578
0.01343741776315789,4.411733777496912
0.01344366776315789,4.417036400397723
0.01344991776315789,4.4057683267335
0.01345616776315789,4.382237937611152
0.01346241776315789,4.394831667000578
0.01346866776315789,4.423333265092436
0.01347491776315789,4.41537933074122
0.0134811677631579,4.396157322725781
0.01348741776315789,4.394831667000578
0.01349366776315789,4.396820150588382
0.01349991776315789,4.409413879977808
0.01350616776315789,4.412065191428213
0.01351241776315789,4.398145806313584
0.01351866776315789,4.40079711776399
0.01352491776315789,4.412396605359514
0.01353116776315789,4.404774084939598
0.01353741776315789,4.388866216237166
0.01354366776315789,4.393837425206676
0.01354991776315789,4.420350539710729
0.01355616776315789,4.424658920817638
0.01356241776315789,4.387209146580663
0.01356866776315789,4.382237937611152
0.01357491776315789,4.416704986466423
0.01358116776315789,4.413390847153416
0.01358741776315789,4.397151564519683
0.01359366776315789,4.401459945626591
0.01359991776315789,4.401791359557892
0.01360616776315789,4.406762568527403
0.01361241776315789,4.408088224252605
0.01361866776315789,4.399140048107487
0.01362491776315789,4.397482978450983
0.01363116776315789,4.406431154596102
0.01363741776315789,4.408419638183905
0.01364366776315789,4.406431154596102
0.01364991776315789,4.40046570383269
0.01365616776315789,4.398808634176186
0.01366241776315789,4.401791359557892
0.01366866776315789,4.403117015283095
0.01367491776315789,4.407756810321304
0.01368116776315789,4.411733777496912
0.01368741776315789,4.401791359557892
0.01369366776315789,4.39052328589367
0.01369991776315789,4.402785601351794
0.01370616776315789,4.414385088947317
0.01371241776315789,4.407093982458703
0.01371866776315789,4.397482978450983
0.01372491776315789,4.393506011275376
0.01373116776315789,4.4057683267335
0.01373741776315789,4.42068195364203
0.01374366776315789,4.399802875970088
0.01374991776315789,4.386877732649362
0.01375616776315789,4.405436912802199
0.01376241776315789,4.420350539710729
0.01376866776315789,4.407093982458703
0.01377491776315789,4.38621490478676
0.01378116776315789,4.387540560511964
0.01378741776315789,4.422670437229835
0.01379366776315789,4.427310232268044
0.01379991776315789,4.397482978450983
0.01380616776315789,4.378923798298145
0.01381241776315789,4.389529044099767
0.01381866776315789,4.419687711848129
0.01382491776315789,4.428967301924547
0.01383116776315789,4.397482978450983
0.01383741776315789,4.382569351542453
0.01384366776315789,4.403448429214396
0.01384991776315789,4.411733777496912
0.01385616776315789,4.402785601351794
0.01386241776315789,4.401459945626591
0.01386866776315789,4.411733777496912
0.01387491776315789,4.407425396390003
0.01388116776315789,4.386546318718061
0.01388741776315789,4.39052328589367
0.01389366776315789,4.425984576542842
0.01389991776315789,4.421676195435932
0.01390616776315789,4.388203388374564
0.01391241776315789,4.383232179405055
0.01391866776315789,4.409082466046507
0.01392491776315789,4.417367814329023
0.01393116776315789,4.413059433222115
0.01393741776315789,4.39582590879448
0.01394366776315789,4.388866216237166
0.01394991776315789,4.404442671008297
0.01395616776315789,4.414053675016017
0.01396241776315789,4.403117015283095
0.01396866776315789,4.401791359557892
0.01397491776315789,4.405436912802199
0.01398116776315789,4.400134289901389
0.01398741776315789,4.40046570383269
0.01399366776315789,4.406762568527403
0.01399991776315789,4.412396605359514
0.01400616776315789,4.401791359557892
0.01401241776315789,4.38588349085546
0.01401866776315789,4.404774084939598
0.01402491776315789,4.426647404405442
0.01403116776315789,4.40112853169529
0.01403741776315789,4.384226421198957
0.01404366776315789,4.399802875970088
0.01404991776315789,4.41571074467252
0.01405616776315789,4.417367814329023
0.01406241776315789,4.398477220244885
0.01406866776315789,4.383563593336355
0.01407491776315789,4.405436912802199
0.01408116776315789,4.419356297916828
0.01408741776315789,4.407756810321304
0.01409366776315789,4.393174597344075
0.01409991776315789,4.393837425206676
0.01410616776315789,4.406431154596102
0.01411241776315789,4.416042158603821
0.01411866776315789,4.404442671008297
0.01412491776315789,4.396488736657082
0.01413116776315789,4.399140048107487
0.01413741776315789,4.405105498870899
0.01414366776315789,4.402122773489193
0.01414991776315789,4.408088224252605
0.01415616776315789,4.410076707840409
0.01416241776315789,4.402454187420493
0.01416866776315789,4.392843183412774
0.01417491776315789,4.396820150588382
0.01418116776315789,4.412065191428213
0.01418741776315789,4.41571074467252
0.01419366776315789,4.405436912802199
0.01419991776315789,4.386877732649362
0.01420616776315789,4.387540560511964
0.01421241776315789,4.418030642191625
0.01421866776315789,4.433938510894057
0.01422491776315789,4.39582590879448
0.01423116776315789,4.371964105740831
0.01423741776315789,4.395494494863179
0.01424366776315789,4.422670437229835
0.01424991776315789,4.424990334748939
0.01425616776315789,4.403779843145696
0.01426241776315789,4.37096986394693
0.01426866776315789,4.393506011275376
0.01427491776315789,4.427973060130645
0.01428116776315789,4.418030642191625
0.01428741776315789,4.395494494863179
0.01429366776315789,4.391848941618872
0.01429991776315789,4.39582590879448
0.01430616776315789,4.410408121771709
0.01431241776315789,4.411733777496912
0.01431866776315789,4.40112853169529
0.01432491776315789,4.411070949634311
0.01433116776315789,4.398477220244885
0.01433741776315789,4.381575109748551
0.01434366776315789,4.409745293909109
0.01434991776315789,4.429961543718449
0.01435616776315789,4.402122773489193
0.01436241776315789,4.383563593336355
0.01436866776315789,4.39052328589367
0.01437491776315789,4.417699228260324
0.01438116776315789,4.424658920817638
0.01438741776315789,4.393174597344075
0.01439366776315789,4.382237937611152
0.01439991776315789,4.411733777496912
0.01440616776315789,4.417367814329023
0.01441241776315789,4.399140048107487
0.01441866776315789,4.395163080931878
0.01442491776315789,4.402454187420493
0.01443116776315789,4.409413879977808
0.01443741776315789,4.409413879977808
0.01444366776315789,4.397151564519683
0.01444991776315789,4.400134289901389
0.01445616776315789,4.411070949634311
0.01446241776315789,4.398145806313584
0.01446866776315789,4.396488736657082
0.01447491776315789,4.411733777496912
0.01448116776315789,4.411733777496912
0.01448741776315789,4.40046570383269
0.01449366776315789,4.394831667000578
0.01449991776315789,4.398477220244885
0.01450616776315789,4.409745293909109
0.01451241776315789,4.411402363565611
0.01451866776315789,4.402785601351794
0.01452491776315789,4.394831667000578
0.01453116776315789,4.399802875970088
0.01453741776315789,4.410408121771709
0.01454366776315789,4.410076707840409
0.01454991776315789,4.392843183412774
0.01455616776315789,4.40079711776399
0.01456241776315789,4.412065191428213
0.01456866776315789,4.406431154596102
0.01457491776315789,4.401791359557892
0.01458116776315789,4.396157322725781
0.01458741776315789,4.396488736657082
0.01459366776315789,4.413722261084716
0.01459991776315789,4.413722261084716
0.01460616776315789,4.396157322725781
0.01461241776315789,4.396488736657082
0.01461866776315789,4.399140048107487
0.01462491776315789,4.404774084939598
0.01463116776315789,4.413722261084716
0.01463741776315789,4.408088224252605
0.01464366776315789,4.400134289901389
0.01464991776315789,4.396488736657082
0.01465616776315789,4.389197630168466
0.01466241776315789,4.408088224252605
0.01466866776315789,4.43062437158105
0.01467491776315789,4.403779843145696
0.01468116776315789,4.378260970435544
0.01468741776315789,4.392843183412774
0.01469366776315789,4.415047916809919
0.01469991776315789,4.422339023298534
0.01470616776315789,4.404442671008297
0.01471241776315789,4.38588349085546
0.01471866776315789,4.397814392382284
0.01472491776315789,4.413059433222115
0.01473116776315789,4.405105498870899
0.01473741776315789,4.406762568527403
0.01474366776315789,4.404442671008297
0.01474991776315789,4.393174597344075
0.01475616776315789,4.399802875970088
0.01476241776315789,4.411070949634311
0.01476866776315789,4.409745293909109
0.01477491776315789,4.408419638183905
0.01478116776315789,4.392843183412774
0.01478741776315789,4.387209146580663
0.01479366776315789,4.411402363565611
0.01479991776315789,4.421676195435932
0.01480616776315789,4.408088224252605
0.01481241776315789,4.391517527687571
0.01481866776315789,4.384889249061557
0.01482491776315789,4.404111257076996
0.01483116776315789,4.424658920817638
0.01483741776315789,4.407756810321304
0.01484366776315789,4.391848941618872
0.01484991776315789,4.396820150588382
0.01485616776315789,4.4057683267335
0.01486241776315789,4.410408121771709
0.01486866776315789,4.404111257076996
0.01487491776315789,4.396488736657082
0.01488116776315789,4.410076707840409
0.01488741776315789,4.408088224252605
0.01489366776315789,4.393837425206676
0.01489991776315789,4.39582590879448
0.01490616776315789,4.407756810321304
0.01491241776315789,4.414053675016017
0.01491866776315789,4.409413879977808
0.01492491776315789,4.389529044099767
0.01493116776315789,4.392511769481473
0.01493741776315789,4.414716502878618
0.01494366776315789,4.413390847153416
0.01494991776315789,4.398145806313584
0.01495616776315789,4.397482978450983
0.01496241776315789,4.406099740664801
0.01496866776315789,4.407425396390003
0.01497491776315789,4.397814392382284
0.01498116776315789,4.393174597344075
0.01498741776315789,4.413390847153416
0.01499366776315789,4.418362056122926
0.01499991776315789,4.399802875970088
0.01500616776315789,4.388534802305865
0.01501241776315789,4.39582590879448
0.01501866776315789,4.412728019290814
0.01502491776315789,4.42532174868024
0.01503116776315789,4.398808634176186
0.01503741776315789,4.377598142572943
0.01504366776315789,4.402122773489193
0.01504991776315789,4.421013367573331
0.01505616776315789,4.411070949634311
0.01506241776315789,4.400134289901389
0.01506866776315789,4.387540560511964
0.01507491776315789,4.399802875970088
0.01508116776315789,4.419687711848129
0.01508741776315789,4.407756810321304
0.01509366776315789,4.396820150588382
0.01509991776315789,4.401791359557892
0.01510616776315789,4.398808634176186
0.01511241776315789,4.402454187420493
0.01511866776315789,4.411733777496912
0.01512491776315789,4.404111257076996
0.01513116776315789,4.40079711776399
0.01513741776315789,4.403448429214396
0.01514366776315789,4.399802875970088
0.01514991776315789,4.4057683267335
0.01515616776315789,4.405436912802199
0.01516241776315789,4.395494494863179
0.01516866776315789,4.41073953570301
0.01517491776315789,4.412396605359514
0.01518116776315789,4.391517527687571
0.01518741776315789,4.392180355550172
0.01519366776315789,4.411070949634311
0.01519991776315789,4.416042158603821
0.01520616776315789,4.406099740664801
0.01521241776315789,4.389529044099767
0.01521866776315789,4.393837425206676
0.01522491776315789,4.409413879977808
0.01523116776315789,4.414716502878618
0.01523741776315789,4.409413879977808
0.01524366776315789,4.397482978450983
0.01524991776315789,4.390191871962369
0.01525616776315789,4.403448429214396
0.01526241776315789,4.408751052115206
0.01526866776315789,4.405436912802199
0.01527491776315789,4.41073953570301
0.01528116776315789,4.406431154596102
0.01528741776315789,4.391517527687571
0.01529366776315789,4.394831667000578
0.01529991776315789,4.406099740664801
0.01530616776315789,4.416373572535122
0.01531241776315789,4.41571074467252
0.01531866776315789,4.392180355550172
0.01532491776315789,4.382569351542453
0.01533116776315789,4.407425396390003
0.01533741776315789,4.424658920817638
0.01534366776315789,4.407093982458703
0.01534991776315789,4.388203388374564
0.01535616776315789,4.38588349085546
0.01536241776315789,4.41537933074122
0.01536866776315789,4.425984576542842
0.01537491776315789,4.399802875970088
0.01538116776315789,4.384889249061557
0.01538741776315789,4.399140048107487
0.01539366776315789,4.409745293909109
0.01539991776315789,4.414385088947317
0.01540616776315789,4.405436912802199
0.01541241776315789,4.39118611375627
0.0154186677631579,4.398145806313584
0.01542491776315789,4.408419638183905
0.01543116776315789,4.406762568527403
0.01543741776315789,4.407425396390003
0.01544366776315789,4.402454187420493
0.01544991776315789,4.39582590879448
0.01545616776315789,4.404774084939598
0.01546241776315789,4.405105498870899
0.01546866776315789,4.404111257076996
0.01547491776315789,4.4057683267335
0.01548116776315789,4.398145806313584
0.01548741776315789,4.398808634176186
0.01549366776315789,4.413722261084716
0.01549991776315789,4.404442671008297
0.01550616776315789,4.398145806313584
0.01551241776315789,4.40046570383269
0.01551866776315789,4.403779843145696
0.01552491776315789,4.412065191428213
0.01553116776315789,4.409413879977808
0.01553741776315789,4.391517527687571
0.01554366776315789,4.393506011275376
0.01554991776315789,4.407756810321304
0.01555616776315789,4.414385088947317
0.01556241776315789,4.411733777496912
0.01556866776315789,4.392843183412774
0.01557491776315789,4.391517527687571
0.01558116776315789,4.408088224252605
0.01558741776315789,4.409082466046507
0.01559366776315789,4.406431154596102
0.01559991776315789,4.412065191428213
0.01560616776315789,4.397814392382284
0.01561241776315789,4.38588349085546
0.01561866776315789,4.406099740664801
0.01562491776315789,4.417036400397723
0.0156311677631579,4.408419638183905
0.0156374177631579,4.401791359557892
0.01564366776315789,4.389197630168466
0.0156499177631579,4.395163080931878
0.0156561677631579,4.419687711848129
0.0156624177631579,4.420350539710729
0.0156686677631579,4.397482978450983
0.01567491776315789,4.382237937611152
0.0156811677631579,4.393837425206676
0.0156874177631579,4.427973060130645
