#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:42:03.240
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.40395 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 100 mV/div Offset: -4.393 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.0110963900862069,4.401791359557892
0.0111026400862069,4.396157322725781
0.0111088900862069,4.41073953570301
0.0111151400862069,4.423333265092436
0.0111213900862069,4.425653162611541
0.0111276400862069,4.403779843145696
0.0111338900862069,4.382237937611152
0.0111401400862069,4.394500253069277
0.01114639008620689,4.418030642191625
0.0111526400862069,4.433938510894057
0.0111588900862069,4.422339023298534
0.0111651400862069,4.386877732649362
0.0111713900862069,4.38621490478676
0.01117764008620689,4.414053675016017
0.0111838900862069,4.421344781504632
0.0111901400862069,4.415047916809919
0.0111963900862069,4.408088224252605
0.0112026400862069,4.40112853169529
0.01120889008620689,4.402454187420493
0.0112151400862069,4.411070949634311
0.0112213900862069,4.412065191428213
0.0112276400862069,4.409082466046507
0.0112338900862069,4.405436912802199
0.01124014008620689,4.409082466046507
0.0112463900862069,4.413722261084716
0.0112526400862069,4.407425396390003
0.0112588900862069,4.406762568527403
0.0112651400862069,4.408088224252605
0.01127139008620689,4.397482978450983
0.0112776400862069,4.407425396390003
0.0112838900862069,4.423996092955037
0.0112901400862069,4.423001851161136
0.0112963900862069,4.40046570383269
0.0113026400862069,4.388534802305865
0.0113088900862069,4.391848941618872
0.0113151400862069,4.419356297916828
0.0113213900862069,4.437584064138365
0.0113276400862069,4.42068195364203
0.0113338900862069,4.389860458031068
0.0113401400862069,4.379255212229446
0.0113463900862069,4.403779843145696
0.0113526400862069,4.433275683031456
0.0113588900862069,4.430955785512351
0.0113651400862069,4.40112853169529
0.0113713900862069,4.388866216237166
0.0113776400862069,4.396157322725781
0.0113838900862069,4.41571074467252
0.0113901400862069,4.427641646199344
0.0113963900862069,4.407093982458703
0.0114026400862069,4.399802875970088
0.0114088900862069,4.416042158603821
0.0114151400862069,4.407093982458703
0.0114213900862069,4.39085469982497
0.0114276400862069,4.403779843145696
0.0114338900862069,4.424990334748939
0.0114401400862069,4.425653162611541
0.0114463900862069,4.409745293909109
0.0114526400862069,4.384557835130257
0.0114588900862069,4.390191871962369
0.0114651400862069,4.416704986466423
0.0114713900862069,4.432281441237554
0.0114776400862069,4.421013367573331
0.0114838900862069,4.396488736657082
0.0114901400862069,4.38588349085546
0.0114963900862069,4.408088224252605
0.0115026400862069,4.420019125779429
0.0115088900862069,4.412065191428213
0.0115151400862069,4.408419638183905
0.0115213900862069,4.409413879977808
0.0115276400862069,4.404111257076996
0.0115338900862069,4.402454187420493
0.01154014008620689,4.409413879977808
0.0115463900862069,4.41073953570301
0.0115526400862069,4.412065191428213
0.0115588900862069,4.408751052115206
0.0115651400862069,4.406431154596102
0.01157139008620689,4.4057683267335
0.0115776400862069,4.411070949634311
0.0115838900862069,4.409745293909109
0.0115901400862069,4.396488736657082
0.0115963900862069,4.399471462038788
0.01160264008620689,4.423001851161136
0.0116088900862069,4.431950027306253
0.0116151400862069,4.406762568527403
0.0116213900862069,4.382569351542453
0.0116276400862069,4.389529044099767
0.01163389008620689,4.411733777496912
0.0116401400862069,4.44023537558877
0.0116463900862069,4.429961543718449
0.0116526400862069,4.390191871962369
0.0116588900862069,4.373952589328636
0.01166514008620689,4.402122773489193
0.0116713900862069,4.430955785512351
0.0116776400862069,4.431287199443652
0.0116838900862069,4.406431154596102
0.0116901400862069,4.389529044099767
0.0116963900862069,4.397151564519683
0.0117026400862069,4.409413879977808
0.0117088900862069,4.420019125779429
0.0117151400862069,4.41537933074122
0.0117213900862069,4.408088224252605
0.0117276400862069,4.407093982458703
0.0117338900862069,4.404774084939598
0.0117401400862069,4.391848941618872
0.0117463900862069,4.403779843145696
0.0117526400862069,4.427641646199344
0.0117588900862069,4.426647404405442
0.0117651400862069,4.407756810321304
0.0117713900862069,4.390191871962369
0.0117776400862069,4.388534802305865
0.0117838900862069,4.413059433222115
0.0117901400862069,4.430955785512351
0.0117963900862069,4.420019125779429
0.0118026400862069,4.397482978450983
0.0118088900862069,4.39118611375627
0.0118151400862069,4.4057683267335
0.0118213900862069,4.420019125779429
0.0118276400862069,4.412065191428213
0.0118338900862069,4.403448429214396
0.0118401400862069,4.411733777496912
0.0118463900862069,4.413390847153416
0.0118526400862069,4.401791359557892
0.0118588900862069,4.404774084939598
0.0118651400862069,4.406431154596102
0.0118713900862069,4.409413879977808
0.0118776400862069,4.418030642191625
0.0118838900862069,4.409082466046507
0.0118901400862069,4.402454187420493
0.0118963900862069,4.407756810321304
0.0119026400862069,4.411733777496912
0.0119088900862069,4.399140048107487
0.0119151400862069,4.4057683267335
0.0119213900862069,4.416042158603821
0.0119276400862069,4.427641646199344
0.01193389008620689,4.411070949634311
0.0119401400862069,4.384557835130257
0.0119463900862069,4.392180355550172
0.0119526400862069,4.412728019290814
0.0119588900862069,4.426978818336743
0.01196514008620689,4.427641646199344
0.0119713900862069,4.402122773489193
0.0119776400862069,4.384226421198957
0.0119838900862069,4.398145806313584
0.0119901400862069,4.419687711848129
0.01199639008620689,4.423996092955037
0.0120026400862069,4.41537933074122
0.0120088900862069,4.400134289901389
0.0120151400862069,4.398477220244885
0.0120213900862069,4.404774084939598
0.01202764008620689,4.409082466046507
0.0120338900862069,4.412396605359514
0.0120401400862069,4.417699228260324
0.0120463900862069,4.413722261084716
0.0120526400862069,4.406099740664801
0.01205889008620689,4.391848941618872
0.0120651400862069,4.389860458031068
0.0120713900862069,4.423664679023736
0.0120776400862069,4.437252650207064
0.0120838900862069,4.416373572535122
0.0120901400862069,4.39118611375627
0.0120963900862069,4.378260970435544
0.0121026400862069,4.398145806313584
0.0121088900862069,4.440566789520071
0.0121151400862069,4.436258408413162
0.0121213900862069,4.396157322725781
0.0121276400862069,4.379255212229446
0.0121338900862069,4.399802875970088
0.0121401400862069,4.425653162611541
0.0121463900862069,4.422339023298534
0.0121526400862069,4.401791359557892
0.0121588900862069,4.403779843145696
0.0121651400862069,4.410408121771709
0.0121713900862069,4.40046570383269
0.0121776400862069,4.411402363565611
0.0121838900862069,4.416704986466423
0.0121901400862069,4.403117015283095
0.0121963900862069,4.404111257076996
0.0122026400862069,4.412065191428213
0.0122088900862069,4.410408121771709
0.0122151400862069,4.41537933074122
0.0122213900862069,4.41073953570301
0.0122276400862069,4.388203388374564
0.0122338900862069,4.396820150588382
0.0122401400862069,4.422670437229835
0.0122463900862069,4.431950027306253
0.0122526400862069,4.420019125779429
0.0122588900862069,4.383232179405055
0.0122651400862069,4.378923798298145
0.0122713900862069,4.407756810321304
0.0122776400862069,4.434269924825358
0.0122838900862069,4.438578305932267
0.0122901400862069,4.410076707840409
0.0122963900862069,4.369644208221727
0.0123026400862069,4.382569351542453
0.0123088900862069,4.426315990474142
0.0123151400862069,4.438909719863568
0.0123213900862069,4.420019125779429
0.01232764008620689,4.388866216237166
0.0123338900862069,4.381575109748551
0.0123401400862069,4.412065191428213
0.0123463900862069,4.429298715855848
0.0123526400862069,4.411070949634311
0.01235889008620689,4.403117015283095
0.0123651400862069,4.408751052115206
0.0123713900862069,4.411402363565611
0.0123776400862069,4.401459945626591
0.0123838900862069,4.390191871962369
0.01239014008620689,4.413390847153416
0.0123963900862069,4.436258408413162
0.0124026400862069,4.414053675016017
0.0124088900862069,4.393837425206676
0.0124151400862069,4.391517527687571
0.01242139008620689,4.40079711776399
0.0124276400862069,4.422339023298534
0.0124338900862069,4.432612855168855
0.0124401400862069,4.403448429214396
0.0124463900862069,4.393506011275376
0.01245264008620689,4.40112853169529
0.0124588900862069,4.410408121771709
0.0124651400862069,4.415047916809919
0.0124713900862069,4.41073953570301
0.0124776400862069,4.407093982458703
0.0124838900862069,4.414053675016017
0.0124901400862069,4.401791359557892
0.0124963900862069,4.40046570383269
0.0125026400862069,4.41571074467252
0.0125088900862069,4.409745293909109
0.0125151400862069,4.407425396390003
0.0125213900862069,4.415047916809919
0.0125276400862069,4.405105498870899
0.0125338900862069,4.40079711776399
0.0125401400862069,4.416042158603821
0.0125463900862069,4.402785601351794
0.0125526400862069,4.399471462038788
0.0125588900862069,4.415047916809919
0.0125651400862069,4.419356297916828
0.0125713900862069,4.418030642191625
0.0125776400862069,4.403117015283095
0.0125838900862069,4.384226421198957
0.0125901400862069,4.399802875970088
0.0125963900862069,4.424327506886338
0.0126026400862069,4.430955785512351
0.0126088900862069,4.417367814329023
0.0126151400862069,4.385220662992858
0.0126213900862069,4.379255212229446
0.0126276400862069,4.418030642191625
0.0126338900862069,4.432612855168855
0.0126401400862069,4.417699228260324
0.0126463900862069,4.402785601351794
0.0126526400862069,4.393837425206676
0.0126588900862069,4.40046570383269
0.0126651400862069,4.416373572535122
0.0126713900862069,4.411070949634311
0.0126776400862069,4.408751052115206
0.0126838900862069,4.418362056122926
0.0126901400862069,4.411733777496912
0.0126963900862069,4.396488736657082
0.0127026400862069,4.389529044099767
0.0127088900862069,4.406099740664801
0.0127151400862069,4.433938510894057
0.01272139008620689,4.428304474061946
0.0127276400862069,4.399140048107487
0.0127338900862069,4.387871974443263
0.0127401400862069,4.389197630168466
0.0127463900862069,4.409745293909109
0.01275264008620689,4.442223859176574
0.0127588900862069,4.42532174868024
0.0127651400862069,4.386546318718061
0.0127713900862069,4.38621490478676
0.0127776400862069,4.404111257076996
0.01278389008620689,4.423996092955037
0.0127901400862069,4.425984576542842
0.0127963900862069,4.404774084939598
0.0128026400862069,4.397814392382284
0.0128088900862069,4.403448429214396
0.01281514008620689,4.405105498870899
0.0128213900862069,4.419687711848129
0.0128276400862069,4.414716502878618
0.0128338900862069,4.397482978450983
0.0128401400862069,4.406099740664801
0.01284639008620689,4.413722261084716
0.0128526400862069,4.409082466046507
0.0128588900862069,4.416042158603821
0.0128651400862069,4.403117015283095
0.0128713900862069,4.388534802305865
0.0128776400862069,4.412065191428213
0.0128838900862069,4.424990334748939
0.0128901400862069,4.423996092955037
0.0128963900862069,4.408419638183905
0.0129026400862069,4.38091228188595
0.0129088900862069,4.384889249061557
0.0129151400862069,4.423664679023736
0.0129213900862069,4.439241133794868
0.0129276400862069,4.426978818336743
0.0129338900862069,4.391517527687571
0.0129401400862069,4.367655724633923
0.0129463900862069,4.403117015283095
0.0129526400862069,4.441561031313973
0.0129588900862069,4.429961543718449
0.0129651400862069,4.405436912802199
0.0129713900862069,4.386877732649362
0.0129776400862069,4.386546318718061
0.0129838900862069,4.418030642191625
0.0129901400862069,4.429630129787149
0.0129963900862069,4.409082466046507
0.0130026400862069,4.406431154596102
0.0130088900862069,4.407756810321304
0.0130151400862069,4.401459945626591
0.0130213900862069,4.397814392382284
0.0130276400862069,4.404111257076996
0.0130338900862069,4.424327506886338
0.0130401400862069,4.427973060130645
0.0130463900862069,4.4057683267335
0.0130526400862069,4.388534802305865
0.0130588900862069,4.394831667000578
0.0130651400862069,4.405436912802199
0.0130713900862069,4.43062437158105
0.0130776400862069,4.426978818336743
0.0130838900862069,4.396488736657082
0.0130901400862069,4.392511769481473
0.0130963900862069,4.406762568527403
0.0131026400862069,4.406431154596102
0.0131088900862069,4.417699228260324
0.01311514008620689,4.417036400397723
0.0131213900862069,4.406099740664801
0.0131276400862069,4.399140048107487
0.0131338900862069,4.402122773489193
0.0131401400862069,4.41537933074122
0.01314639008620689,4.41537933074122
0.0131526400862069,4.399802875970088
0.0131588900862069,4.406099740664801
0.0131651400862069,4.421344781504632
0.0131713900862069,4.407093982458703
0.01317764008620689,4.404442671008297
0.0131838900862069,4.405105498870899
0.0131901400862069,4.394500253069277
0.0131963900862069,4.411402363565611
0.0132026400862069,4.427310232268044
0.01320889008620689,4.418693470054226
0.0132151400862069,4.403448429214396
0.0132213900862069,4.388866216237166
0.0132276400862069,4.39085469982497
0.0132338900862069,4.419024883985527
0.01324014008620689,4.434601338756659
0.0132463900862069,4.418030642191625
0.0132526400862069,4.398477220244885
0.0132588900862069,4.379918040092048
0.0132651400862069,4.397814392382284
0.0132713900862069,4.431618613374953
0.0132776400862069,4.427641646199344
0.0132838900862069,4.403779843145696
0.0132901400862069,4.396488736657082
0.0132963900862069,4.393174597344075
0.0133026400862069,4.41073953570301
0.0133088900862069,4.426315990474142
0.0133151400862069,4.406431154596102
0.0133213900862069,4.401791359557892
0.0133276400862069,4.417699228260324
0.0133338900862069,4.410076707840409
0.0133401400862069,4.392843183412774
0.0133463900862069,4.393506011275376
0.0133526400862069,4.414716502878618
0.0133588900862069,4.435926994481862
0.0133651400862069,4.422670437229835
0.0133713900862069,4.389860458031068
0.0133776400862069,4.381906523679851
0.0133838900862069,4.397482978450983
0.0133901400862069,4.425984576542842
0.0133963900862069,4.441561031313973
0.0134026400862069,4.410408121771709
0.0134088900862069,4.381575109748551
0.0134151400862069,4.389860458031068
0.0134213900862069,4.407756810321304
0.0134276400862069,4.425653162611541
0.0134338900862069,4.427973060130645
0.0134401400862069,4.403779843145696
0.0134463900862069,4.39085469982497
0.0134526400862069,4.396157322725781
0.0134588900862069,4.417036400397723
0.0134651400862069,4.424990334748939
0.0134713900862069,4.409413879977808
0.0134776400862069,4.395494494863179
0.0134838900862069,4.407425396390003
0.0134901400862069,4.41073953570301
0.0134963900862069,4.409413879977808
0.0135026400862069,4.415047916809919
0.01350889008620689,4.398808634176186
0.0135151400862069,4.397151564519683
0.0135213900862069,4.413722261084716
0.0135276400862069,4.426315990474142
0.0135338900862069,4.419687711848129
0.01354014008620689,4.398145806313584
0.0135463900862069,4.376935314710342
0.0135526400862069,4.398477220244885
0.0135588900862069,4.440566789520071
0.0135651400862069,4.437252650207064
0.01357139008620689,4.401459945626591
0.0135776400862069,4.375609658985139
0.0135838900862069,4.386546318718061
0.0135901400862069,4.427641646199344
0.0135963900862069,4.436589822344462
0.01360264008620689,4.412728019290814
0.0136088900862069,4.397482978450983
0.0136151400862069,4.393174597344075
0.0136213900862069,4.396157322725781
0.0136276400862069,4.421676195435932
0.01363389008620689,4.420350539710729
0.0136401400862069,4.408419638183905
0.0136463900862069,4.413390847153416
0.0136526400862069,4.406099740664801
0.0136588900862069,4.387540560511964
0.0136651400862069,4.394831667000578
0.0136713900862069,4.423333265092436
0.0136776400862069,4.435595580550561
0.0136838900862069,4.421676195435932
0.0136901400862069,4.387871974443263
0.0136963900862069,4.374615417191237
0.0137026400862069,4.401459945626591
0.0137088900862069,4.436258408413162
0.0137151400862069,4.439241133794868
0.0137213900862069,4.403779843145696
0.0137276400862069,4.374284003259937
0.0137338900862069,4.397482978450983
0.0137401400862069,4.423001851161136
0.0137463900862069,4.417699228260324
0.0137526400862069,4.413390847153416
0.0137588900862069,4.414053675016017
0.0137651400862069,4.397482978450983
0.0137713900862069,4.391848941618872
0.0137776400862069,4.412728019290814
0.0137838900862069,4.428967301924547
0.0137901400862069,4.41537933074122
0.0137963900862069,4.389529044099767
0.0138026400862069,4.392843183412774
0.0138088900862069,4.421344781504632
0.0138151400862069,4.427641646199344
0.0138213900862069,4.413059433222115
0.0138276400862069,4.384889249061557
0.0138338900862069,4.386877732649362
0.0138401400862069,4.422339023298534
0.0138463900862069,4.441229617382672
0.0138526400862069,4.416373572535122
0.0138588900862069,4.387540560511964
0.0138651400862069,4.381906523679851
0.01387139008620689,4.396157322725781
0.0138776400862069,4.433938510894057
0.0138838900862069,4.444543756695679
0.0138901400862069,4.413390847153416
0.0138963900862069,4.373289761466034
0.01390264008620689,4.376935314710342
0.0139088900862069,4.416704986466423
0.0139151400862069,4.445537998489581
0.0139213900862069,4.427641646199344
0.0139276400862069,4.394500253069277
0.01393389008620689,4.383895007267656
0.0139401400862069,4.391517527687571
0.0139463900862069,4.420350539710729
0.0139526400862069,4.432612855168855
0.0139588900862069,4.412396605359514
0.01396514008620689,4.403448429214396
0.0139713900862069,4.402122773489193
0.0139776400862069,4.393837425206676
0.0139838900862069,4.399471462038788
0.0139901400862069,4.423664679023736
0.01399639008620689,4.427641646199344
0.0140026400862069,4.416373572535122
0.0140088900862069,4.39582590879448
0.0140151400862069,4.384226421198957
0.0140213900862069,4.40079711776399
0.01402764008620689,4.424327506886338
0.0140338900862069,4.43029295764975
0.0140401400862069,4.413390847153416
0.0140463900862069,4.390191871962369
0.0140526400862069,4.389860458031068
0.0140588900862069,4.418362056122926
0.0140651400862069,4.420350539710729
0.0140713900862069,4.406099740664801
0.0140776400862069,4.404774084939598
0.0140838900862069,4.410076707840409
0.0140901400862069,4.405436912802199
0.0140963900862069,4.408088224252605
0.0141026400862069,4.409082466046507
0.0141088900862069,4.411733777496912
0.0141151400862069,4.409745293909109
0.0141213900862069,4.402122773489193
0.0141276400862069,4.407093982458703
0.0141338900862069,4.418693470054226
0.0141401400862069,4.414385088947317
0.0141463900862069,4.395163080931878
0.0141526400862069,4.392180355550172
0.0141588900862069,4.411402363565611
0.0141651400862069,4.431618613374953
0.0141713900862069,4.423996092955037
0.0141776400862069,4.395163080931878
0.0141838900862069,4.383232179405055
0.0141901400862069,4.396488736657082
0.0141963900862069,4.421013367573331
0.0142026400862069,4.441229617382672
0.0142088900862069,4.418693470054226
0.0142151400862069,4.382569351542453
0.0142213900862069,4.379586626160747
0.0142276400862069,4.408751052115206
0.0142338900862069,4.428967301924547
0.0142401400862069,4.432612855168855
0.0142463900862069,4.403779843145696
0.0142526400862069,4.389197630168466
0.0142588900862069,4.396820150588382
0.01426514008620689,4.412396605359514
0.0142713900862069,4.41571074467252
0.0142776400862069,4.41571074467252
0.0142838900862069,4.417367814329023
0.0142901400862069,4.410076707840409
0.01429639008620689,4.39118611375627
0.0143026400862069,4.384557835130257
0.0143088900862069,4.41537933074122
0.0143151400862069,4.436589822344462
0.0143213900862069,4.426315990474142
0.01432764008620689,4.399802875970088
0.0143338900862069,4.379918040092048
0.0143401400862069,4.389529044099767
0.0143463900862069,4.423333265092436
0.0143526400862069,4.436258408413162
0.01435889008620689,4.417036400397723
0.0143651400862069,4.393174597344075
0.0143713900862069,4.386877732649362
0.0143776400862069,4.408088224252605
0.0143838900862069,4.421013367573331
0.01439014008620689,4.413390847153416
0.0143963900862069,4.409745293909109
0.0144026400862069,4.41073953570301
0.0144088900862069,4.398477220244885
0.0144151400862069,4.401791359557892
0.01442139008620689,4.417699228260324
0.0144276400862069,4.411733777496912
0.0144338900862069,4.408751052115206
0.0144401400862069,4.402454187420493
0.0144463900862069,4.401791359557892
0.0144526400862069,4.416704986466423
0.0144588900862069,4.421344781504632
0.0144651400862069,4.398477220244885
0.0144713900862069,4.388866216237166
0.0144776400862069,4.403448429214396
0.0144838900862069,4.428967301924547
0.0144901400862069,4.437915478069665
0.0144963900862069,4.401459945626591
0.0145026400862069,4.37096986394693
0.0145088900862069,4.390191871962369
0.0145151400862069,4.424990334748939
0.0145213900862069,4.442886687039175
0.0145276400862069,4.426315990474142
0.0145338900862069,4.381906523679851
0.0145401400862069,4.372295519672132
0.0145463900862069,4.407756810321304
0.0145526400862069,4.432612855168855
0.0145588900862069,4.432281441237554
0.0145651400862069,4.413722261084716
0.0145713900862069,4.385552076924159
0.0145776400862069,4.385220662992858
0.0145838900862069,4.409082466046507
0.0145901400862069,4.427310232268044
0.0145963900862069,4.423664679023736
0.0146026400862069,4.409745293909109
0.0146088900862069,4.393837425206676
0.0146151400862069,4.398145806313584
0.0146213900862069,4.40046570383269
0.0146276400862069,4.414385088947317
0.0146338900862069,4.426978818336743
0.0146401400862069,4.419024883985527
0.0146463900862069,4.402454187420493
0.0146526400862069,4.393174597344075
0.01465889008620689,4.392843183412774
0.0146651400862069,4.410408121771709
0.0146713900862069,4.43526416661926
0.0146776400862069,4.418693470054226
0.0146838900862069,4.393837425206676
0.01469014008620689,4.39052328589367
0.0146963900862069,4.411402363565611
0.0147026400862069,4.421676195435932
0.0147088900862069,4.409082466046507
0.0147151400862069,4.398145806313584
0.01472139008620689,4.41571074467252
0.0147276400862069,4.416373572535122
0.0147338900862069,4.399140048107487
0.0147401400862069,4.401791359557892
0.0147463900862069,4.408751052115206
0.01475264008620689,4.41571074467252
0.0147588900862069,4.417699228260324
0.0147651400862069,4.400134289901389
0.0147713900862069,4.402785601351794
0.0147776400862069,4.416704986466423
0.01478389008620689,4.408088224252605
0.0147901400862069,4.397151564519683
0.0147963900862069,4.407093982458703
0.0148026400862069,4.417036400397723
0.0148088900862069,4.425984576542842
0.0148151400862069,4.412396605359514
0.0148213900862069,4.38091228188595
0.0148276400862069,4.388203388374564
0.0148338900862069,4.420019125779429
0.0148401400862069,4.437252650207064
0.0148463900862069,4.426647404405442
0.0148526400862069,4.392511769481473
0.0148588900862069,4.372295519672132
0.0148651400862069,4.404442671008297
0.0148713900862069,4.431618613374953
0.0148776400862069,4.427973060130645
0.0148838900862069,4.412728019290814
0.0148901400862069,4.39085469982497
0.0148963900862069,4.388866216237166
0.0149026400862069,4.413390847153416
0.0149088900862069,4.417367814329023
0.0149151400862069,4.411402363565611
0.0149213900862069,4.418693470054226
0.0149276400862069,4.411070949634311
0.0149338900862069,4.397151564519683
0.0149401400862069,4.39582590879448
0.0149463900862069,4.400134289901389
0.0149526400862069,4.423001851161136
0.0149588900862069,4.43029295764975
0.0149651400862069,4.41073953570301
0.0149713900862069,4.39052328589367
0.0149776400862069,4.390191871962369
0.0149838900862069,4.407425396390003
0.0149901400862069,4.43062437158105
0.0149963900862069,4.42068195364203
0.0150026400862069,4.397482978450983
0.0150088900862069,4.399802875970088
0.0150151400862069,4.407756810321304
0.0150213900862069,4.409413879977808
0.0150276400862069,4.411402363565611
0.0150338900862069,4.405436912802199
0.0150401400862069,4.411402363565611
0.0150463900862069,4.419024883985527
0.01505264008620689,4.398477220244885
0.0150588900862069,4.399471462038788
0.0150651400862069,4.412065191428213
0.0150713900862069,4.413390847153416
0.0150776400862069,4.416042158603821
0.01508389008620689,4.411070949634311
0.0150901400862069,4.395163080931878
0.0150963900862069,4.409082466046507
0.0151026400862069,4.414053675016017
0.0151088900862069,4.401791359557892
0.01511514008620689,4.406099740664801
0.0151213900862069,4.412065191428213
0.0151276400862069,4.417036400397723
0.0151338900862069,4.419356297916828
0.0151401400862069,4.393837425206676
0.01514639008620689,4.383895007267656
0.0151526400862069,4.414053675016017
0.0151588900862069,4.433938510894057
0.0151651400862069,4.424658920817638
0.0151713900862069,4.40112853169529
0.01517764008620689,4.376935314710342
0.0151838900862069,4.393837425206676
0.0151901400862069,4.429961543718449
0.0151963900862069,4.425984576542842
0.0152026400862069,4.416042158603821
0.0152088900862069,4.403779843145696
0.0152151400862069,4.388203388374564
0.0152213900862069,4.397482978450983
0.0152276400862069,4.418362056122926
0.0152338900862069,4.417036400397723
0.0152401400862069,4.424990334748939
0.0152463900862069,4.412396605359514
0.0152526400862069,4.386546318718061
0.0152588900862069,4.39085469982497
0.0152651400862069,4.409745293909109
0.0152713900862069,4.424327506886338
0.0152776400862069,4.43029295764975
0.0152838900862069,4.408088224252605
0.0152901400862069,4.386877732649362
0.0152963900862069,4.393837425206676
0.0153026400862069,4.408419638183905
0.0153088900862069,4.428304474061946
0.0153151400862069,4.429630129787149
0.0153213900862069,4.397482978450983
0.0153276400862069,4.38588349085546
0.0153338900862069,4.403779843145696
0.0153401400862069,4.416704986466423
0.0153463900862069,4.423001851161136
0.0153526400862069,4.412065191428213
0.0153588900862069,4.397151564519683
0.0153651400862069,4.401459945626591
0.0153713900862069,4.409082466046507
0.0153776400862069,4.413390847153416
0.0153838900862069,4.417036400397723
0.0153901400862069,4.406762568527403
0.0153963900862069,4.399802875970088
0.0154026400862069,4.409745293909109
0.0154088900862069,4.407425396390003
0.0154151400862069,4.41073953570301
0.0154213900862069,4.41537933074122
0.0154276400862069,4.397814392382284
0.0154338900862069,4.403448429214396
0.0154401400862069,4.417036400397723
0.01544639008620689,4.414385088947317
0.0154526400862069,4.409745293909109
0.0154588900862069,4.405105498870899
0.0154651400862069,4.394168839137977
0.0154713900862069,4.405105498870899
0.01547764008620689,4.421013367573331
0.0154838900862069,4.421676195435932
0.0154901400862069,4.41571074467252
0.0154963900862069,4.39085469982497
0.0155026400862069,4.38124369581725
0.01550889008620689,4.417699228260324
0.0155151400862069,4.436589822344462
0.0155213900862069,4.417699228260324
0.0155276400862069,4.40079711776399
0.0155338900862069,4.387209146580663
0.01554014008620689,4.396488736657082
0.0155463900862069,4.424990334748939
0.0155526400862069,4.421344781504632
0.0155588900862069,4.407756810321304
0.0155651400862069,4.408419638183905
0.01557139008620689,4.398145806313584
0.0155776400862069,4.402454187420493
0.0155838900862069,4.412396605359514
0.0155901400862069,4.41073953570301
0.0155963900862069,4.414053675016017
0.0156026400862069,4.421013367573331
0.0156088900862069,4.403448429214396
0.0156151400862069,4.393506011275376
0.0156213900862069,4.397482978450983
0.0156276400862069,4.413722261084716
0.0156338900862069,4.431950027306253
0.0156401400862069,4.416704986466423
0.0156463900862069,4.388866216237166
0.0156526400862069,4.392180355550172
0.0156588900862069,4.413059433222115
0.0156651400862069,4.422670437229835
0.0156713900862069,4.418362056122926
0.0156776400862069,4.400134289901389
0.0156838900862069,4.40046570383269
0.0156901400862069,4.409413879977808
0.0156963900862069,4.406431154596102
0.0157026400862069,4.408751052115206
0.0157088900862069,4.419024883985527
0.0157151400862069,4.410408121771709
0.0157213900862069,4.402122773489193
0.0157276400862069,4.400134289901389
0.0157338900862069,4.407756810321304
0.0157401400862069,4.422007609367233
0.0157463900862069,4.413722261084716
0.0157526400862069,4.394500253069277
0.0157588900862069,4.403117015283095
0.0157651400862069,4.416704986466423
0.0157713900862069,4.417367814329023
0.0157776400862069,4.409413879977808
0.0157838900862069,4.397482978450983
0.0157901400862069,4.398145806313584
0.0157963900862069,4.415047916809919
0.0158026400862069,4.422339023298534
0.0158088900862069,4.418030642191625
0.0158151400862069,4.403448429214396
0.0158213900862069,4.385552076924159
0.0158276400862069,4.398808634176186
0.0158338900862069,4.428635887993247
0.0158401400862069,4.43029295764975
0.0158463900862069,4.409413879977808
0.0158526400862069,4.39052328589367
0.0158588900862069,4.384226421198957
0.0158651400862069,4.412728019290814
0.0158713900862069,4.431618613374953
0.0158776400862069,4.422670437229835
0.0158838900862069,4.408088224252605
0.0158901400862069,4.39085469982497
0.0158963900862069,4.388534802305865
0.0159026400862069,4.418693470054226
0.0159088900862069,4.427973060130645
0.0159151400862069,4.410076707840409
0.0159213900862069,4.406431154596102
0.0159276400862069,4.403117015283095
0.0159338900862069,4.396820150588382
0.0159401400862069,4.407756810321304
0.0159463900862069,4.417036400397723
0.0159526400862069,4.423664679023736
0.0159588900862069,4.412396605359514
0.0159651400862069,4.389860458031068
0.0159713900862069,4.392511769481473
0.0159776400862069,4.423001851161136
0.0159838900862069,4.42532174868024
0.0159901400862069,4.409082466046507
0.0159963900862069,4.39582590879448
0.0160026400862069,4.395494494863179
0.0160088900862069,4.418030642191625
0.0160151400862069,4.423333265092436
0.0160213900862069,4.403779843145696
0.0160276400862069,4.398808634176186
0.0160338900862069,4.411070949634311
0.0160401400862069,4.41073953570301
0.0160463900862069,4.414716502878618
0.0160526400862069,4.407425396390003
0.0160588900862069,4.402454187420493
0.0160651400862069,4.408419638183905
0.0160713900862069,4.409745293909109
0.0160776400862069,4.407093982458703
0.0160838900862069,4.413059433222115
0.0160901400862069,4.411070949634311
0.0160963900862069,4.408419638183905
0.0161026400862069,4.405436912802199
0.0161088900862069,4.398477220244885
0.0161151400862069,4.408419638183905
0.0161213900862069,4.425653162611541
0.0161276400862069,4.418362056122926
0.0161338900862069,4.399140048107487
0.0161401400862069,4.389860458031068
0.0161463900862069,4.398477220244885
0.0161526400862069,4.424658920817638
