#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:36:03.791
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.40395 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 100 mV/div Offset: -4.393 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.02089283536585366,4.402122773489193
-0.02088658536585366,4.399802875970088
-0.02088033536585366,4.405105498870899
-0.02087408536585366,4.40112853169529
-0.02086783536585366,4.400797117763992
-0.02086158536585366,4.405105498870899
-0.02085533536585366,4.40079711776399
-0.02084908536585366,4.40046570383269
-0.02084283536585366,4.404774084939598
-0.02083658536585366,4.40046570383269
-0.02083033536585366,4.401459945626591
-0.02082408536585366,4.405436912802199
-0.02081783536585366,4.399471462038788
-0.02081158536585366,4.402785601351794
-0.02080533536585366,4.404111257076995
-0.02079908536585366,4.400134289901389
-0.02079283536585366,4.403117015283095
-0.02078658536585366,4.404111257076996
-0.02078033536585366,4.398477220244885
-0.02077408536585366,4.404774084939597
-0.02076783536585366,4.402785601351794
-0.02076158536585366,4.399140048107487
-0.02075533536585366,4.403779843145696
-0.02074908536585366,4.402785601351794
-0.02074283536585366,4.39947146203879
-0.02073658536585366,4.405436912802199
-0.02073033536585366,4.40079711776399
-0.02072408536585366,4.40079711776399
-0.02071783536585366,4.405436912802199
-0.02071158536585366,4.401459945626591
-0.02070533536585366,4.40079711776399
-0.02069908536585366,4.404442671008297
-0.02069283536585366,4.400134289901389
-0.02068658536585366,4.40112853169529
-0.02068033536585366,4.405436912802197
-0.02067408536585366,4.399140048107487
-0.02066783536585366,4.402785601351794
-0.02066158536585366,4.404442671008297
-0.02065533536585366,4.40046570383269
-0.02064908536585366,4.403117015283094
-0.02064283536585366,4.403779843145696
-0.02063658536585366,4.398808634176186
-0.02063033536585366,4.404442671008297
-0.02062408536585366,4.402785601351794
-0.02061783536585366,4.399140048107489
-0.02061158536585366,4.403779843145696
-0.02060533536585366,4.402454187420493
-0.02059908536585366,4.400134289901389
-0.02059283536585366,4.405105498870899
-0.02058658536585366,4.401128531695292
-0.02058033536585366,4.40046570383269
-0.02057408536585366,4.4057683267335
-0.02056783536585366,4.40112853169529
-0.02056158536585366,4.40079711776399
-0.02055533536585366,4.404774084939596
-0.02054908536585366,4.400134289901389
-0.02054283536585366,4.40079711776399
-0.02053658536585366,4.4057683267335
-0.02053033536585366,4.399140048107487
-0.02052408536585366,4.402122773489191
-0.02051783536585366,4.404442671008297
-0.02051158536585366,4.40079711776399
-0.02050533536585366,4.402785601351794
-0.02049908536585366,4.404111257076996
-0.02049283536585366,4.39914004810749
-0.02048658536585366,4.404442671008297
-0.02048033536585366,4.403448429214396
-0.02047408536585366,4.398477220244885
-0.02046783536585366,4.404111257076996
-0.02046158536585366,4.402122773489194
-0.02045533536585366,4.400134289901389
-0.02044908536585366,4.405105498870899
-0.02044283536585366,4.401459945626591
-0.02043658536585366,4.40046570383269
-0.02043033536585366,4.405105498870897
-0.02042408536585366,4.401459945626591
-0.02041783536585366,4.40046570383269
-0.02041158536585366,4.404442671008297
-0.02040533536585366,4.400134289901389
-0.02039908536585366,4.40079711776399
-0.02039283536585366,4.4057683267335
-0.02038658536585366,4.399140048107487
-0.02038033536585366,4.402122773489193
-0.02037408536585366,4.404442671008297
-0.02036783536585366,4.40013428990139
-0.02036158536585366,4.402785601351794
-0.02035533536585366,4.404442671008297
-0.02034908536585366,4.398477220244885
-0.02034283536585366,4.404442671008297
-0.02033658536585366,4.402785601351794
-0.02033033536585366,4.399140048107487
-0.02032408536585366,4.403779843145696
-0.02031783536585366,4.402454187420493
-0.02031158536585366,4.399471462038788
-0.02030533536585366,4.405436912802199
-0.02029908536585366,4.401459945626591
-0.02029283536585366,4.400134289901389
-0.02028658536585366,4.405105498870899
-0.02028033536585366,4.40112853169529
-0.02027408536585366,4.40046570383269
-0.02026783536585366,4.404774084939596
-0.02026158536585366,4.400134289901389
-0.02025533536585366,4.40112853169529
-0.02024908536585366,4.4057683267335
-0.02024283536585366,4.398477220244885
-0.02023658536585366,4.402454187420494
-0.02023033536585366,4.404111257076996
-0.02022408536585366,4.40046570383269
-0.02021783536585366,4.402454187420493
-0.02021158536585366,4.404111257076996
-0.02020533536585366,4.398808634176189
-0.02019908536585366,4.404442671008297
-0.02019283536585366,4.402785601351794
-0.02018658536585366,4.399140048107487
-0.02018033536585366,4.403779843145696
-0.02017408536585366,4.402454187420492
-0.02016783536585366,4.400134289901389
-0.02016158536585366,4.405105498870899
-0.02015533536585366,4.40112853169529
-0.02014908536585366,4.400134289901389
-0.02014283536585366,4.405436912802197
-0.02013658536585366,4.401459945626591
-0.02013033536585366,4.40079711776399
-0.02012408536585366,4.404442671008297
-0.02011783536585366,4.40046570383269
-0.02011158536585366,4.401128531695292
-0.02010533536585366,4.4057683267335
-0.02009908536585366,4.398808634176186
-0.02009283536585366,4.402122773489193
-0.02008658536585366,4.404442671008297
-0.02008033536585366,4.40046570383269
-0.02007408536585366,4.402785601351794
-0.02006783536585366,4.404442671008297
-0.02006158536585366,4.398145806313584
-0.02005533536585366,4.404111257076996
-0.02004908536585366,4.403779843145695
-0.02004283536585366,4.399140048107487
-0.02003658536585366,4.403779843145696
-0.02003033536585366,4.402454187420493
-0.02002408536585366,4.40046570383269
-0.02001783536585366,4.405105498870897
-0.02001158536585366,4.40112853169529
-0.02000533536585366,4.400134289901389
-0.01999908536585366,4.405105498870899
-0.01999283536585366,4.401459945626591
-0.01998658536585366,4.400465703832691
-0.01998033536585366,4.404442671008297
-0.01997408536585366,4.400134289901389
-0.01996783536585366,4.40079711776399
-0.01996158536585366,4.406431154596102
-0.01995533536585366,4.398808634176188
-0.01994908536585366,4.402454187420493
-0.01994283536585366,4.404442671008297
-0.01993658536585366,4.40046570383269
-0.01993033536585366,4.402785601351794
-0.01992408536585366,4.404442671008295
-0.01991783536585366,4.399140048107487
-0.01991158536585366,4.404442671008297
-0.01990533536585366,4.402785601351794
-0.01989908536585366,4.399471462038788
-0.01989283536585366,4.403779843145695
-0.01988658536585366,4.402785601351794
-0.01988033536585366,4.400134289901389
-0.01987408536585366,4.405105498870899
-0.01986783536585366,4.401791359557892
-0.01986158536585366,4.40046570383269
-0.01985533536585366,4.4057683267335
-0.01984908536585366,4.401459945626591
-0.01984283536585366,4.40079711776399
-0.01983658536585366,4.404774084939598
-0.01983033536585366,4.400465703832691
-0.01982408536585366,4.40112853169529
-0.01981783536585366,4.405436912802199
-0.01981158536585366,4.399140048107487
-0.01980533536585366,4.402122773489193
-0.01979908536585366,4.404774084939597
-0.01979283536585366,4.40079711776399
-0.01978658536585366,4.402785601351794
-0.01978033536585366,4.404442671008297
-0.01977408536585366,4.399140048107487
-0.01976783536585366,4.404442671008295
-0.01976158536585366,4.403117015283095
-0.01975533536585366,4.398808634176186
-0.01974908536585366,4.404442671008297
-0.01974283536585366,4.402454187420493
-0.01973658536585366,4.40013428990139
-0.01973033536585366,4.404774084939598
-0.01972408536585366,4.401791359557892
-0.01971783536585366,4.400134289901389
-0.01971158536585366,4.405436912802199
-0.01970533536585366,4.401459945626593
-0.01969908536585366,4.40079711776399
-0.01969283536585366,4.404442671008297
-0.01968658536585366,4.40079711776399
-0.01968033536585366,4.401459945626591
-0.01967408536585366,4.406099740664799
-0.01966783536585366,4.399471462038788
-0.01966158536585366,4.402454187420493
-0.01965533536585366,4.404774084939598
-0.01964908536585366,4.40046570383269
-0.01964283536585366,4.403117015283094
-0.01963658536585366,4.404111257076996
-0.01963033536585366,4.399140048107487
-0.01962408536585366,4.404442671008297
-0.01961783536585366,4.403117015283095
-0.01961158536585366,4.39947146203879
-0.01960533536585366,4.403779843145696
-0.01959908536585366,4.402454187420493
-0.01959283536585366,4.40046570383269
-0.01958658536585366,4.405105498870899
-0.01958033536585366,4.401791359557894
-0.01957408536585366,4.400134289901389
-0.01956783536585366,4.405105498870899
-0.01956158536585366,4.401791359557892
-0.01955533536585366,4.40046570383269
-0.01954908536585366,4.404774084939598
-0.01954283536585366,4.40079711776399
-0.01953658536585366,4.40046570383269
-0.01953033536585366,4.406099740664801
-0.01952408536585366,4.398808634176186
-0.01951783536585366,4.402454187420493
-0.01951158536585366,4.404442671008297
-0.01950533536585366,4.400134289901389
-0.01949908536585366,4.402122773489193
-0.01949283536585366,4.404774084939598
-0.01948658536585366,4.398477220244885
-0.01948033536585366,4.403779843145696
-0.01947408536585366,4.403117015283095
-0.01946783536585366,4.399140048107487
-0.01946158536585366,4.403448429214396
-0.01945533536585366,4.402454187420493
-0.01944908536585366,4.39980287597009
-0.01944283536585366,4.404774084939598
-0.01943658536585366,4.401791359557892
-0.01943033536585366,4.399802875970088
-0.01942408536585366,4.405436912802199
-0.01941783536585366,4.40112853169529
-0.01941158536585366,4.40046570383269
-0.01940533536585366,4.404774084939598
-0.01939908536585366,4.40046570383269
-0.01939283536585366,4.40079711776399
-0.01938658536585366,4.405768326733497
-0.01938033536585366,4.399471462038788
-0.01937408536585366,4.402122773489193
-0.01936783536585366,4.404774084939598
-0.01936158536585366,4.40079711776399
-0.01935533536585366,4.402454187420494
-0.01934908536585366,4.404111257076996
-0.01934283536585366,4.399140048107487
-0.01933658536585366,4.404111257076996
-0.01933033536585366,4.403448429214396
-0.01932408536585366,4.399140048107489
-0.01931783536585366,4.403779843145696
-0.01931158536585366,4.402785601351794
-0.01930533536585366,4.400134289901389
-0.01929908536585366,4.404774084939598
-0.01929283536585366,4.401791359557891
-0.01928658536585366,4.399802875970088
-0.01928033536585366,4.405436912802199
-0.01927408536585366,4.401459945626591
-0.01926783536585366,4.40046570383269
-0.01926158536585366,4.404774084939596
-0.01925533536585366,4.40046570383269
-0.01924908536585366,4.40046570383269
-0.01924283536585366,4.4057683267335
-0.01923658536585366,4.399140048107487
-0.01923033536585366,4.402122773489194
-0.01922408536585366,4.404774084939598
-0.01921783536585366,4.40046570383269
-0.01921158536585366,4.402785601351794
-0.01920533536585366,4.404111257076996
-0.01919908536585366,4.398808634176189
-0.01919283536585366,4.404111257076996
-0.01918658536585366,4.403448429214396
-0.01918033536585366,4.399471462038788
-0.01917408536585366,4.403448429214396
-0.01916783536585366,4.402454187420491
-0.01916158536585366,4.399471462038788
-0.01915533536585366,4.404774084939598
-0.01914908536585366,4.401791359557892
-0.01914283536585366,4.400134289901389
-0.01913658536585366,4.405436912802196
-0.01913033536585366,4.401791359557892
-0.01912408536585366,4.40046570383269
-0.01911783536585366,4.404774084939598
-0.01911158536585366,4.400134289901389
-0.01910533536585366,4.40079711776399
-0.01909908536585366,4.4057683267335
-0.01909283536585366,4.399471462038788
-0.01908658536585366,4.402122773489193
-0.01908033536585366,4.404442671008297
-0.01907408536585366,4.40013428990139
-0.01906783536585366,4.402785601351794
-0.01906158536585366,4.404111257076996
-0.01905533536585366,4.398808634176186
-0.01904908536585366,4.404111257076996
-0.01904283536585366,4.403448429214396
-0.01903658536585366,4.398808634176186
-0.01903033536585366,4.403779843145696
-0.01902408536585366,4.402785601351794
-0.01901783536585366,4.399802875970088
-0.01901158536585366,4.404774084939596
-0.01900533536585366,4.401791359557892
-0.01899908536585366,4.400134289901389
-0.01899283536585366,4.405436912802199
-0.01898658536585366,4.401459945626591
-0.01898033536585366,4.40046570383269
-0.01897408536585366,4.404442671008297
-0.01896783536585366,4.40046570383269
-0.01896158536585366,4.40046570383269
-0.01895533536585366,4.4057683267335
-0.01894908536585366,4.39947146203879
-0.01894283536585366,4.402122773489193
-0.01893658536585366,4.404774084939598
-0.01893033536585366,4.40046570383269
-0.01892408536585366,4.402122773489193
-0.01891783536585366,4.404111257076996
-0.01891158536585366,4.398808634176186
-0.01890533536585366,4.404111257076996
-0.01889908536585366,4.403448429214396
-0.01889283536585366,4.398808634176186
-0.01888658536585366,4.404111257076994
-0.01888033536585366,4.403117015283095
-0.01887408536585366,4.400134289901389
-0.01886783536585366,4.404442671008297
-0.01886158536585366,4.402122773489193
-0.01885533536585366,4.399471462038789
-0.01884908536585366,4.405436912802199
-0.01884283536585366,4.401791359557892
-0.01883658536585366,4.400134289901389
-0.01883033536585366,4.404442671008297
-0.01882408536585366,4.40013428990139
-0.01881783536585366,4.40079711776399
-0.01881158536585366,4.4057683267335
-0.01880533536585366,4.399471462038788
-0.01879908536585366,4.402454187420493
-0.01879283536585366,4.404774084939597
-0.01878658536585366,4.40079711776399
-0.01878033536585366,4.402122773489193
-0.01877408536585366,4.404111257076996
-0.01876783536585366,4.399140048107487
-0.01876158536585366,4.403779843145696
-0.01875533536585366,4.403779843145696
-0.01874908536585366,4.398808634176186
-0.01874283536585366,4.403117015283095
-0.01873658536585366,4.403448429214396
-0.01873033536585366,4.400134289901389
-0.01872408536585366,4.404774084939598
-0.01871783536585366,4.402122773489193
-0.01871158536585366,4.399471462038788
-0.01870533536585366,4.4057683267335
-0.01869908536585366,4.401459945626591
-0.01869283536585366,4.400465703832691
-0.01868658536585366,4.404442671008297
-0.01868033536585366,4.40046570383269
-0.01867408536585366,4.40046570383269
-0.01866783536585366,4.406099740664801
-0.01866158536585366,4.399471462038789
-0.01865533536585366,4.401791359557892
-0.01864908536585366,4.404774084939598
-0.01864283536585366,4.40046570383269
-0.01863658536585366,4.402454187420493
-0.01863033536585366,4.404111257076994
-0.01862408536585366,4.398808634176186
-0.01861783536585366,4.403779843145696
-0.01861158536585366,4.403117015283095
-0.01860533536585366,4.399471462038788
-0.01859908536585366,4.403448429214396
-0.01859283536585366,4.402785601351794
-0.01858658536585366,4.399802875970088
-0.01858033536585366,4.404442671008297
-0.01857408536585366,4.402122773489193
-0.01856783536585366,4.400134289901391
-0.01856158536585366,4.405436912802199
-0.01855533536585366,4.401791359557892
-0.01854908536585366,4.400134289901389
-0.01854283536585366,4.404774084939598
-0.01853658536585366,4.40079711776399
-0.01853033536585366,4.40046570383269
-0.01852408536585366,4.4057683267335
-0.01851783536585366,4.399471462038788
-0.01851158536585366,4.401791359557892
-0.01850533536585366,4.405768326733497
-0.01849908536585366,4.399140048107487
-0.01849283536585366,4.402454187420493
-0.01848658536585366,4.404111257076996
-0.01848033536585366,4.398808634176186
-0.01847408536585366,4.403448429214396
-0.01846783536585366,4.403448429214396
-0.01846158536585366,4.398808634176186
-0.01845533536585366,4.403448429214396
-0.01844908536585366,4.402785601351794
-0.01844283536585366,4.40013428990139
-0.01843658536585366,4.404442671008297
-0.01843033536585366,4.402454187420493
-0.01842408536585366,4.399471462038788
-0.01841783536585366,4.405105498870899
-0.01841158536585366,4.40145994562659
-0.01840533536585366,4.400134289901389
-0.01839908536585366,4.404442671008297
-0.01839283536585366,4.40079711776399
-0.01838658536585366,4.40046570383269
-0.01838033536585366,4.405436912802196
-0.01837408536585366,4.399140048107487
-0.01836783536585366,4.402122773489193
-0.01836158536585366,4.405105498870899
-0.01835533536585366,4.40112853169529
