#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 20:31:42.194
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 16.2 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 50 mV/div Offset: -16.1 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
-0.003836160714285715,16.15421554596385
-0.003829910714285715,16.15421554596385
-0.003823660714285714,16.15057306313806
-0.003817410714285715,16.15421554596385
-0.003811160714285714,16.15421554596385
-0.003804910714285715,16.15421554596385
-0.003798660714285714,16.15421554596385
-0.003792410714285714,16.15421554596385
-0.003786160714285715,16.15057306313806
-0.003779910714285714,16.15421554596385
-0.003773660714285715,16.15421554596385
-0.003767410714285714,16.15057306313806
-0.003761160714285714,16.15785802878963
-0.003754910714285715,16.15421554596385
-0.003748660714285714,16.15057306313806
-0.003742410714285715,16.15421554596385
-0.003736160714285714,16.15057306313806
-0.003729910714285715,16.15421554596385
-0.003723660714285715,16.15421554596385
-0.003717410714285714,16.15057306313806
-0.003711160714285715,16.15057306313806
-0.003704910714285714,16.15421554596385
-0.003698660714285715,16.15057306313806
-0.003692410714285714,16.15421554596385
-0.003686160714285714,16.15785802878963
-0.003679910714285715,16.15057306313806
-0.003673660714285714,16.15421554596385
-0.003667410714285715,16.15421554596385
-0.003661160714285714,16.15057306313806
-0.003654910714285715,16.15421554596385
-0.003648660714285715,16.15057306313806
-0.003642410714285714,16.15057306313806
-0.003636160714285715,16.15421554596385
-0.003629910714285714,16.14693058031228
-0.003623660714285715,16.15057306313806
-0.003617410714285715,16.15785802878963
-0.003611160714285714,16.15057306313806
-0.003604910714285715,16.15421554596385
-0.003598660714285714,16.15785802878963
-0.003592410714285715,16.15057306313806
-0.003586160714285714,16.15057306313806
-0.003579910714285714,16.15421554596385
-0.003573660714285715,16.14693058031228
-0.003567410714285714,16.15057306313806
-0.003561160714285715,16.15057306313806
-0.003554910714285714,16.15057306313806
-0.003548660714285715,16.15421554596385
-0.003542410714285715,16.15421554596385
-0.003536160714285714,16.14693058031228
-0.003529910714285715,16.15421554596385
-0.003523660714285714,16.15057306313806
-0.003517410714285715,16.15057306313806
-0.003511160714285714,16.15421554596385
-0.003504910714285714,16.15421554596385
-0.003498660714285715,16.15057306313806
-0.003492410714285714,16.15421554596385
-0.003486160714285715,16.15057306313806
-0.003479910714285714,16.15057306313806
-0.003473660714285714,16.15785802878963
-0.003467410714285715,16.15421554596385
-0.003461160714285714,16.15057306313806
-0.003454910714285715,16.15421554596385
-0.003448660714285714,16.14693058031228
-0.003442410714285715,16.15421554596385
-0.003436160714285715,16.15421554596385
-0.003429910714285714,16.15057306313806
-0.003423660714285715,16.15421554596385
-0.003417410714285714,16.15421554596385
-0.003411160714285715,16.15057306313806
-0.003404910714285714,16.15785802878963
-0.003398660714285714,16.15057306313806
-0.003392410714285715,16.14693058031228
-0.003386160714285714,16.15421554596385
-0.003379910714285715,16.15421554596385
-0.003373660714285714,16.15057306313806
-0.003367410714285715,16.15421554596385
-0.003361160714285715,16.15057306313806
-0.003354910714285714,16.15057306313806
-0.003348660714285715,16.15421554596385
-0.003342410714285714,16.14693058031228
-0.003336160714285715,16.15057306313806
-0.003329910714285715,16.15057306313806
-0.003323660714285714,16.15057306313806
-0.003317410714285715,16.15057306313806
-0.003311160714285714,16.15421554596385
-0.003304910714285715,16.15057306313806
-0.003298660714285714,16.15421554596385
-0.003292410714285714,16.15421554596385
-0.003286160714285715,16.15057306313806
-0.003279910714285714,16.15057306313806
-0.003273660714285715,16.15057306313806
-0.003267410714285714,16.14693058031228
-0.003261160714285715,16.15785802878963
-0.003254910714285715,16.15057306313806
-0.003248660714285714,16.15057306313806
-0.003242410714285715,16.15421554596385
-0.003236160714285714,16.15057306313806
-0.003229910714285715,16.15057306313806
-0.003223660714285714,16.15421554596385
-0.003217410714285714,16.15057306313806
-0.003211160714285715,16.15057306313806
-0.003204910714285714,16.15421554596385
-0.003198660714285715,16.15057306313806
-0.003192410714285714,16.15785802878963
-0.003186160714285714,16.15421554596385
-0.003179910714285715,16.14693058031228
-0.003173660714285714,16.15057306313806
-0.003167410714285715,16.15421554596385
-0.003161160714285714,16.14693058031228
-0.003154910714285715,16.15421554596385
-0.003148660714285715,16.15421554596385
-0.003142410714285714,16.14693058031228
-0.003136160714285715,16.15057306313806
-0.003129910714285714,16.15057306313806
-0.003123660714285715,16.14693058031228
-0.003117410714285714,16.15421554596385
-0.003111160714285714,16.14693058031228
-0.003104910714285715,16.15057306313806
-0.003098660714285714,16.15421554596385
-0.003092410714285715,16.15057306313806
-0.003086160714285714,16.15057306313806
-0.003079910714285714,16.15421554596385
-0.003073660714285715,16.15057306313806
-0.003067410714285714,16.15421554596385
-0.003061160714285715,16.15421554596385
-0.003054910714285714,16.15057306313806
-0.003048660714285715,16.15421554596385
-0.003042410714285715,16.15421554596385
-0.003036160714285714,16.15057306313806
-0.003029910714285715,16.15421554596385
-0.003023660714285714,16.15057306313806
-0.003017410714285715,16.14693058031228
-0.003011160714285714,16.15785802878963
-0.003004910714285714,16.15421554596385
-0.002998660714285715,16.15057306313806
-0.002992410714285714,16.15421554596385
-0.002986160714285715,16.15057306313806
-0.002979910714285714,16.15057306313806
-0.002973660714285715,16.15421554596385
-0.002967410714285715,16.15057306313806
-0.002961160714285714,16.15057306313806
-0.002954910714285715,16.15421554596385
-0.002948660714285714,16.15057306313806
-0.002942410714285715,16.15057306313806
-0.002936160714285715,16.15421554596385
-0.002929910714285714,16.14693058031228
-0.002923660714285715,16.15421554596385
-0.002917410714285714,16.15421554596385
-0.002911160714285715,16.15057306313806
-0.002904910714285714,16.15785802878963
-0.002898660714285714,16.15421554596385
-0.002892410714285715,16.15057306313806
-0.002886160714285714,16.15785802878963
-0.002879910714285715,16.15057306313806
-0.002873660714285714,16.15057306313806
-0.002867410714285715,16.15421554596385
-0.002861160714285715,16.15057306313806
-0.002854910714285714,16.15057306313806
-0.002848660714285715,16.15785802878963
-0.002842410714285714,16.14693058031228
-0.002836160714285715,16.15057306313806
-0.002829910714285714,16.15785802878963
-0.002823660714285714,16.15057306313806
-0.002817410714285715,16.15057306313806
-0.002811160714285714,16.15421554596385
-0.002804910714285715,16.14693058031228
-0.002798660714285714,16.15421554596385
-0.002792410714285714,16.15421554596385
-0.002786160714285715,16.15057306313806
-0.002779910714285714,16.15421554596385
-0.002773660714285715,16.15057306313806
-0.002767410714285714,16.15057306313806
-0.002761160714285715,16.15785802878963
-0.002754910714285715,16.15421554596385
-0.002748660714285714,16.14693058031228
-0.002742410714285715,16.15421554596385
-0.002736160714285714,16.15057306313806
-0.002729910714285715,16.15057306313806
-0.002723660714285714,16.15421554596385
-0.002717410714285714,16.15421554596385
-0.002711160714285715,16.15421554596385
-0.002704910714285714,16.15421554596385
-0.002698660714285715,16.15057306313806
-0.002692410714285714,16.15421554596385
-0.002686160714285714,16.15785802878963
-0.002679910714285715,16.15057306313806
-0.002673660714285714,16.15057306313806
-0.002667410714285715,16.15057306313806
-0.002661160714285714,16.15057306313806
-0.002654910714285715,16.15057306313806
-0.002648660714285715,16.15421554596385
-0.002642410714285714,16.15057306313806
-0.002636160714285715,16.15421554596385
-0.002629910714285714,16.15421554596385
-0.002623660714285715,16.15057306313806
-0.002617410714285714,16.15421554596385
-0.002611160714285714,16.15421554596385
-0.002604910714285715,16.15057306313806
-0.002598660714285714,16.15421554596385
-0.002592410714285715,16.14693058031228
-0.002586160714285714,16.15421554596385
-0.002579910714285715,16.15421554596385
-0.002573660714285715,16.15057306313806
-0.002567410714285714,16.15057306313806
-0.002561160714285715,16.15421554596385
-0.002554910714285714,16.15057306313806
-0.002548660714285715,16.15785802878963
-0.002542410714285714,16.15421554596385
-0.002536160714285714,16.15057306313806
-0.002529910714285715,16.15421554596385
-0.002523660714285714,16.15421554596385
-0.002517410714285715,16.15421554596385
-0.002511160714285714,16.15785802878963
-0.002504910714285714,16.15421554596385
-0.002498660714285715,16.15057306313806
-0.002492410714285714,16.15785802878963
-0.002486160714285715,16.15421554596385
-0.002479910714285714,16.15057306313806
-0.002473660714285715,16.15421554596385
-0.002467410714285715,16.15057306313806
-0.002461160714285714,16.15421554596385
-0.002454910714285715,16.15785802878963
-0.002448660714285714,16.15057306313806
-0.002442410714285715,16.15421554596385
-0.002436160714285714,16.15785802878963
-0.002429910714285714,16.15057306313806
-0.002423660714285715,16.15057306313806
-0.002417410714285714,16.15421554596385
-0.002411160714285715,16.15057306313806
-0.002404910714285714,16.15421554596385
-0.002398660714285714,16.15057306313806
-0.002392410714285715,16.15057306313806
-0.002386160714285714,16.15421554596385
-0.002379910714285715,16.15057306313806
-0.002373660714285714,16.15057306313806
-0.002367410714285715,16.15421554596385
-0.002361160714285715,16.15421554596385
-0.002354910714285714,16.15057306313806
-0.002348660714285715,16.15785802878963
-0.002342410714285714,16.15057306313806
-0.002336160714285715,16.15057306313806
-0.002329910714285714,16.15421554596385
-0.002323660714285714,16.15057306313806
-0.002317410714285715,16.15057306313806
-0.002311160714285714,16.15785802878963
-0.002304910714285715,16.15057306313806
-0.002298660714285714,16.15057306313806
-0.002292410714285715,16.15421554596385
-0.002286160714285715,16.15057306313806
-0.002279910714285714,16.15421554596385
-0.002273660714285715,16.15057306313806
-0.002267410714285714,16.15057306313806
-0.002261160714285715,16.15421554596385
-0.002254910714285715,16.15057306313806
-0.002248660714285714,16.15057306313806
-0.002242410714285715,16.15421554596385
-0.002236160714285714,16.15057306313806
-0.002229910714285715,16.15057306313806
-0.002223660714285714,16.15785802878963
-0.002217410714285714,16.15057306313806
-0.002211160714285715,16.15057306313806
-0.002204910714285714,16.15421554596385
-0.002198660714285715,16.15057306313806
-0.002192410714285714,16.15057306313806
-0.002186160714285715,16.15421554596385
-0.002179910714285715,16.14693058031228
-0.002173660714285714,16.15421554596385
-0.002167410714285715,16.15057306313806
-0.002161160714285714,16.15057306313806
-0.002154910714285715,16.15421554596385
-0.002148660714285714,16.15057306313806
-0.002142410714285714,16.14693058031228
-0.002136160714285715,16.15785802878963
-0.002129910714285714,16.15421554596385
-0.002123660714285715,16.14693058031228
-0.002117410714285714,16.15421554596385
-0.002111160714285714,16.15421554596385
-0.002104910714285715,16.15057306313806
-0.002098660714285714,16.15421554596385
-0.002092410714285715,16.15057306313806
-0.002086160714285714,16.15057306313806
-0.002079910714285715,16.15421554596385
-0.002073660714285715,16.15057306313806
-0.002067410714285714,16.15421554596385
-0.002061160714285715,16.15057306313806
-0.002054910714285714,16.15057306313806
-0.002048660714285715,16.15057306313806
-0.002042410714285714,16.15421554596385
-0.002036160714285714,16.15057306313806
-0.002029910714285715,16.15421554596385
-0.002023660714285714,16.15057306313806
-0.002017410714285715,16.15057306313806
-0.002011160714285714,16.15421554596385
-0.002004910714285714,16.15421554596385
-0.001998660714285715,16.15057306313806
-0.001992410714285714,16.15785802878963
-0.001986160714285715,16.15057306313806
-0.001979910714285714,16.15057306313806
-0.001973660714285715,16.15421554596385
-0.001967410714285715,16.15057306313806
-0.001961160714285714,16.15057306313806
-0.001954910714285715,16.15421554596385
-0.001948660714285714,16.14693058031228
-0.001942410714285714,16.15057306313806
-0.001936160714285714,16.15421554596385
-0.001929910714285715,16.14693058031228
-0.001923660714285715,16.15421554596385
-0.001917410714285715,16.15421554596385
-0.001911160714285714,16.15057306313806
-0.001904910714285714,16.15057306313806
-0.001898660714285714,16.15421554596385
-0.001892410714285715,16.15057306313806
-0.001886160714285715,16.15785802878963
-0.001879910714285714,16.15057306313806
-0.001873660714285714,16.14693058031228
-0.001867410714285714,16.15785802878963
-0.001861160714285715,16.15057306313806
-0.001854910714285715,16.15057306313806
-0.001848660714285715,16.15785802878963
-0.001842410714285714,16.15057306313806
-0.001836160714285714,16.15057306313806
-0.001829910714285714,16.15421554596385
-0.001823660714285715,16.15057306313806
-0.001817410714285715,16.15057306313806
-0.001811160714285715,16.15421554596385
-0.001804910714285714,16.15057306313806
-0.001798660714285714,16.15421554596385
-0.001792410714285714,16.15421554596385
-0.001786160714285715,16.14693058031228
-0.001779910714285715,16.15421554596385
-0.001773660714285715,16.15785802878963
-0.001767410714285714,16.15057306313806
-0.001761160714285714,16.15421554596385
-0.001754910714285714,16.15421554596385
-0.001748660714285715,16.15057306313806
-0.001742410714285715,16.15421554596385
-0.001736160714285714,16.15421554596385
-0.001729910714285714,16.15057306313806
-0.001723660714285714,16.15421554596385
-0.001717410714285715,16.15057306313806
-0.001711160714285715,16.15057306313806
-0.001704910714285715,16.16150051161542
-0.001698660714285714,16.14693058031228
-0.001692410714285714,16.15057306313806
-0.001686160714285714,16.15057306313806
-0.001679910714285715,16.15057306313806
-0.001673660714285715,16.15057306313806
-0.001667410714285715,16.15057306313806
-0.001661160714285714,16.15421554596385
-0.001654910714285714,16.15421554596385
-0.001648660714285714,16.15421554596385
-0.001642410714285715,16.15057306313806
-0.001636160714285715,16.15785802878963
-0.001629910714285715,16.15057306313806
-0.001623660714285714,16.15057306313806
-0.001617410714285714,16.15785802878963
-0.001611160714285714,16.15057306313806
-0.001604910714285715,16.15057306313806
-0.001598660714285715,16.15785802878963
-0.001592410714285714,16.15057306313806
-0.001586160714285714,16.15421554596385
-0.001579910714285714,16.15421554596385
-0.001573660714285715,16.15057306313806
-0.001567410714285715,16.15057306313806
-0.001561160714285715,16.15785802878963
-0.001554910714285714,16.14693058031228
-0.001548660714285714,16.15057306313806
-0.001542410714285714,16.15057306313806
-0.001536160714285715,16.15057306313806
-0.001529910714285715,16.15057306313806
-0.001523660714285715,16.15421554596385
-0.001517410714285714,16.15057306313806
-0.001511160714285714,16.15421554596385
-0.001504910714285714,16.15057306313806
-0.001498660714285715,16.14693058031228
-0.001492410714285715,16.15421554596385
-0.001486160714285715,16.15421554596385
-0.001479910714285714,16.15057306313806
-0.001473660714285714,16.15421554596385
-0.001467410714285714,16.15057306313806
-0.001461160714285715,16.15057306313806
-0.001454910714285715,16.15421554596385
-0.001448660714285714,16.15057306313806
-0.001442410714285714,16.15421554596385
-0.001436160714285714,16.15057306313806
-0.001429910714285715,16.15057306313806
-0.001423660714285715,16.15057306313806
-0.001417410714285715,16.15421554596385
-0.001411160714285714,16.14693058031228
-0.001404910714285714,16.15057306313806
-0.001398660714285714,16.15421554596385
-0.001392410714285715,16.15057306313806
-0.001386160714285715,16.15057306313806
-0.001379910714285715,16.15421554596385
-0.001373660714285714,16.14693058031228
-0.001367410714285714,16.15421554596385
-0.001361160714285714,16.15421554596385
-0.001354910714285715,16.15057306313806
-0.001348660714285715,16.15421554596385
-0.001342410714285714,16.15421554596385
-0.001336160714285714,16.15421554596385
-0.001329910714285714,16.15785802878963
-0.001323660714285715,16.14693058031228
-0.001317410714285715,16.15057306313806
-0.001311160714285715,16.15785802878963
-0.001304910714285714,16.15057306313806
-0.001298660714285714,16.15057306313806
-0.001292410714285714,16.15421554596385
-0.001286160714285715,16.14693058031228
-0.001279910714285715,16.15421554596385
-0.001273660714285715,16.15421554596385
-0.001267410714285714,16.15057306313806
-0.001261160714285714,16.15421554596385
-0.001254910714285714,16.15421554596385
-0.001248660714285715,16.15057306313806
-0.001242410714285715,16.15421554596385
-0.001236160714285715,16.15057306313806
-0.001229910714285714,16.15057306313806
-0.001223660714285714,16.15421554596385
-0.001217410714285714,16.15421554596385
-0.001211160714285715,16.15057306313806
-0.001204910714285715,16.15421554596385
-0.001198660714285714,16.15057306313806
-0.001192410714285714,16.15057306313806
-0.001186160714285714,16.15785802878963
-0.001179910714285715,16.15057306313806
-0.001173660714285715,16.15421554596385
-0.001167410714285715,16.15421554596385
-0.001161160714285714,16.15057306313806
-0.001154910714285714,16.14693058031228
-0.001148660714285714,16.15421554596385
-0.001142410714285715,16.15057306313806
-0.001136160714285715,16.15421554596385
-0.001129910714285715,16.15421554596385
-0.001123660714285714,16.15057306313806
-0.001117410714285714,16.15421554596385
-0.001111160714285714,16.15057306313806
-0.001104910714285715,16.14693058031228
-0.001098660714285715,16.15785802878963
-0.001092410714285715,16.15421554596385
-0.001086160714285714,16.14693058031228
-0.001079910714285714,16.15421554596385
-0.001073660714285714,16.15057306313806
-0.001067410714285715,16.15057306313806
-0.001061160714285715,16.15785802878963
-0.001054910714285714,16.14693058031228
-0.001048660714285714,16.15421554596385
-0.001042410714285714,16.15421554596385
-0.001036160714285715,16.15057306313806
-0.001029910714285715,16.15421554596385
-0.001023660714285715,16.15057306313806
-0.001017410714285714,16.15057306313806
-0.001011160714285714,16.15421554596385
-0.001004910714285714,16.15421554596385
-0.0009986607142857145,16.14693058031228
-0.0009924107142857146,16.15057306313806
-0.0009861607142857146,16.15057306313806
-0.0009799107142857144,16.15057306313806
-0.0009736607142857143,16.15421554596385
-0.0009674107142857144,16.15057306313806
-0.0009611607142857144,16.14693058031228
-0.0009549107142857143,16.15785802878963
-0.0009486607142857144,16.15057306313806
-0.0009424107142857144,16.15057306313806
-0.0009361607142857144,16.15785802878963
-0.0009299107142857144,16.15057306313806
-0.0009236607142857144,16.15057306313806
-0.0009174107142857144,16.15057306313806
-0.0009111607142857144,16.14693058031228
-0.0009049107142857144,16.15421554596385
-0.0008986607142857144,16.15421554596385
-0.0008924107142857144,16.14328809748649
-0.0008861607142857144,16.15057306313806
-0.0008799107142857144,16.16514299444121
-0.0008736607142857144,16.15785802878963
-0.0008674107142857143,16.14328809748649
-0.0008611607142857144,16.14328809748649
-0.0008549107142857144,16.15785802878963
-0.0008486607142857143,16.16150051161542
-0.0008424107142857144,16.14328809748649
-0.0008361607142857144,16.14328809748649
-0.0008299107142857143,16.16150051161542
-0.0008236607142857144,16.15057306313806
-0.0008174107142857144,16.1396456146607
-0.0008111607142857143,16.16150051161542
-0.0008049107142857144,16.16150051161542
-0.0007986607142857144,16.13236064900913
-0.0007924107142857144,16.1396456146607
-0.0007861607142857144,16.17242796009278
-0.0007799107142857144,16.18335540857014
-0.0007736607142857144,16.13236064900913
-0.0007674107142857144,16.10686326922863
-0.0007611607142857144,16.16150051161542
-0.0007549107142857144,16.1942828570475
-0.0007486607142857144,16.15421554596385
-0.0007424107142857144,16.11779071770599
-0.0007361607142857144,16.1396456146607
-0.0007299107142857144,16.16878547726699
-0.0007236607142857143,16.15785802878963
-0.0007174107142857144,16.1396456146607
-0.0007111607142857144,16.15421554596385
-0.0007049107142857143,16.16150051161542
-0.0006986607142857144,16.1396456146607
-0.0006924107142857144,16.13600313183492
-0.0006861607142857143,16.16878547726699
-0.0006799107142857144,16.16878547726699
-0.0006736607142857144,16.13600313183492
-0.0006674107142857144,16.12871816618334
-0.0006611607142857144,16.15421554596385
-0.0006549107142857144,16.17607044291857
-0.0006486607142857144,16.15785802878963
-0.0006424107142857144,16.13236064900913
-0.0006361607142857144,16.14328809748649
-0.0006299107142857144,16.15785802878963
-0.0006236607142857144,16.15421554596385
-0.0006174107142857144,16.16150051161542
-0.0006111607142857144,16.15057306313806
-0.0006049107142857144,16.1396456146607
-0.0005986607142857143,16.14693058031228
-0.0005924107142857144,16.16514299444121
-0.0005861607142857144,16.16514299444121
-0.0005799107142857143,16.15421554596385
-0.0005736607142857144,16.13600313183492
-0.0005674107142857144,16.14328809748649
-0.0005611607142857143,16.15785802878963
-0.0005549107142857144,16.16150051161542
-0.0005486607142857144,16.16514299444121
-0.0005424107142857143,16.16150051161542
-0.0005361607142857144,16.13236064900913
-0.0005299107142857144,16.12507568335756
-0.0005236607142857144,16.16878547726699
-0.0005174107142857144,16.1942828570475
-0.0005111607142857144,16.15785802878963
-0.0005049107142857144,16.11050575205441
-0.0004986607142857144,16.12507568335756
-0.0004924107142857144,16.18335540857014
-0.0004861607142857144,16.18699789139593
-0.0004799107142857144,16.13236064900913
-0.0004736607142857144,16.12507568335756
-0.0004674107142857144,16.15057306313806
-0.0004611607142857144,16.17242796009278
-0.0004549107142857144,16.16150051161542
-0.0004486607142857144,16.1396456146607
-0.0004424107142857144,16.14328809748649
-0.0004361607142857144,16.16878547726699
-0.0004299107142857144,16.15057306313806
-0.0004236607142857144,16.1396456146607
-0.0004174107142857144,16.15785802878963
-0.0004111607142857144,16.16878547726699
-0.0004049107142857144,16.15421554596385
-0.0003986607142857144,16.13236064900913
-0.0003924107142857144,16.14328809748649
-0.0003861607142857144,16.17607044291857
-0.0003799107142857144,16.16514299444121
-0.0003736607142857144,16.13236064900913
-0.0003674107142857144,16.13600313183492
-0.0003611607142857144,16.16150051161542
-0.0003549107142857144,16.16150051161542
-0.0003486607142857144,16.15421554596385
-0.0003424107142857144,16.15057306313806
-0.0003361607142857144,16.15057306313806
-0.0003299107142857144,16.15421554596385
-0.0003236607142857144,16.14328809748649
-0.0003174107142857144,16.14693058031228
-0.0003111607142857144,16.16878547726699
-0.0003049107142857144,16.16514299444121
-0.0002986607142857144,16.14328809748649
-0.0002924107142857144,16.13600313183492
-0.0002861607142857144,16.14693058031228
-0.0002799107142857144,16.16878547726699
-0.0002736607142857144,16.16514299444121
-0.0002674107142857144,16.14328809748649
-0.0002611607142857144,16.15421554596385
-0.0002549107142857144,16.15785802878963
-0.0002486607142857144,16.14693058031228
-0.0002424107142857144,16.15421554596385
-0.0002361607142857144,16.15421554596385
-0.0002299107142857144,16.15785802878963
-0.0002236607142857144,16.16150051161542
-0.0002174107142857144,16.14693058031228
-0.0002111607142857144,16.13236064900913
-0.0002049107142857144,16.15421554596385
-0.0001986607142857144,16.17971292574435
-0.0001924107142857144,16.16878547726699
-0.0001861607142857144,16.12871816618334
-0.0001799107142857144,16.12507568335756
-0.0001736607142857144,16.16878547726699
-0.0001674107142857144,16.18699789139593
-0.0001611607142857144,16.14693058031228
-0.0001549107142857144,16.12871816618334
-0.0001486607142857144,16.15421554596385
-0.0001424107142857144,16.16150051161542
-0.0001361607142857144,16.15785802878963
-0.0001299107142857144,16.15057306313806
-0.0001236607142857144,16.15057306313806
-0.0001174107142857144,16.15057306313806
-0.0001111607142857144,16.14693058031228
-0.0001049107142857144,16.15421554596385
-9.866071428571442e-05,16.16878547726699
-9.241071428571442e-05,16.1396456146607
-8.616071428571441e-05,16.12871816618334
-7.991071428571441e-05,16.16150051161542
-7.366071428571441e-05,16.17971292574435
-6.741071428571442e-05,16.14693058031228
-6.116071428571442e-05,16.12507568335756
-5.491071428571441e-05,16.15785802878963
-4.866071428571441e-05,16.17971292574435
-4.241071428571441e-05,16.14328809748649
-3.61607142857144e-05,16.11779071770599
-2.991071428571441e-05,16.16150051161542
-2.366071428571441e-05,16.19064037422171
-1.741071428571441e-05,16.13600313183492
-1.116071428571441e-05,16.10322078640284
-4.910714285714411e-06,16.15785802878963
1.33928571428559e-06,16.20885278835064
7.58928571428559e-06,16.15785802878963
1.383928571428559e-05,16.09229333792548
2.008928571428559e-05,16.12507568335756
2.633928571428559e-05,16.20521030552485
3.258928571428559e-05,16.18335540857014
3.883928571428559e-05,16.1141482348802
4.508928571428559e-05,16.12143320053177
5.13392857142856e-05,16.17242796009278
5.758928571428559e-05,16.17971292574435
6.383928571428559e-05,16.15057306313806
7.008928571428559e-05,16.13600313183492
7.633928571428558e-05,16.15421554596385
8.258928571428558e-05,16.16514299444121
8.883928571428559e-05,16.14328809748649
9.508928571428559e-05,16.15057306313806
0.0001013392857142856,16.17242796009278
0.0001075892857142856,16.15785802878963
0.0001138392857142856,16.13236064900913
0.0001200892857142856,16.1396456146607
0.0001263392857142856,16.16514299444121
0.0001325892857142856,16.17607044291857
0.0001388392857142856,16.15057306313806
0.0001450892857142856,16.12143320053177
0.0001513392857142856,16.14328809748649
0.0001575892857142856,16.16514299444121
0.0001638392857142856,16.16514299444121
0.0001700892857142856,16.15421554596385
0.0001763392857142856,16.14328809748649
0.0001825892857142856,16.1396456146607
0.0001888392857142856,16.14693058031228
0.0001950892857142856,16.15785802878963
0.0002013392857142856,16.16878547726699
0.0002075892857142856,16.16150051161542
0.0002138392857142856,16.12507568335756
0.0002200892857142856,16.12871816618334
0.0002263392857142856,16.17242796009278
0.0002325892857142856,16.18335540857014
0.0002388392857142856,16.14693058031228
0.0002450892857142856,16.1141482348802
0.0002513392857142856,16.14693058031228
0.0002575892857142856,16.18335540857014
0.0002638392857142856,16.16878547726699
0.0002700892857142856,16.13236064900913
0.0002763392857142856,16.1396456146607
0.0002825892857142856,16.16150051161542
0.0002888392857142856,16.15785802878963
0.0002950892857142856,16.15057306313806
0.0003013392857142856,16.14328809748649
0.0003075892857142856,16.16150051161542
0.0003138392857142856,16.16514299444121
0.0003200892857142856,16.1396456146607
0.0003263392857142856,16.1396456146607
0.0003325892857142856,16.16878547726699
0.0003388392857142856,16.16514299444121
0.0003450892857142856,16.1396456146607
0.0003513392857142856,16.14328809748649
0.0003575892857142856,16.15785802878963
0.0003638392857142856,16.16878547726699
0.0003700892857142856,16.15785802878963
0.0003763392857142856,16.13236064900913
0.0003825892857142856,16.14693058031228
0.0003888392857142856,16.16150051161542
0.0003950892857142856,16.15785802878963
0.0004013392857142856,16.15421554596385
0.0004075892857142856,16.15421554596385
0.0004138392857142856,16.15057306313806
0.0004200892857142856,16.15057306313806
0.0004263392857142856,16.14328809748649
0.0004325892857142856,16.15421554596385
0.0004388392857142856,16.17242796009278
0.0004450892857142856,16.16150051161542
0.0004513392857142856,16.13236064900913
0.0004575892857142856,16.14328809748649
0.0004638392857142856,16.16150051161542
0.0004700892857142856,16.16878547726699
0.0004763392857142856,16.16150051161542
0.0004825892857142856,16.14328809748649
0.0004888392857142856,16.14328809748649
0.0004950892857142857,16.15785802878963
0.0005013392857142856,16.15785802878963
0.0005075892857142856,16.15421554596385
0.0005138392857142857,16.15057306313806
0.0005200892857142856,16.15785802878963
0.0005263392857142856,16.15785802878963
0.0005325892857142857,16.1396456146607
0.0005388392857142856,16.1396456146607
0.0005450892857142856,16.17971292574435
0.0005513392857142856,16.17971292574435
0.0005575892857142856,16.13236064900913
0.0005638392857142856,16.11779071770599
0.0005700892857142856,16.15785802878963
0.0005763392857142856,16.1942828570475
0.0005825892857142856,16.16150051161542
0.0005888392857142856,16.1141482348802
0.0005950892857142856,16.13600313183492
0.0006013392857142856,16.17971292574435
0.0006075892857142856,16.17242796009278
0.0006138392857142856,16.1396456146607
0.0006200892857142857,16.13236064900913
0.0006263392857142856,16.15421554596385
0.0006325892857142856,16.17242796009278
0.0006388392857142857,16.15785802878963
0.0006450892857142856,16.12871816618334
0.0006513392857142856,16.15421554596385
0.0006575892857142857,16.16150051161542
0.0006638392857142856,16.14328809748649
0.0006700892857142856,16.14328809748649
0.0006763392857142856,16.16150051161542
0.0006825892857142856,16.16150051161542
0.0006888392857142856,16.14693058031228
0.0006950892857142856,16.12871816618334
0.0007013392857142856,16.15421554596385
0.0007075892857142856,16.16878547726699
0.0007138392857142856,16.15785802878963
0.0007200892857142856,16.14328809748649
0.0007263392857142856,16.14693058031228
0.0007325892857142856,16.15785802878963
0.0007388392857142856,16.15785802878963
0.0007450892857142857,16.15057306313806
0.0007513392857142856,16.14328809748649
0.0007575892857142856,16.16150051161542
0.0007638392857142857,16.16150051161542
0.0007700892857142856,16.14328809748649
0.0007763392857142856,16.14328809748649
0.0007825892857142857,16.15421554596385
0.0007888392857142856,16.15421554596385
0.0007950892857142856,16.15421554596385
0.0008013392857142857,16.14693058031228
0.0008075892857142856,16.15057306313806
0.0008138392857142856,16.15785802878963
0.0008200892857142856,16.15057306313806
0.0008263392857142856,16.1396456146607
0.0008325892857142856,16.15421554596385
0.0008388392857142856,16.16514299444121
0.0008450892857142856,16.16514299444121
0.0008513392857142856,16.1396456146607
0.0008575892857142856,16.12871816618334
0.0008638392857142856,16.15785802878963
0.0008700892857142856,16.18699789139593
0.0008763392857142856,16.15421554596385
