#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35D04
#Date Time: 2023-02-08 21:49:02.010
#Sample rate: 160000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 4.4 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 50 mV/div Offset: -4.28825 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.01274380450581395,4.311729637128006
0.01275005450581395,4.313055292853209
0.01275630450581395,4.342882546670269
0.01276255450581395,4.332608714799949
0.01276880450581395,4.264668858883311
0.01277505450581395,4.240807055829662
0.01278130450581395,4.299135907738581
0.01278755450581395,4.355807689990995
0.01279380450581395,4.368732833311721
0.01280005450581395,4.307752669952398
0.01280630450581395,4.22489918712723
0.01281255450581395,4.249423818043479
0.01281880450581395,4.344871030258074
0.01282505450581395,4.364755866136114
0.01283130450581395,4.320014985410523
0.01283755450581395,4.27925107186054
0.01284380450581395,4.260691891707703
0.01285005450581395,4.291513387318665
0.01285630450581395,4.327968919761739
0.01286255450581395,4.33824275163206
0.01286880450581395,4.308415497814999
0.01287505450581395,4.280576727585743
0.01288130450581395,4.286542178349155
0.01288755450581395,4.311729637128006
0.01289380450581395,4.317032260028816
0.01290005450581395,4.308084083883699
0.01290630450581395,4.304438530639391
0.01291255450581395,4.299467321669881
0.01291880450581395,4.286873592280456
0.01292505450581396,4.30377570277679
0.01293130450581395,4.323329124723529
0.01293755450581395,4.321009227204425
0.01294380450581395,4.29416469876907
0.01295005450581395,4.272291379303226
0.01295630450581396,4.298473079875979
0.01296255450581395,4.34354537453287
0.01296880450581395,4.32830033369304
0.01297505450581395,4.289856317662162
0.01298130450581395,4.255389268806892
0.01298755450581396,4.280245313654442
0.01299380450581395,4.355476276059695
0.01300005450581395,4.350505067090185
0.01300630450581395,4.290187731593463
0.01301255450581395,4.267651584265017
0.01301880450581396,4.277594002204037
0.01302505450581395,4.302450047051587
0.01303130450581395,4.337579923769458
0.01303755450581395,4.342551132738969
0.01304380450581395,4.300461563463783
0.01305005450581396,4.264006031020709
0.01305630450581395,4.284553694761351
0.01306255450581395,4.308084083883699
0.01306880450581395,4.309409739608902
0.01307505450581395,4.333271542662549
0.01308130450581396,4.342882546670269
0.01308755450581395,4.285547936555253
0.01309380450581395,4.238155744379257
0.01310005450581395,4.276268346478834
0.01310630450581395,4.353487792471891
0.01311255450581395,4.374366870143833
0.01311880450581395,4.320346399341823
0.01312505450581395,4.232190293615845
0.01313130450581395,4.237161502585355
0.01313755450581395,4.332940128731249
0.01314380450581395,4.368070005449121
0.01315005450581395,4.323329124723529
0.01315630450581395,4.287536420143057
0.01316255450581395,4.268645826058918
0.01316880450581395,4.280245313654442
0.01317505450581395,4.320014985410523
0.01318130450581395,4.341888304876368
0.01318755450581395,4.312723878921908
0.01319380450581395,4.282896625104848
0.01320005450581395,4.287536420143057
0.01320630450581395,4.30344428884549
0.01321255450581395,4.31868932968532
0.01321880450581395,4.309078325677601
0.01322505450581395,4.304438530639391
0.01323130450581395,4.306095600295895
0.01323755450581395,4.28919348979956
0.01324380450581395,4.291844801249966
0.01325005450581395,4.326311850105236
0.01325630450581395,4.323329124723529
0.01326255450581395,4.298473079875979
0.01326880450581395,4.274611276822331
0.01327505450581395,4.285879350486554
0.01328130450581395,4.337579923769458
0.01328755450581395,4.340562649151164
0.01329380450581395,4.293501870906469
0.01330005450581395,4.258040580257297
0.01330630450581395,4.27427986289103
0.01331255450581395,4.342219718807668
0.01331880450581396,4.359121829304002
0.01332505450581395,4.301455805257685
0.01333130450581395,4.267320170333716
0.01333755450581395,4.275605518616233
0.01334380450581395,4.295821768425574
0.01335005450581396,4.324986194380033
0.01335630450581395,4.352162136746689
0.01336255450581395,4.314712362509712
0.01336880450581395,4.261023305639003
0.01337505450581395,4.276599760410135
0.01338130450581396,4.309409739608902
0.01338755450581395,4.3087469117463
0.01339380450581395,4.331614473006047
0.01340005450581395,4.336917095906857
0.01340630450581395,4.298141665944678
0.01341255450581396,4.250418059837382
0.01341880450581395,4.262348961364206
0.01342505450581395,4.334597198387753
0.01343130450581395,4.378012423388141
0.01343755450581395,4.33360295659385
0.01344380450581396,4.251412301631284
0.01345005450581395,4.226887670715034
0.01345630450581395,4.308415497814999
0.01346255450581395,4.373704042281232
0.01346880450581395,4.335922854112956
0.01347505450581396,4.284553694761351
0.01348130450581395,4.27427986289103
0.01348755450581395,4.27925107186054
0.01349380450581395,4.309078325677601
0.01350005450581395,4.340894063082465
0.01350630450581395,4.315043776441013
0.01351255450581395,4.287536420143057
0.01351880450581395,4.292176215181266
0.01352505450581395,4.301124391326384
0.01353130450581395,4.311066809265404
0.01353755450581395,4.315043776441013
0.01354380450581395,4.302118633120287
0.01355005450581395,4.305764186364594
0.01355630450581395,4.296484596288175
0.01356255450581395,4.288530661936959
0.01356880450581395,4.317363673960117
0.01357505450581395,4.326974677967837
0.01358130450581395,4.298473079875979
0.01358755450581395,4.280908141517044
0.01359380450581395,4.284885108692651
0.01360005450581395,4.327968919761739
0.01360630450581395,4.34354537453287
0.01361255450581395,4.305764186364594
0.01361880450581395,4.257046338463395
0.01362505450581395,4.268977239990219
0.01363130450581395,4.331614473006047
0.01363755450581395,4.360447485029205
0.01364380450581395,4.315043776441013
0.01365005450581395,4.266325928539814
0.01365630450581395,4.267982998196318
0.01366255450581395,4.29880449380728
0.01366880450581395,4.322666296860929
0.01367505450581395,4.346196685983276
0.01368130450581395,4.326643264036536
0.01368755450581395,4.263011789226807
0.01369380450581395,4.270965723578024
0.01370005450581395,4.310735395334104
0.01370630450581395,4.307089842089797
0.01371255450581396,4.322334882929628
0.01371880450581395,4.339568407357262
0.01372505450581395,4.303112874914189
0.01373130450581395,4.263674617089409
0.01373755450581395,4.255720682738192
0.01374380450581396,4.31404953464711
0.01375005450581395,4.375029698006434
0.01375630450581395,4.350505067090185
0.01376255450581395,4.266657342471115
0.01376880450581395,4.226224842852432
0.01377505450581396,4.284553694761351
0.01378130450581395,4.363761624342212
0.01378755450581395,4.352493550677988
0.01379380450581395,4.292507629112567
0.01380005450581395,4.272291379303226
0.01380630450581396,4.278588243997939
0.01381255450581395,4.302450047051587
0.01381880450581395,4.333934370525151
0.01382505450581395,4.325649022242635
0.01383130450581395,4.290519145524763
0.01383755450581396,4.292507629112567
0.01384380450581395,4.300461563463783
0.01385005450581395,4.302118633120287
0.01385630450581395,4.315043776441013
0.01386255450581395,4.309409739608902
0.01386880450581395,4.301124391326384
0.01387505450581395,4.30377570277679
0.01388130450581395,4.285216522623952
0.01388755450581395,4.308084083883699
0.01389380450581395,4.333934370525151
0.01390005450581395,4.307421256021097
0.01390630450581395,4.280245313654442
0.01391255450581395,4.285879350486554
0.01391880450581395,4.313055292853209
0.01392505450581395,4.342219718807668
0.01393130450581395,4.321340641135725
0.01393755450581395,4.264006031020709
0.01394380450581395,4.259034822051199
0.01395005450581395,4.319683571479223
0.01395630450581395,4.359121829304002
0.01396255450581395,4.326643264036536
0.01396880450581395,4.278588243997939
0.01397505450581395,4.262680375295506
0.01398130450581395,4.292839043043868
0.01398755450581395,4.317032260028816
0.01399380450581395,4.340231235219864
0.01400005450581395,4.337911337700759
0.01400630450581395,4.277262588272736
0.01401255450581395,4.257377752394696
0.01401880450581395,4.306758428158496
0.01402505450581395,4.311066809265404
0.01403130450581395,4.315043776441013
0.01403755450581395,4.343876788464171
0.01404380450581395,4.316038018234915
0.01405005450581395,4.264668858883311
0.01405630450581395,4.254063613081689
0.01406255450581395,4.298473079875979
0.01406880450581395,4.369064247243022
0.01407505450581395,4.365750107930015
0.01408130450581395,4.279582485791841
0.01408755450581395,4.222579289608126
0.01409380450581395,4.272954207165827
0.01410005450581395,4.352493550677988
0.01410630450581396,4.361773140754408
0.01411255450581395,4.30410711670809
0.01411880450581395,4.270302895715422
0.01412505450581395,4.276268346478834
0.01413130450581395,4.299798735601182
0.01413755450581396,4.327637505830438
0.01414380450581395,4.333934370525151
0.01415005450581395,4.296484596288175
0.01415630450581395,4.280576727585743
0.01416255450581395,4.301124391326384
0.01416880450581396,4.306095600295895
0.01417505450581395,4.316038018234915
0.01418130450581395,4.312392464990608
0.01418755450581395,4.298141665944678
0.01419380450581395,4.29880449380728
0.01420005450581396,4.293501870906469
0.01420630450581395,4.302450047051587
0.01421255450581395,4.328963161555641
0.01421880450581395,4.316038018234915
0.01422505450581395,4.292507629112567
0.01423130450581396,4.27925107186054
0.01423755450581395,4.286210764417854
0.01424380450581395,4.332940128731249
0.01425005450581395,4.352824964609289
0.01425630450581395,4.294496112700371
0.01426255450581395,4.243789781211368
0.01426880450581395,4.284222280830051
0.01427505450581395,4.344871030258074
0.01428130450581395,4.346528099914576
0.01428755450581395,4.314712362509712
0.01429380450581395,4.267982998196318
0.01430005450581395,4.255057854875592
0.01430630450581395,4.31338670678451
0.01431255450581395,4.348847997433682
0.01431880450581395,4.326974677967837
0.01432505450581395,4.290519145524763
0.01433130450581395,4.269640067852821
0.01433755450581395,4.294496112700371
0.01434380450581395,4.326311850105236
0.01435005450581395,4.316369432166216
0.01435630450581395,4.309078325677601
0.01436255450581395,4.299135907738581
0.01436880450581395,4.288530661936959
0.01437505450581395,4.298473079875979
0.01438130450581395,4.311398223196705
0.01438755450581395,4.31835791575402
0.01439380450581395,4.316038018234915
0.01440005450581395,4.286873592280456
0.01440630450581395,4.284885108692651
0.01441255450581395,4.311398223196705
0.01441880450581395,4.322997710792229
0.01442505450581395,4.316038018234915
0.01443130450581395,4.295158940562972
0.01443755450581395,4.276268346478834
0.01444380450581395,4.299467321669881
0.01445005450581395,4.335260026250354
0.01445630450581395,4.320677813273124
0.01446255450581395,4.297478838082077
0.01446880450581395,4.276599760410135
0.01447505450581395,4.283228039036148
0.01448130450581395,4.330288817280843
0.01448755450581395,4.340562649151164
0.01449380450581395,4.298141665944678
0.01450005450581396,4.279582485791841
0.01450630450581395,4.28389086689875
0.01451255450581395,4.309741153540202
0.01451880450581395,4.334928612319053
0.01452505450581395,4.312723878921908
0.01453130450581396,4.286210764417854
0.01453755450581395,4.292839043043868
0.01454380450581395,4.299467321669881
0.01455005450581395,4.314712362509712
0.01455630450581395,4.319352157547922
0.01456255450581396,4.30344428884549
0.01456880450581395,4.296153182356875
0.01457505450581395,4.298473079875979
0.01458130450581395,4.297147424150777
0.01458755450581395,4.31404953464711
0.01459380450581396,4.319683571479223
0.01460005450581395,4.299798735601182
0.01460630450581395,4.291513387318665
0.01461255450581395,4.300461563463783
0.01461880450581395,4.3087469117463
0.01462505450581396,4.314380948578411
0.01463130450581395,4.311398223196705
0.01463755450581395,4.293170456975169
0.01464380450581395,4.296816010219476
0.01465005450581395,4.305764186364594
0.01465630450581395,4.310403981402803
0.01466255450581395,4.314380948578411
0.01466880450581395,4.300461563463783
0.01467505450581395,4.290519145524763
0.01468130450581395,4.3087469117463
0.01468755450581395,4.305101358501993
0.01469380450581395,4.306095600295895
0.01470005450581395,4.311729637128006
0.01470630450581395,4.302450047051587
0.01471255450581395,4.299798735601182
0.01471880450581395,4.305432772433293
0.01472505450581395,4.29880449380728
0.01473130450581395,4.308084083883699
0.01473755450581395,4.312061051059307
0.01474380450581395,4.302450047051587
0.01475005450581395,4.301124391326384
0.01475630450581395,4.29880449380728
0.01476255450581395,4.300461563463783
0.01476880450581395,4.31371812071581
0.01477505450581395,4.311398223196705
0.01478130450581395,4.301787219188986
0.01478755450581395,4.301124391326384
0.01479380450581395,4.295490354494273
0.01480005450581395,4.302118633120287
0.01480630450581395,4.319020743616621
0.01481255450581395,4.307421256021097
0.01481880450581395,4.297478838082077
0.01482505450581395,4.303112874914189
0.01483130450581395,4.297147424150777
0.01483755450581395,4.307421256021097
0.01484380450581395,4.313055292853209
0.01485005450581395,4.30410711670809
0.01485630450581395,4.304438530639391
0.01486255450581395,4.30377570277679
0.01486880450581395,4.295158940562972
0.01487505450581395,4.309078325677601
0.01488130450581395,4.311729637128006
0.01488755450581395,4.302450047051587
0.01489380450581396,4.303112874914189
0.01490005450581395,4.299798735601182
0.01490630450581395,4.301455805257685
0.01491255450581395,4.31404953464711
0.01491880450581395,4.307089842089797
0.01492505450581396,4.294496112700371
0.01493130450581395,4.305101358501993
0.01493755450581395,4.308415497814999
0.01494380450581395,4.30344428884549
0.01495005450581395,4.306427014227196
0.01495630450581396,4.303112874914189
0.01496255450581395,4.301455805257685
0.01496880450581395,4.307089842089797
0.01497505450581395,4.300130149532483
0.01498130450581395,4.305101358501993
0.01498755450581396,4.311398223196705
0.01499380450581395,4.302118633120287
0.01500005450581395,4.302450047051587
0.01500630450581395,4.305432772433293
0.01501255450581395,4.298141665944678
0.01501880450581396,4.307421256021097
0.01502505450581395,4.310735395334104
0.01503130450581395,4.302118633120287
0.01503755450581395,4.30377570277679
0.01504380450581395,4.299467321669881
0.01505005450581395,4.298473079875979
0.01505630450581395,4.31404953464711
0.01506255450581395,4.310072567471503
0.01506880450581395,4.300130149532483
0.01507505450581395,4.302781460982888
0.01508130450581395,4.300792977395083
0.01508755450581395,4.30344428884549
0.01509380450581395,4.310735395334104
0.01510005450581395,4.30410711670809
0.01510630450581395,4.30377570277679
0.01511255450581395,4.305432772433293
0.01511880450581395,4.295158940562972
0.01512505450581395,4.306095600295895
0.01513130450581395,4.312392464990608
0.01513755450581395,4.304769944570692
0.01514380450581395,4.302781460982888
0.01515005450581395,4.300130149532483
0.01515630450581395,4.299135907738581
0.01516255450581395,4.31371812071581
0.01516880450581395,4.306427014227196
0.01517505450581395,4.29880449380728
0.01518130450581395,4.304438530639391
0.01518755450581395,4.302781460982888
0.01519380450581395,4.302450047051587
0.01520005450581395,4.310072567471503
0.01520630450581395,4.30377570277679
0.01521255450581395,4.302450047051587
0.01521880450581395,4.306095600295895
0.01522505450581395,4.301124391326384
0.01523130450581395,4.305764186364594
0.01523755450581395,4.311066809265404
0.01524380450581395,4.29880449380728
0.01525005450581395,4.299135907738581
0.01525630450581396,4.310735395334104
0.01526255450581395,4.30344428884549
0.01526880450581395,4.30344428884549
0.01527505450581395,4.305764186364594
0.01528130450581395,4.30344428884549
0.01528755450581396,4.306758428158496
0.01529380450581395,4.304438530639391
0.01530005450581395,4.295158940562972
0.01530630450581395,4.310735395334104
0.01531255450581395,4.309741153540202
0.01531880450581396,4.301124391326384
0.01532505450581395,4.303112874914189
0.01533130450581395,4.29880449380728
0.01533755450581395,4.299798735601182
0.01534380450581395,4.316038018234915
0.01535005450581396,4.308084083883699
0.01535630450581395,4.300130149532483
0.01536255450581395,4.299798735601182
0.01536880450581395,4.298473079875979
0.01537505450581395,4.308415497814999
0.01538130450581396,4.316038018234915
0.01538755450581395,4.300130149532483
0.01539380450581395,4.297810252013377
0.01540005450581395,4.301787219188986
0.01540630450581395,4.300461563463783
0.01541255450581396,4.313055292853209
0.01541880450581395,4.311398223196705
0.01542505450581395,4.299467321669881
0.01543130450581395,4.300461563463783
0.01543755450581395,4.301124391326384
0.01544380450581395,4.302781460982888
0.01545005450581395,4.31371812071581
0.01545630450581395,4.306758428158496
0.01546255450581395,4.297478838082077
0.01546880450581395,4.299467321669881
0.01547505450581395,4.300461563463783
0.01548130450581395,4.308084083883699
0.01548755450581395,4.315043776441013
0.01549380450581395,4.300130149532483
0.01550005450581395,4.296484596288175
0.01550630450581395,4.30377570277679
0.01551255450581395,4.305432772433293
0.01551880450581395,4.306427014227196
0.01552505450581395,4.310735395334104
0.01553130450581395,4.300461563463783
0.01553755450581395,4.297147424150777
0.01554380450581395,4.30344428884549
0.01555005450581395,4.304769944570692
0.01555630450581395,4.310403981402803
0.01556255450581395,4.306095600295895
0.01556880450581395,4.296816010219476
0.01557505450581395,4.302118633120287
0.01558130450581395,4.306758428158496
0.01558755450581395,4.302450047051587
0.01559380450581395,4.310072567471503
0.01560005450581395,4.305432772433293
0.01560630450581395,4.298473079875979
0.01561255450581395,4.301787219188986
0.01561880450581395,4.301455805257685
0.01562505450581395,4.305764186364594
0.01563130450581395,4.313055292853209
0.01563755450581395,4.299798735601182
0.01564380450581395,4.299798735601182
0.01565005450581395,4.30410711670809
0.01565630450581395,4.300461563463783
0.01566255450581395,4.308084083883699
0.01566880450581395,4.31371812071581
0.01567505450581395,4.299798735601182
0.01568130450581395,4.298473079875979
0.01568755450581395,4.300792977395083
0.01569380450581395,4.302450047051587
0.01570005450581395,4.313055292853209
0.01570630450581395,4.309078325677601
0.01571255450581395,4.297478838082077
0.01571880450581395,4.299467321669881
0.01572505450581395,4.301787219188986
0.01573130450581395,4.306758428158496
0.01573755450581395,4.315043776441013
0.01574380450581395,4.302118633120287
0.01575005450581395,4.295158940562972
0.01575630450581395,4.302450047051587
0.01576255450581395,4.305432772433293
0.01576880450581395,4.306095600295895
0.01577505450581395,4.310403981402803
0.01578130450581395,4.299467321669881
0.01578755450581395,4.29880449380728
0.01579380450581395,4.304769944570692
0.01580005450581395,4.306427014227196
0.01580630450581395,4.308084083883699
0.01581255450581395,4.307421256021097
0.01581880450581395,4.295821768425574
0.01582505450581395,4.303112874914189
0.01583130450581395,4.306095600295895
0.01583755450581395,4.302118633120287
0.01584380450581395,4.308415497814999
0.01585005450581395,4.305101358501993
0.01585630450581395,4.296484596288175
0.01586255450581395,4.305101358501993
0.01586880450581395,4.307089842089797
0.01587505450581395,4.30377570277679
0.01588130450581395,4.307089842089797
0.01588755450581395,4.301124391326384
0.01589380450581395,4.300130149532483
0.01590005450581395,4.306758428158496
0.01590630450581395,4.302781460982888
0.01591255450581395,4.30410711670809
0.01591880450581395,4.311066809265404
0.01592505450581395,4.297478838082077
0.01593130450581395,4.300461563463783
0.01593755450581395,4.305764186364594
0.01594380450581395,4.304769944570692
0.01595005450581395,4.308084083883699
0.01595630450581395,4.309078325677601
0.01596255450581395,4.297478838082077
0.01596880450581395,4.300461563463783
0.01597505450581395,4.301787219188986
0.01598130450581395,4.304438530639391
0.01598755450581395,4.312061051059307
0.01599380450581395,4.306758428158496
0.01600005450581395,4.295490354494273
0.01600630450581395,4.299135907738581
0.01601255450581395,4.30377570277679
0.01601880450581395,4.3087469117463
0.01602505450581395,4.313055292853209
0.01603130450581395,4.301455805257685
0.01603755450581395,4.294496112700371
0.01604380450581395,4.300461563463783
0.01605005450581395,4.305764186364594
0.01605630450581395,4.309741153540202
0.01606255450581395,4.312061051059307
0.01606880450581395,4.296153182356875
0.01607505450581395,4.296153182356875
0.01608130450581395,4.306427014227196
0.01608755450581395,4.306758428158496
0.01609380450581395,4.3087469117463
0.01610005450581395,4.308415497814999
0.01610630450581395,4.29416469876907
0.01611255450581395,4.300130149532483
0.01611880450581395,4.307089842089797
0.01612505450581395,4.305764186364594
0.01613130450581395,4.309741153540202
0.01613755450581395,4.302118633120287
0.01614380450581395,4.296153182356875
0.01615005450581395,4.306427014227196
0.01615630450581395,4.302450047051587
0.01616255450581395,4.305432772433293
0.01616880450581395,4.311729637128006
0.01617505450581395,4.300792977395083
0.01618130450581395,4.296816010219476
0.01618755450581395,4.305432772433293
0.01619380450581395,4.30344428884549
0.01620005450581395,4.306758428158496
0.01620630450581395,4.307421256021097
0.01621255450581395,4.296484596288175
0.01621880450581395,4.302781460982888
0.01622505450581395,4.307089842089797
0.01623130450581395,4.30377570277679
0.01623755450581395,4.307089842089797
0.01624380450581395,4.307089842089797
0.01625005450581395,4.296816010219476
0.01625630450581395,4.30377570277679
0.01626255450581395,4.30377570277679
0.01626880450581395,4.30344428884549
0.01627505450581395,4.309409739608902
0.01628130450581395,4.305101358501993
0.01628755450581395,4.295490354494273
0.01629380450581395,4.302118633120287
0.01630005450581395,4.300792977395083
0.01630630450581395,4.310403981402803
0.01631255450581395,4.314380948578411
0.01631880450581395,4.299135907738581
0.01632505450581395,4.291181973387364
0.01633130450581395,4.304769944570692
0.01633755450581395,4.309409739608902
0.01634380450581395,4.310072567471503
0.01635005450581395,4.306095600295895
0.01635630450581395,4.292507629112567
0.01636255450581395,4.298141665944678
0.01636880450581395,4.3087469117463
0.01637505450581395,4.309409739608902
0.01638130450581395,4.309409739608902
0.01638755450581395,4.302781460982888
0.01639380450581395,4.291513387318665
0.01640005450581395,4.305101358501993
0.01640630450581395,4.3087469117463
0.01641255450581395,4.306427014227196
0.01641880450581395,4.309741153540202
0.01642505450581395,4.297810252013377
0.01643130450581395,4.289856317662162
0.01643755450581395,4.309409739608902
0.01644380450581395,4.311066809265404
0.01645005450581395,4.308084083883699
0.01645630450581395,4.30344428884549
0.01646255450581395,4.295490354494273
0.01646880450581395,4.301787219188986
0.01647505450581395,4.309741153540202
0.01648130450581395,4.301787219188986
0.01648755450581395,4.306095600295895
0.01649380450581395,4.305764186364594
0.01650005450581395,4.295821768425574
0.01650630450581395,4.302781460982888
0.01651255450581395,4.307752669952398
0.01651880450581395,4.30410711670809
0.01652505450581395,4.305764186364594
0.01653130450581395,4.303112874914189
0.01653755450581395,4.298473079875979
0.01654380450581395,4.306758428158496
0.01655005450581395,4.30410711670809
0.01655630450581395,4.303112874914189
0.01656255450581395,4.308084083883699
0.01656880450581395,4.300461563463783
0.01657505450581395,4.296153182356875
0.01658130450581395,4.307752669952398
0.01658755450581395,4.302781460982888
0.01659380450581395,4.306095600295895
0.01660005450581395,4.309409739608902
0.01660630450581395,4.298141665944678
0.01661255450581395,4.296484596288175
0.01661880450581395,4.307089842089797
0.01662505450581395,4.304438530639391
0.01663130450581395,4.310072567471503
0.01663755450581395,4.306095600295895
0.01664380450581395,4.291513387318665
0.01665005450581395,4.299798735601182
0.01665630450581395,4.310403981402803
0.01666255450581395,4.3087469117463
0.01666880450581395,4.307752669952398
0.01667505450581395,4.297478838082077
0.01668130450581395,4.292507629112567
0.01668755450581395,4.310403981402803
0.01669380450581395,4.311398223196705
0.01670005450581395,4.30344428884549
0.01670630450581395,4.302118633120287
0.01671255450581395,4.297810252013377
0.01671880450581395,4.29880449380728
0.01672505450581395,4.313055292853209
0.01673130450581395,4.304438530639391
0.01673755450581395,4.304438530639391
0.01674380450581395,4.304438530639391
0.01675005450581395,4.29416469876907
0.01675630450581395,4.303112874914189
0.01676255450581395,4.314712362509712
0.01676880450581395,4.302450047051587
0.01677505450581395,4.30344428884549
0.01678130450581395,4.299798735601182
0.01678755450581395,4.298141665944678
0.01679380450581395,4.3087469117463
0.01680005450581395,4.306427014227196
0.01680630450581395,4.302781460982888
0.01681255450581395,4.305101358501993
0.01681880450581395,4.298473079875979
0.01682505450581395,4.300461563463783
0.01683130450581395,4.312061051059307
0.01683755450581395,4.30410711670809
0.01684380450581395,4.29880449380728
0.01685005450581395,4.305101358501993
0.01685630450581395,4.302781460982888
0.01686255450581395,4.302450047051587
0.01686880450581395,4.307752669952398
0.01687505450581395,4.300130149532483
0.01688130450581395,4.307089842089797
0.01688755450581395,4.307752669952398
0.01689380450581395,4.296153182356875
0.01690005450581395,4.300792977395083
0.01690630450581395,4.311066809265404
0.01691255450581395,4.30377570277679
0.01691880450581395,4.306758428158496
0.01692505450581395,4.300461563463783
0.01693130450581395,4.295490354494273
0.01693755450581395,4.304769944570692
0.01694380450581395,4.309741153540202
0.01695005450581395,4.305764186364594
0.01695630450581395,4.306427014227196
0.01696255450581395,4.294496112700371
0.01696880450581395,4.297147424150777
0.01697505450581395,4.314712362509712
0.01698130450581395,4.310403981402803
0.01698755450581395,4.300461563463783
0.01699380450581395,4.301455805257685
0.01700005450581395,4.296816010219476
0.01700630450581395,4.301455805257685
0.01701255450581395,4.31371812071581
0.01701880450581395,4.30377570277679
0.01702505450581395,4.30410711670809
0.01703130450581395,4.302118633120287
0.01703755450581395,4.293170456975169
0.01704380450581395,4.305764186364594
0.01705005450581395,4.316038018234915
0.01705630450581395,4.30377570277679
0.01706255450581395,4.300461563463783
0.01706880450581395,4.29416469876907
0.01707505450581395,4.299135907738581
0.01708130450581395,4.314380948578411
0.01708755450581395,4.308084083883699
0.01709380450581395,4.297478838082077
0.01710005450581395,4.30377570277679
0.01710630450581395,4.299798735601182
0.01711255450581395,4.302118633120287
0.01711880450581395,4.3087469117463
0.01712505450581395,4.305764186364594
0.01713130450581395,4.302781460982888
0.01713755450581395,4.300792977395083
0.01714380450581395,4.296816010219476
0.01715005450581395,4.306095600295895
0.01715630450581395,4.312061051059307
0.01716255450581395,4.297478838082077
0.01716880450581395,4.299135907738581
0.01717505450581395,4.306758428158496
0.01718130450581395,4.30344428884549
0.01718755450581395,4.30344428884549
0.01719380450581395,4.305101358501993
0.01720005450581395,4.301124391326384
0.01720630450581395,4.3087469117463
0.01721255450581395,4.300461563463783
0.01721880450581395,4.295158940562972
0.01722505450581395,4.309078325677601
0.01723130450581395,4.307421256021097
0.01723755450581395,4.301124391326384
0.01724380450581395,4.305101358501993
0.01725005450581395,4.295490354494273
0.01725630450581395,4.301124391326384
0.01726255450581395,4.31371812071581
0.01726880450581395,4.307089842089797
0.01727505450581395,4.300130149532483
0.01728130450581395,4.299135907738581
0.01728755450581395,4.294496112700371
0.01729380450581395,4.3087469117463
0.01730005450581395,4.316369432166216
0.01730630450581395,4.300130149532483
0.01731255450581395,4.297478838082077
0.01731880450581395,4.298473079875979
0.01732505450581395,4.301455805257685
0.01733130450581395,4.312392464990608
0.01733755450581395,4.311066809265404
0.01734380450581395,4.295821768425574
0.01735005450581395,4.301124391326384
0.01735630450581395,4.299135907738581
0.01736255450581395,4.301787219188986
0.01736880450581395,4.312392464990608
0.01737505450581395,4.306758428158496
0.01738130450581395,4.297147424150777
0.01738755450581395,4.300461563463783
0.01739380450581395,4.296484596288175
0.01740005450581395,4.308415497814999
0.01740630450581395,4.316038018234915
0.01741255450581395,4.303112874914189
0.01741880450581395,4.294496112700371
0.01742505450581395,4.300461563463783
0.01743130450581395,4.303112874914189
0.01743755450581395,4.310072567471503
0.01744380450581395,4.3087469117463
0.01745005450581395,4.295158940562972
0.01745630450581395,4.299135907738581
0.01746255450581395,4.307752669952398
0.01746880450581395,4.304769944570692
0.01747505450581395,4.305101358501993
0.01748130450581395,4.302118633120287
0.01748755450581395,4.297478838082077
0.01749380450581395,4.309078325677601
0.01750005450581395,4.306758428158496
0.01750630450581395,4.300461563463783
0.01751255450581395,4.30410711670809
0.01751880450581395,4.300461563463783
0.01752505450581395,4.301455805257685
0.01753130450581395,4.309409739608902
0.01753755450581395,4.301124391326384
0.01754380450581395,4.30410711670809
0.01755005450581395,4.304769944570692
0.01755630450581395,4.298141665944678
0.01756255450581395,4.304769944570692
0.01756880450581395,4.309409739608902
0.01757505450581395,4.299798735601182
0.01758130450581395,4.306758428158496
0.01758755450581395,4.305101358501993
0.01759380450581395,4.295158940562972
0.01760005450581395,4.30344428884549
0.01760630450581395,4.307752669952398
0.01761255450581395,4.305101358501993
0.01761880450581395,4.308084083883699
0.01762505450581395,4.299467321669881
0.01763130450581395,4.295821768425574
0.01763755450581395,4.309409739608902
0.01764380450581395,4.307089842089797
0.01765005450581395,4.30377570277679
0.01765630450581395,4.30410711670809
0.01766255450581395,4.297810252013377
0.01766880450581395,4.300461563463783
0.01767505450581395,4.310072567471503
0.01768130450581395,4.302781460982888
0.01768755450581395,4.305101358501993
0.01769380450581395,4.305764186364594
0.01770005450581395,4.29880449380728
0.01770630450581395,4.302118633120287
0.01771255450581395,4.308084083883699
0.01771880450581395,4.301787219188986
0.01772505450581395,4.306427014227196
0.01773130450581395,4.304438530639391
0.01773755450581395,4.297810252013377
0.01774380450581395,4.30377570277679
0.01775005450581395,4.307421256021097
0.01775630450581395,4.301455805257685
0.01776255450581395,4.305101358501993
0.01776880450581395,4.30377570277679
0.01777505450581395,4.300461563463783
0.01778130450581395,4.307752669952398
0.01778755450581395,4.30344428884549
0.01779380450581395,4.300130149532483
0.01780005450581395,4.307089842089797
